time,open,high,low,close,tick_volume,spread,real_volume
2025-05-05 11:03:00,23171.40000,23183.40000,23171.40000,23178.40000,33.00000,13,0.00000
2025-05-05 11:04:00,23178.40000,23182.40000,23169.40000,23181.40000,28.00000,13,0.00000
2025-05-05 11:05:00,23181.40000,23182.40000,23167.20000,23169.20000,41.00000,13,0.00000
2025-05-05 11:06:00,23169.20000,23182.40000,23169.20000,23179.40000,22.00000,13,0.00000
2025-05-05 11:07:00,23178.40000,23182.40000,23177.40000,23182.40000,42.00000,13,0.00000
2025-05-05 11:08:00,23179.40000,23193.40000,23178.40000,23193.40000,32.00000,13,0.00000
2025-05-05 11:09:00,23193.40000,23193.40000,23188.60000,23192.40000,28.00000,13,0.00000
2025-05-05 11:10:00,23194.40000,23199.20000,23192.60000,23196.40000,32.00000,13,0.00000
2025-05-05 11:11:00,23196.40000,23197.40000,23183.40000,23186.40000,46.00000,13,0.00000
2025-05-05 11:12:00,23185.40000,23186.40000,23182.40000,23182.40000,21.00000,13,0.00000
2025-05-05 11:13:00,23183.40000,23185.40000,23181.40000,23181.40000,23.00000,13,0.00000
2025-05-05 11:14:00,23181.40000,23181.40000,23172.40000,23172.40000,18.00000,13,0.00000
2025-05-05 11:15:00,23171.40000,23182.40000,23168.40000,23182.30000,30.00000,13,0.00000
2025-05-05 11:16:00,23183.30000,23191.30000,23183.30000,23186.30000,46.00000,13,0.00000
2025-05-05 11:17:00,23186.30000,23194.30000,23182.30000,23191.30000,30.00000,13,0.00000
2025-05-05 11:18:00,23192.30000,23202.30000,23191.30000,23194.30000,37.00000,13,0.00000
2025-05-05 11:19:00,23195.30000,23197.30000,23192.30000,23195.30000,27.00000,13,0.00000
2025-05-05 11:20:00,23195.30000,23202.30000,23195.30000,23195.30000,25.00000,13,0.00000
2025-05-05 11:21:00,23195.30000,23201.30000,23192.50000,23201.30000,20.00000,13,0.00000
2025-05-05 11:22:00,23201.30000,23204.30000,23196.30000,23203.30000,20.00000,13,0.00000
2025-05-05 11:23:00,23203.30000,23210.30000,23203.30000,23207.30000,24.00000,13,0.00000
2025-05-05 11:24:00,23208.30000,23212.30000,23204.30000,23209.50000,24.00000,13,0.00000
2025-05-05 11:25:00,23209.50000,23213.30000,23206.50000,23208.30000,24.00000,13,0.00000
2025-05-05 11:26:00,23207.30000,23207.30000,23201.30000,23204.30000,26.00000,13,0.00000
2025-05-05 11:27:00,23203.30000,23206.30000,23203.30000,23204.30000,22.00000,13,0.00000
2025-05-05 11:28:00,23204.30000,23207.30000,23202.30000,23202.30000,12.00000,13,0.00000
2025-05-05 11:29:00,23202.30000,23206.30000,23197.30000,23198.30000,28.00000,13,0.00000
2025-05-05 11:30:00,23198.30000,23209.10000,23197.30000,23204.30000,29.00000,13,0.00000
2025-05-05 11:31:00,23204.30000,23208.30000,23194.50000,23195.50000,26.00000,13,0.00000
2025-05-05 11:32:00,23195.50000,23201.30000,23193.50000,23196.30000,37.00000,13,0.00000
2025-05-05 11:33:00,23197.30000,23216.10000,23196.30000,23214.30000,38.00000,13,0.00000
2025-05-05 11:34:00,23214.30000,23214.30000,23205.50000,23208.30000,21.00000,13,0.00000
2025-05-05 11:35:00,23208.30000,23209.30000,23201.30000,23202.30000,24.00000,13,0.00000
2025-05-05 11:36:00,23202.30000,23205.30000,23201.30000,23203.30000,19.00000,13,0.00000
2025-05-05 11:37:00,23203.30000,23204.30000,23187.30000,23187.30000,45.00000,13,0.00000
2025-05-05 11:38:00,23187.30000,23192.10000,23183.30000,23188.10000,37.00000,13,0.00000
2025-05-05 11:39:00,23189.10000,23190.30000,23185.50000,23186.30000,23.00000,13,0.00000
2025-05-05 11:40:00,23187.30000,23189.30000,23181.30000,23189.30000,27.00000,13,0.00000
2025-05-05 11:41:00,23189.30000,23190.30000,23185.30000,23187.30000,33.00000,13,0.00000
2025-05-05 11:42:00,23187.30000,23188.30000,23182.30000,23186.30000,19.00000,13,0.00000
2025-05-05 11:43:00,23186.30000,23195.10000,23186.30000,23190.30000,30.00000,13,0.00000
2025-05-05 11:44:00,23191.30000,23198.30000,23191.30000,23197.30000,25.00000,13,0.00000
2025-05-05 11:45:00,23198.30000,23198.30000,23183.30000,23190.30000,34.00000,13,0.00000
2025-05-05 11:46:00,23191.30000,23193.30000,23188.50000,23193.30000,29.00000,13,0.00000
2025-05-05 11:47:00,23193.30000,23198.30000,23192.30000,23197.30000,14.00000,13,0.00000
2025-05-05 11:48:00,23198.30000,23198.30000,23194.30000,23194.30000,33.00000,13,0.00000
2025-05-05 11:49:00,23193.30000,23197.10000,23191.30000,23192.30000,23.00000,13,0.00000
2025-05-05 11:50:00,23192.30000,23192.30000,23180.30000,23182.30000,24.00000,13,0.00000
2025-05-05 11:51:00,23181.30000,23183.30000,23176.30000,23180.30000,24.00000,13,0.00000
2025-05-05 11:52:00,23181.30000,23181.30000,23170.30000,23174.30000,33.00000,13,0.00000
2025-05-05 11:53:00,23174.30000,23178.30000,23172.30000,23172.30000,26.00000,13,0.00000
2025-05-05 11:54:00,23172.30000,23172.30000,23167.30000,23170.10000,36.00000,13,0.00000
2025-05-05 11:55:00,23170.10000,23170.10000,23163.30000,23169.30000,38.00000,13,0.00000
2025-05-05 11:56:00,23170.30000,23177.30000,23169.30000,23173.30000,32.00000,13,0.00000
2025-05-05 11:57:00,23173.30000,23174.30000,23168.30000,23173.30000,24.00000,13,0.00000
2025-05-05 11:58:00,23173.30000,23176.30000,23170.30000,23170.30000,20.00000,13,0.00000
2025-05-05 11:59:00,23170.30000,23173.30000,23165.30000,23171.30000,39.00000,13,0.00000
2025-05-05 12:00:00,23172.30000,23172.30000,23164.30000,23167.30000,40.00000,13,0.00000
2025-05-05 12:01:00,23169.30000,23170.30000,23161.30000,23162.30000,34.00000,13,0.00000
2025-05-05 12:02:00,23161.30000,23173.30000,23161.30000,23173.30000,29.00000,13,0.00000
2025-05-05 12:03:00,23173.30000,23173.30000,23169.30000,23171.30000,23.00000,13,0.00000
2025-05-05 12:04:00,23170.30000,23175.30000,23166.30000,23168.30000,32.00000,13,0.00000
2025-05-05 12:05:00,23168.30000,23169.30000,23158.30000,23159.30000,23.00000,13,0.00000
2025-05-05 12:06:00,23160.30000,23160.30000,23156.30000,23156.30000,16.00000,13,0.00000
2025-05-05 12:07:00,23156.30000,23164.30000,23155.30000,23162.30000,30.00000,13,0.00000
2025-05-05 12:08:00,23163.30000,23165.30000,23156.30000,23158.30000,23.00000,13,0.00000
2025-05-05 12:09:00,23157.30000,23159.10000,23154.30000,23156.30000,34.00000,13,0.00000
2025-05-05 12:10:00,23156.30000,23166.30000,23154.30000,23166.30000,25.00000,13,0.00000
2025-05-05 12:11:00,23165.30000,23167.30000,23158.10000,23162.30000,21.00000,13,0.00000
2025-05-05 12:12:00,23162.30000,23166.10000,23158.30000,23163.30000,33.00000,13,0.00000
2025-05-05 12:13:00,23162.30000,23164.30000,23159.30000,23163.30000,18.00000,13,0.00000
2025-05-05 12:14:00,23165.30000,23166.30000,23160.30000,23163.30000,33.00000,13,0.00000
2025-05-05 12:15:00,23163.30000,23171.30000,23162.30000,23170.30000,37.00000,13,0.00000
2025-05-05 12:16:00,23170.30000,23171.30000,23161.30000,23164.30000,36.00000,13,0.00000
2025-05-05 12:17:00,23162.30000,23166.30000,23161.30000,23165.30000,19.00000,13,0.00000
2025-05-05 12:18:00,23165.30000,23175.30000,23165.30000,23174.30000,28.00000,13,0.00000
2025-05-05 12:19:00,23174.30000,23177.30000,23172.30000,23174.30000,30.00000,13,0.00000
2025-05-05 12:20:00,23174.30000,23176.30000,23172.30000,23174.30000,20.00000,13,0.00000
2025-05-05 12:21:00,23173.30000,23179.30000,23172.30000,23178.30000,34.00000,13,0.00000
2025-05-05 12:22:00,23178.30000,23184.30000,23178.30000,23182.30000,18.00000,13,0.00000
2025-05-05 12:23:00,23183.30000,23185.30000,23181.30000,23185.30000,18.00000,13,0.00000
2025-05-05 12:24:00,23185.30000,23187.30000,23184.30000,23185.30000,11.00000,13,0.00000
2025-05-05 12:25:00,23185.30000,23187.30000,23181.50000,23182.50000,27.00000,13,0.00000
2025-05-05 12:26:00,23183.50000,23183.50000,23177.30000,23179.30000,20.00000,13,0.00000
2025-05-05 12:27:00,23179.30000,23184.30000,23177.30000,23178.30000,15.00000,13,0.00000
2025-05-05 12:28:00,23178.30000,23193.50000,23178.30000,23193.50000,34.00000,13,0.00000
2025-05-05 12:29:00,23193.50000,23198.30000,23191.50000,23194.30000,25.00000,13,0.00000
2025-05-05 12:30:00,23198.10000,23201.50000,23193.50000,23200.50000,28.00000,13,0.00000
2025-05-05 12:31:00,23200.50000,23210.30000,23199.50000,23210.30000,29.00000,13,0.00000
2025-05-05 12:32:00,23210.30000,23217.30000,23210.30000,23211.30000,27.00000,13,0.00000
2025-05-05 12:33:00,23211.30000,23215.30000,23208.30000,23208.30000,31.00000,13,0.00000
2025-05-05 12:34:00,23208.30000,23211.30000,23206.30000,23206.30000,22.00000,13,0.00000
2025-05-05 12:35:00,23206.30000,23206.30000,23194.30000,23195.30000,22.00000,13,0.00000
2025-05-05 12:36:00,23195.30000,23200.30000,23192.30000,23192.30000,24.00000,13,0.00000
2025-05-05 12:37:00,23192.30000,23194.30000,23186.30000,23186.30000,18.00000,13,0.00000
2025-05-05 12:38:00,23185.30000,23193.30000,23181.30000,23189.30000,23.00000,13,0.00000
2025-05-05 12:39:00,23190.30000,23192.30000,23187.30000,23188.30000,26.00000,13,0.00000
2025-05-05 12:40:00,23188.30000,23190.30000,23186.30000,23189.30000,19.00000,13,0.00000
2025-05-05 12:41:00,23189.30000,23191.30000,23183.30000,23185.30000,27.00000,13,0.00000
2025-05-05 12:42:00,23184.30000,23189.30000,23182.30000,23186.30000,19.00000,13,0.00000
2025-05-05 12:43:00,23187.30000,23193.30000,23185.30000,23190.30000,36.00000,13,0.00000
2025-05-05 12:44:00,23191.30000,23201.30000,23191.30000,23201.30000,17.00000,13,0.00000
2025-05-05 12:45:00,23201.30000,23202.30000,23199.30000,23199.30000,20.00000,13,0.00000
2025-05-05 12:46:00,23197.30000,23198.30000,23192.30000,23195.30000,27.00000,13,0.00000
2025-05-05 12:47:00,23195.30000,23197.30000,23194.30000,23194.30000,25.00000,13,0.00000
2025-05-05 12:48:00,23194.30000,23202.30000,23193.30000,23201.30000,24.00000,13,0.00000
2025-05-05 12:49:00,23201.30000,23201.30000,23194.30000,23197.30000,15.00000,13,0.00000
2025-05-05 12:50:00,23197.30000,23198.30000,23196.30000,23198.30000,10.00000,13,0.00000
2025-05-05 12:51:00,23200.30000,23207.30000,23199.30000,23205.30000,27.00000,13,0.00000
2025-05-05 12:52:00,23205.30000,23207.30000,23203.30000,23207.30000,25.00000,13,0.00000
2025-05-05 12:53:00,23209.30000,23209.30000,23203.30000,23203.30000,20.00000,13,0.00000
2025-05-05 12:54:00,23203.30000,23204.30000,23198.30000,23198.30000,23.00000,13,0.00000
2025-05-05 12:55:00,23198.30000,23198.30000,23190.30000,23195.30000,28.00000,13,0.00000
2025-05-05 12:56:00,23195.30000,23197.30000,23190.30000,23191.30000,24.00000,13,0.00000
2025-05-05 12:57:00,23191.30000,23194.30000,23191.30000,23193.30000,20.00000,13,0.00000
2025-05-05 12:58:00,23193.30000,23197.30000,23191.30000,23197.30000,14.00000,13,0.00000
2025-05-05 12:59:00,23197.30000,23198.30000,23194.30000,23196.30000,19.00000,13,0.00000
2025-05-05 13:00:00,23196.30000,23205.30000,23193.30000,23205.30000,28.00000,13,0.00000
2025-05-05 13:01:00,23205.30000,23209.30000,23203.30000,23209.30000,26.00000,13,0.00000
2025-05-05 13:02:00,23209.30000,23210.30000,23206.30000,23208.30000,17.00000,13,0.00000
2025-05-05 13:03:00,23201.30000,23203.30000,23198.30000,23198.30000,23.00000,13,0.00000
2025-05-05 13:04:00,23196.30000,23198.30000,23193.30000,23195.30000,28.00000,13,0.00000
2025-05-05 13:05:00,23195.30000,23195.30000,23188.30000,23191.30000,23.00000,13,0.00000
2025-05-05 13:06:00,23191.30000,23192.30000,23188.30000,23190.30000,29.00000,13,0.00000
2025-05-05 13:07:00,23191.30000,23198.30000,23190.30000,23194.30000,20.00000,13,0.00000
2025-05-05 13:08:00,23194.30000,23195.30000,23190.30000,23192.30000,23.00000,13,0.00000
2025-05-05 13:09:00,23192.30000,23204.30000,23191.30000,23201.30000,25.00000,13,0.00000
2025-05-05 13:10:00,23202.30000,23204.30000,23202.30000,23204.10000,17.00000,13,0.00000
2025-05-05 13:11:00,23204.10000,23205.10000,23198.30000,23199.30000,16.00000,13,0.00000
2025-05-05 13:12:00,23197.30000,23199.30000,23194.30000,23196.30000,22.00000,13,0.00000
2025-05-05 13:13:00,23196.30000,23199.30000,23195.30000,23198.30000,20.00000,13,0.00000
2025-05-05 13:14:00,23198.30000,23207.30000,23198.30000,23206.30000,18.00000,13,0.00000
2025-05-05 13:15:00,23206.30000,23206.30000,23196.30000,23197.30000,26.00000,13,0.00000
2025-05-05 13:16:00,23196.30000,23197.30000,23195.30000,23195.30000,12.00000,13,0.00000
2025-05-05 13:17:00,23196.30000,23200.30000,23194.30000,23199.30000,17.00000,13,0.00000
2025-05-05 13:18:00,23199.30000,23204.30000,23199.30000,23203.30000,17.00000,13,0.00000
2025-05-05 13:19:00,23202.30000,23205.30000,23200.30000,23201.30000,17.00000,13,0.00000
2025-05-05 13:20:00,23199.30000,23199.30000,23193.30000,23197.30000,17.00000,13,0.00000
2025-05-05 13:21:00,23197.30000,23199.30000,23196.30000,23198.30000,25.00000,13,0.00000
2025-05-05 13:22:00,23199.30000,23201.30000,23196.50000,23198.30000,19.00000,13,0.00000
2025-05-05 13:23:00,23198.30000,23202.30000,23197.30000,23201.30000,15.00000,13,0.00000
2025-05-05 13:24:00,23201.30000,23203.30000,23200.30000,23202.30000,16.00000,13,0.00000
2025-05-05 13:25:00,23202.30000,23203.30000,23194.30000,23195.30000,27.00000,13,0.00000
2025-05-05 13:26:00,23194.30000,23194.30000,23192.30000,23194.30000,4.00000,13,0.00000
2025-05-05 13:27:00,23194.30000,23203.30000,23194.30000,23203.30000,13.00000,13,0.00000
2025-05-05 13:28:00,23203.30000,23205.30000,23203.30000,23204.30000,12.00000,13,0.00000
2025-05-05 13:29:00,23204.30000,23208.30000,23202.30000,23202.30000,18.00000,13,0.00000
2025-05-05 13:30:00,23201.30000,23211.30000,23199.30000,23206.30000,25.00000,13,0.00000
2025-05-05 13:31:00,23206.30000,23206.30000,23201.30000,23202.30000,22.00000,13,0.00000
2025-05-05 13:32:00,23202.30000,23205.30000,23199.30000,23205.30000,25.00000,13,0.00000
2025-05-05 13:33:00,23205.30000,23207.30000,23202.30000,23206.30000,17.00000,13,0.00000
2025-05-05 13:34:00,23206.30000,23212.30000,23205.30000,23211.30000,13.00000,13,0.00000
2025-05-05 13:35:00,23211.30000,23212.30000,23208.30000,23208.30000,12.00000,13,0.00000
2025-05-05 13:36:00,23208.30000,23211.30000,23205.30000,23207.30000,18.00000,13,0.00000
2025-05-05 13:37:00,23206.30000,23212.30000,23205.30000,23210.30000,20.00000,13,0.00000
2025-05-05 13:38:00,23211.30000,23212.30000,23209.30000,23211.30000,17.00000,13,0.00000
2025-05-05 13:39:00,23211.30000,23220.30000,23211.30000,23217.30000,26.00000,13,0.00000
2025-05-05 13:40:00,23217.30000,23226.50000,23216.30000,23222.30000,21.00000,13,0.00000
2025-05-05 13:41:00,23222.30000,23225.30000,23221.30000,23222.30000,14.00000,13,0.00000
2025-05-05 13:42:00,23222.30000,23222.30000,23218.30000,23221.30000,18.00000,13,0.00000
2025-05-05 13:43:00,23220.30000,23228.30000,23220.30000,23227.30000,31.00000,13,0.00000
2025-05-05 13:44:00,23227.30000,23227.30000,23218.30000,23219.30000,19.00000,13,0.00000
2025-05-05 13:45:00,23219.30000,23219.30000,23214.30000,23215.30000,19.00000,13,0.00000
2025-05-05 13:46:00,23215.30000,23223.30000,23215.30000,23223.30000,21.00000,13,0.00000
2025-05-05 13:47:00,23224.30000,23226.30000,23221.30000,23226.30000,21.00000,13,0.00000
2025-05-05 13:48:00,23223.30000,23224.30000,23221.30000,23223.30000,27.00000,13,0.00000
2025-05-05 13:49:00,23223.30000,23226.30000,23218.30000,23225.30000,19.00000,13,0.00000
2025-05-05 13:50:00,23225.30000,23227.30000,23223.30000,23226.30000,20.00000,13,0.00000
2025-05-05 13:51:00,23227.30000,23242.30000,23227.30000,23237.30000,44.00000,13,0.00000
2025-05-05 13:52:00,23240.30000,23242.30000,23238.30000,23242.30000,16.00000,13,0.00000
2025-05-05 13:53:00,23241.30000,23243.30000,23238.30000,23240.30000,18.00000,13,0.00000
2025-05-05 13:54:00,23240.30000,23242.30000,23238.30000,23240.30000,21.00000,13,0.00000
2025-05-05 13:55:00,23240.30000,23241.30000,23236.50000,23237.30000,15.00000,13,0.00000
2025-05-05 13:56:00,23237.30000,23243.30000,23234.50000,23243.30000,16.00000,13,0.00000
2025-05-05 13:57:00,23244.30000,23246.30000,23236.30000,23236.30000,23.00000,13,0.00000
2025-05-05 13:58:00,23236.30000,23242.30000,23233.30000,23237.30000,23.00000,13,0.00000
2025-05-05 13:59:00,23237.30000,23241.30000,23236.30000,23236.30000,20.00000,13,0.00000
2025-05-05 14:00:00,23236.30000,23244.30000,23235.30000,23239.30000,45.00000,13,0.00000
2025-05-05 14:01:00,23238.30000,23242.30000,23236.30000,23236.30000,19.00000,13,0.00000
2025-05-05 14:02:00,23236.30000,23240.30000,23232.30000,23238.30000,31.00000,13,0.00000
2025-05-05 14:03:00,23235.30000,23240.30000,23234.30000,23238.30000,24.00000,13,0.00000
2025-05-05 14:04:00,23236.30000,23237.30000,23234.30000,23235.30000,18.00000,13,0.00000
2025-05-05 14:05:00,23235.30000,23237.30000,23232.30000,23234.30000,20.00000,13,0.00000
2025-05-05 14:06:00,23234.30000,23236.30000,23228.30000,23228.30000,24.00000,13,0.00000
2025-05-05 14:07:00,23228.30000,23234.30000,23228.30000,23234.30000,18.00000,13,0.00000
2025-05-05 14:08:00,23234.30000,23240.30000,23234.30000,23239.30000,18.00000,13,0.00000
2025-05-05 14:09:00,23239.30000,23243.30000,23236.50000,23236.50000,26.00000,13,0.00000
2025-05-05 14:10:00,23236.50000,23243.30000,23236.30000,23243.30000,24.00000,13,0.00000
2025-05-05 14:11:00,23244.30000,23249.30000,23239.30000,23241.30000,26.00000,13,0.00000
2025-05-05 14:12:00,23241.30000,23243.30000,23240.30000,23241.30000,16.00000,13,0.00000
2025-05-05 14:13:00,23241.30000,23245.30000,23237.30000,23245.30000,17.00000,13,0.00000
2025-05-05 14:14:00,23245.30000,23249.30000,23245.30000,23249.30000,16.00000,13,0.00000
2025-05-05 14:15:00,23249.30000,23251.30000,23247.30000,23247.30000,27.00000,13,0.00000
2025-05-05 14:16:00,23247.30000,23251.30000,23240.30000,23241.30000,22.00000,13,0.00000
2025-05-05 14:17:00,23241.30000,23243.30000,23237.30000,23237.30000,17.00000,13,0.00000
2025-05-05 14:18:00,23238.30000,23239.30000,23234.30000,23238.30000,25.00000,13,0.00000
2025-05-05 14:19:00,23238.30000,23238.30000,23234.30000,23234.30000,19.00000,13,0.00000
2025-05-05 14:20:00,23234.30000,23234.30000,23228.30000,23228.30000,13.00000,13,0.00000
2025-05-05 14:21:00,23225.30000,23227.30000,23218.30000,23221.30000,23.00000,13,0.00000
2025-05-05 14:22:00,23222.30000,23222.30000,23218.30000,23222.30000,16.00000,13,0.00000
2025-05-05 14:23:00,23222.30000,23222.30000,23217.30000,23218.30000,16.00000,13,0.00000
2025-05-05 14:24:00,23218.30000,23219.30000,23217.30000,23217.30000,16.00000,13,0.00000
2025-05-05 14:25:00,23217.30000,23223.30000,23216.30000,23222.30000,23.00000,13,0.00000
2025-05-05 14:26:00,23222.30000,23224.30000,23219.30000,23222.30000,19.00000,13,0.00000
2025-05-05 14:27:00,23222.30000,23223.30000,23220.30000,23223.30000,19.00000,13,0.00000
2025-05-05 14:28:00,23223.30000,23224.30000,23220.30000,23222.30000,9.00000,13,0.00000
2025-05-05 14:29:00,23222.30000,23223.30000,23217.30000,23217.30000,20.00000,13,0.00000
2025-05-05 14:30:00,23217.30000,23221.30000,23207.10000,23208.10000,31.00000,13,0.00000
2025-05-05 14:31:00,23209.10000,23213.30000,23206.30000,23209.30000,17.00000,13,0.00000
2025-05-05 14:32:00,23210.30000,23216.30000,23208.30000,23214.30000,21.00000,13,0.00000
2025-05-05 14:33:00,23213.30000,23222.30000,23213.30000,23221.30000,13.00000,13,0.00000
2025-05-05 14:34:00,23221.30000,23221.30000,23213.30000,23215.30000,32.00000,13,0.00000
2025-05-05 14:35:00,23215.30000,23216.30000,23214.30000,23215.30000,13.00000,13,0.00000
2025-05-05 14:36:00,23215.30000,23220.30000,23215.30000,23219.30000,13.00000,13,0.00000
2025-05-05 14:37:00,23219.30000,23222.30000,23214.30000,23216.30000,37.00000,13,0.00000
2025-05-05 14:38:00,23215.30000,23216.30000,23210.30000,23210.30000,22.00000,13,0.00000
2025-05-05 14:39:00,23210.30000,23211.30000,23208.30000,23210.30000,9.00000,13,0.00000
2025-05-05 14:40:00,23210.30000,23218.30000,23210.30000,23214.30000,25.00000,13,0.00000
2025-05-05 14:41:00,23213.30000,23222.30000,23213.30000,23222.30000,16.00000,13,0.00000
2025-05-05 14:42:00,23222.30000,23223.30000,23217.30000,23221.30000,18.00000,13,0.00000
2025-05-05 14:43:00,23221.30000,23224.30000,23220.30000,23223.30000,10.00000,13,0.00000
2025-05-05 14:44:00,23223.30000,23225.30000,23222.30000,23225.30000,17.00000,13,0.00000
2025-05-05 14:45:00,23226.30000,23228.30000,23225.30000,23228.30000,26.00000,13,0.00000
2025-05-05 14:46:00,23227.30000,23238.30000,23227.30000,23237.30000,16.00000,13,0.00000
2025-05-05 14:47:00,23237.30000,23243.30000,23237.30000,23243.30000,12.00000,13,0.00000
2025-05-05 14:48:00,23243.30000,23243.30000,23234.50000,23241.30000,18.00000,13,0.00000
2025-05-05 14:49:00,23239.50000,23239.50000,23234.50000,23237.30000,18.00000,13,0.00000
2025-05-05 14:50:00,23237.30000,23240.30000,23233.30000,23240.30000,16.00000,13,0.00000
2025-05-05 14:51:00,23239.30000,23243.30000,23238.30000,23242.30000,21.00000,13,0.00000
2025-05-05 14:52:00,23242.30000,23254.30000,23242.30000,23252.30000,33.00000,13,0.00000
2025-05-05 14:53:00,23252.30000,23252.30000,23241.30000,23245.30000,34.00000,13,0.00000
2025-05-05 14:54:00,23245.30000,23245.30000,23244.30000,23245.30000,13.00000,13,0.00000
2025-05-05 14:55:00,23244.30000,23246.30000,23242.30000,23245.30000,24.00000,13,0.00000
2025-05-05 14:56:00,23245.30000,23246.30000,23239.30000,23242.30000,25.00000,13,0.00000
2025-05-05 14:57:00,23242.30000,23245.30000,23240.30000,23245.30000,20.00000,13,0.00000
2025-05-05 14:58:00,23245.30000,23248.30000,23244.30000,23247.30000,20.00000,13,0.00000
2025-05-05 14:59:00,23247.30000,23251.30000,23247.30000,23250.30000,15.00000,13,0.00000
2025-05-05 15:00:00,23250.30000,23263.30000,23250.30000,23259.30000,64.00000,13,0.00000
2025-05-05 15:01:00,23259.30000,23261.30000,23255.30000,23255.30000,33.00000,13,0.00000
2025-05-05 15:02:00,23256.30000,23268.30000,23256.30000,23265.30000,29.00000,13,0.00000
2025-05-05 15:03:00,23267.30000,23268.30000,23262.30000,23263.30000,25.00000,13,0.00000
2025-05-05 15:04:00,23262.30000,23264.30000,23255.30000,23255.30000,33.00000,13,0.00000
2025-05-05 15:05:00,23256.30000,23262.30000,23248.30000,23248.30000,30.00000,13,0.00000
2025-05-05 15:06:00,23248.30000,23260.30000,23247.30000,23260.30000,24.00000,13,0.00000
2025-05-05 15:07:00,23260.30000,23275.10000,23260.30000,23272.50000,37.00000,13,0.00000
2025-05-05 15:08:00,23273.50000,23281.30000,23273.50000,23277.30000,21.00000,13,0.00000
2025-05-05 15:09:00,23277.30000,23282.30000,23275.30000,23281.30000,16.00000,13,0.00000
2025-05-05 15:10:00,23281.30000,23290.30000,23280.30000,23290.30000,41.00000,13,0.00000
2025-05-05 15:11:00,23290.30000,23293.30000,23284.30000,23284.30000,39.00000,13,0.00000
2025-05-05 15:12:00,23283.30000,23283.30000,23273.30000,23273.30000,32.00000,13,0.00000
2025-05-05 15:13:00,23274.30000,23277.30000,23270.30000,23277.30000,33.00000,13,0.00000
2025-05-05 15:14:00,23276.30000,23284.30000,23275.30000,23282.30000,30.00000,13,0.00000
2025-05-05 15:15:00,23281.30000,23284.30000,23281.30000,23282.30000,20.00000,13,0.00000
2025-05-05 15:16:00,23282.30000,23282.30000,23275.30000,23276.30000,15.00000,13,0.00000
2025-05-05 15:17:00,23276.30000,23276.30000,23271.30000,23273.30000,27.00000,13,0.00000
2025-05-05 15:18:00,23272.30000,23279.10000,23272.30000,23275.30000,23.00000,13,0.00000
2025-05-05 15:19:00,23274.30000,23274.30000,23267.30000,23270.30000,22.00000,13,0.00000
2025-05-05 15:20:00,23269.30000,23271.30000,23266.30000,23268.30000,18.00000,13,0.00000
2025-05-05 15:21:00,23268.30000,23277.30000,23267.30000,23267.30000,23.00000,13,0.00000
2025-05-05 15:22:00,23268.30000,23271.30000,23267.30000,23267.30000,14.00000,13,0.00000
2025-05-05 15:23:00,23267.30000,23269.30000,23265.30000,23269.30000,19.00000,13,0.00000
2025-05-05 15:24:00,23269.30000,23275.30000,23269.30000,23272.30000,21.00000,13,0.00000
2025-05-05 15:25:00,23272.30000,23272.30000,23265.30000,23265.30000,22.00000,13,0.00000
2025-05-05 15:26:00,23264.30000,23268.30000,23264.30000,23268.30000,13.00000,13,0.00000
2025-05-05 15:27:00,23268.30000,23270.30000,23266.30000,23266.30000,22.00000,13,0.00000
2025-05-05 15:28:00,23267.30000,23268.30000,23262.30000,23264.30000,21.00000,13,0.00000
2025-05-05 15:29:00,23264.30000,23274.30000,23264.30000,23273.30000,24.00000,13,0.00000
2025-05-05 15:30:00,23273.30000,23274.30000,23268.30000,23269.30000,33.00000,13,0.00000
2025-05-05 15:31:00,23269.30000,23276.30000,23265.30000,23274.30000,27.00000,13,0.00000
2025-05-05 15:32:00,23271.50000,23276.30000,23270.50000,23276.30000,22.00000,13,0.00000
2025-05-05 15:33:00,23275.30000,23278.30000,23270.30000,23275.30000,31.00000,13,0.00000
2025-05-05 15:34:00,23277.30000,23281.30000,23275.30000,23279.30000,26.00000,13,0.00000
2025-05-05 15:35:00,23278.30000,23287.30000,23278.30000,23286.30000,31.00000,13,0.00000
2025-05-05 15:36:00,23285.30000,23289.30000,23279.30000,23279.30000,39.00000,13,0.00000
2025-05-05 15:37:00,23278.30000,23285.30000,23278.30000,23282.30000,21.00000,13,0.00000
2025-05-05 15:38:00,23282.30000,23285.30000,23281.30000,23284.30000,20.00000,13,0.00000
2025-05-05 15:39:00,23284.30000,23285.30000,23281.30000,23284.30000,14.00000,13,0.00000
2025-05-05 15:40:00,23284.30000,23293.30000,23284.30000,23291.30000,25.00000,13,0.00000
2025-05-05 15:41:00,23291.30000,23297.30000,23289.30000,23297.30000,26.00000,13,0.00000
2025-05-05 15:42:00,23296.30000,23298.30000,23292.30000,23297.30000,24.00000,13,0.00000
2025-05-05 15:43:00,23297.30000,23300.30000,23294.30000,23295.30000,25.00000,13,0.00000
2025-05-05 15:44:00,23296.30000,23303.30000,23296.30000,23300.50000,17.00000,13,0.00000
2025-05-05 15:45:00,23300.50000,23304.30000,23297.30000,23299.30000,29.00000,13,0.00000
2025-05-05 15:46:00,23299.30000,23301.30000,23287.30000,23290.30000,23.00000,13,0.00000
2025-05-05 15:47:00,23290.30000,23292.30000,23281.30000,23286.30000,21.00000,13,0.00000
