time,open,high,low,close,tick_volume,spread,real_volume
2018-02-14,12246.8,12443.7,12072.0,12391.0,63817,100,0
2018-02-15,12391.0,12482.5,12273.5,12362.4,59969,100,0
2018-02-16,12362.4,12534.3,12361.0,12482.3,60255,100,0
2018-02-19,12482.3,12554.1,12359.4,12388.9,30906,100,0
2018-02-20,12388.9,12504.4,12331.9,12418.9,63515,100,0
2018-02-21,12418.9,12512.1,12364.3,12377.4,62204,100,0
2018-02-22,12377.4,12500.3,12280.8,12460.8,72507,100,0
2018-02-23,12460.8,12550.3,12429.8,12539.3,54570,100,0
2018-02-26,12569.5,12611.1,12481.3,12594.0,52914,100,0
2018-02-27,12605.4,12614.1,12422.0,12434.1,69622,100,0
2018-02-28,12434.1,12518.6,12362.3,12378.4,70810,100,0
2018-03-01,12390.8,12401.5,12009.8,12070.2,103717,100,0
2018-03-02,12070.2,12103.3,11876.3,11999.6,85575,100,0
2018-03-05,11999.6,12182.4,11729.3,12156.0,77112,100,0
2018-03-06,12156.0,12273.5,12103.2,12131.2,67581,100,0
2018-03-07,12131.2,12277.8,11960.3,12233.5,78144,100,0
2018-03-08,12233.5,12384.7,12176.0,12329.6,56759,100,0
2018-03-09,12329.6,12410.8,12283.1,12368.6,45488,100,0
2018-03-12,12367.0,12475.7,12358.6,12396.6,47977,100,0
2018-03-13,12396.6,12460.5,12114.3,12148.8,59160,100,0
2018-03-14,12148.8,12323.8,12122.0,12251.2,57937,100,0
2018-03-15,12247.3,12382.9,12204.7,12377.4,45233,100,0
2018-03-16,12377.4,12451.3,12333.6,12388.3,52123,100,0
2018-03-19,12381.6,12392.8,12158.3,12240.8,71578,100,0
2018-03-20,12240.8,12346.1,12187.9,12335.9,63604,100,0
2018-03-21,12335.9,12370.4,12218.7,12256.0,58061,100,0
2018-03-22,12256.0,12295.8,11969.8,11985.8,86137,100,0
2018-03-23,11985.8,12002.1,11754.6,11776.8,108918,100,0
2018-03-26,11789.1,11984.7,11705.2,11911.2,73510,100,0
2018-03-27,11928.4,12043.2,11802.0,11830.6,79720,100,0
2018-03-28,11830.6,12010.7,11767.2,11947.7,103841,100,0
2018-03-29,11947.7,12163.6,11921.4,12079.0,78816,100,0
2018-04-03,11969.3,12071.2,11911.4,12050.8,70505,100,0
2018-04-04,12050.8,12088.8,11791.0,12071.5,83625,100,0
2018-04-05,12071.5,12326.2,12068.1,12273.1,69596,100,0
2018-04-06,12273.1,12292.8,12084.2,12182.3,84768,100,0
2018-04-09,12218.1,12372.6,12188.7,12254.0,73640,100,0
2018-04-10,12254.0,12428.9,12218.1,12368.4,87692,100,0
2018-04-11,12372.0,12392.2,12255.0,12281.6,68852,100,0
2018-04-12,12281.6,12436.4,12262.1,12426.4,58533,100,0
2018-04-13,12426.4,12526.0,12383.3,12446.0,58369,100,0
2018-04-16,12446.0,12553.3,12376.0,12417.2,55020,100,0
2018-04-17,12417.2,12617.6,12409.0,12574.4,52731,100,0
2018-04-18,12574.4,12640.3,12546.5,12599.3,50209,100,0
2018-04-19,12602.2,12619.7,12525.2,12546.3,52847,100,0
2018-04-20,12546.3,12587.2,12489.9,12525.9,55580,100,0
2018-04-23,12573.4,12591.4,12464.4,12571.1,55753,100,0
2018-04-24,12571.1,12648.8,12376.8,12446.6,73175,100,0
2018-04-25,12446.6,12485.5,12311.5,12472.0,77871,100,0
2018-04-26,12472.0,12605.0,12379.3,12575.6,66566,100,0
2018-04-27,12575.6,12627.8,12515.6,12583.1,59048,100,0
2018-04-30,12588.7,12631.7,12549.9,12555.1,52838,100,0
2018-05-02,12555.1,12831.7,12555.1,12745.7,57786,100,0
2018-05-03,12745.7,12798.8,12664.0,12757.6,72620,100,0
2018-05-04,12757.6,12849.3,12703.6,12834.6,57756,100,0
2018-05-07,12834.6,12964.2,12806.2,12916.6,52281,100,0
2018-05-08,12916.6,12948.9,12852.7,12929.9,56910,100,0
2018-05-09,12929.9,12995.5,12888.8,12973.4,44475,100,0
2018-05-10,12973.4,13035.2,12927.5,13006.5,44783,100,0
2018-05-11,13006.5,13041.2,12962.4,12988.1,43009,100,0
2018-05-14,13009.2,13036.6,12925.4,12969.6,40936,100,0
2018-05-15,12969.6,13008.6,12916.1,12980.2,49378,100,0
2018-05-16,12980.2,13031.3,12957.3,13010.4,45037,100,0
2018-05-17,13010.4,13124.0,12972.7,13099.2,44479,100,0
2018-05-18,13099.2,13147.2,13049.0,13075.8,47888,100,0
2018-05-22,13156.3,13208.1,13059.9,13155.9,44737,100,0
2018-05-23,13155.9,13160.0,12927.9,12994.5,65820,100,0
2018-05-24,12994.5,13007.5,12799.0,12888.4,65396,100,0
2018-05-25,12888.4,13000.3,12850.8,12931.0,62798,100,0
2018-05-28,12961.3,13036.9,12824.6,12859.9,38344,200,0
2018-05-29,12859.9,12859.9,12574.0,12669.1,83511,100,0
2018-05-30,12669.1,12833.1,12625.1,12801.9,67610,100,0
2018-05-31,12801.9,12809.6,12545.0,12643.6,68272,100,0
2018-06-01,12649.7,12802.1,12623.4,12751.6,57535,100,0
2018-06-04,12751.6,12846.2,12711.8,12781.3,50596,100,0
2018-06-05,12781.3,12927.4,12746.8,12772.2,56841,100,0
2018-06-06,12772.2,12905.2,12728.5,12901.1,55245,100,0
2018-06-07,12901.1,12919.0,12664.4,12730.5,62668,100,0
2018-06-08,12730.5,12810.8,12607.6,12791.6,62832,100,0
2018-06-11,12757.3,12894.8,12737.3,12875.3,50327,100,0
2018-06-12,12875.3,12955.0,12813.0,12855.7,53142,100,0
2018-06-13,12855.7,12907.8,12779.3,12858.1,42035,100,0
2018-06-14,12858.1,13181.0,12797.6,13140.0,40196,100,0
2018-06-15,13140.0,13169.6,13003.8,13065.5,56829,100,0
2018-06-18,13058.6,13077.5,12783.1,12856.7,53610,0,0
2018-06-19,12855.2,12860.8,12593.1,12726.1,73776,100,0
2018-06-20,12726.1,12767.7,12669.0,12698.9,58189,100,0
2018-06-21,12694.9,12764.2,12447.0,12473.4,73319,100,0
2018-06-22,12473.4,12605.1,12463.0,12554.1,56028,100,0
2018-06-25,12553.8,12565.8,12249.9,12304.9,80039,100,0
2018-06-26,12304.9,12356.4,12186.9,12290.9,70483,100,0
2018-06-27,12290.9,12442.2,12123.7,12285.7,85350,100,0
2018-06-28,12285.7,12375.3,12102.5,12228.4,84927,100,0
2018-06-29,12228.4,12383.3,12200.9,12284.8,68623,100,0
2018-07-02,12284.8,12308.7,12129.6,12296.1,67722,100,0
2018-07-03,12296.1,12429.6,12260.3,12309.6,56855,100,0
2018-07-04,12309.6,12351.2,12279.1,12337.2,35061,100,0
2018-07-05,12337.2,12518.7,12287.7,12472.5,65232,100,0
2018-07-06,12472.5,12556.8,12425.7,12498.9,58758,100,0
2018-07-09,12498.9,12578.0,12488.7,12569.5,42854,100,0
2018-07-10,12569.5,12641.5,12525.5,12556.9,40801,100,0
2018-07-11,12556.9,12563.5,12389.4,12419.8,67302,100,0
2018-07-12,12421.9,12515.1,12406.2,12504.7,49894,100,0
2018-07-13,12504.7,12584.4,12496.4,12547.2,42757,100,0
2018-07-16,12547.2,12606.1,12504.6,12565.4,38153,100,0
2018-07-17,12565.4,12734.6,12521.4,12711.1,46370,100,0
2018-07-18,12711.1,12779.1,12701.9,12743.4,38455,100,0
2018-07-19,12743.4,12765.8,12657.6,12675.5,40714,100,0
2018-07-20,12675.5,12707.0,12463.6,12542.3,57127,100,0
2018-07-23,12542.3,12596.0,12485.2,12588.0,45945,100,0
2018-07-24,12588.0,12754.7,12581.5,12663.2,51341,100,0
2018-07-25,12663.2,12745.1,12534.7,12716.5,51194,100,0
2018-07-26,12716.5,12834.0,12657.5,12811.3,55908,100,0
2018-07-27,12811.3,12888.0,12790.6,12822.2,55618,100,0
2018-07-30,12822.2,12849.1,12766.6,12784.2,50826,100,0
2018-07-31,12784.2,12864.5,12736.2,12849.5,51970,100,0
2018-08-01,12849.5,12849.5,12696.7,12727.3,57248,100,0
2018-08-02,12727.3,12732.4,12493.6,12619.3,65596,100,0
2018-08-03,12619.3,12649.2,12561.4,12640.4,46560,100,0
2018-08-06,12640.4,12717.5,12535.5,12595.2,49500,100,0
2018-08-07,12595.2,12739.5,12594.1,12664.6,44985,100,0
2018-08-08,12664.6,12705.9,12575.9,12589.1,46459,100,0
2018-08-09,12589.1,12700.5,12574.5,12667.6,49048,100,0
2018-08-10,12667.6,12672.6,12383.1,12412.0,57792,100,0
2018-08-13,12375.2,12396.9,12301.0,12365.9,56702,100,0
2018-08-14,12365.9,12461.8,12291.7,12416.3,48862,100,0
2018-08-15,12416.3,12430.3,12110.2,12177.6,62597,100,0
2018-08-16,12177.6,12271.0,12141.0,12228.2,50897,100,0
2018-08-17,12228.2,12257.9,12133.0,12234.5,48553,100,0
2018-08-20,12234.5,12374.5,12219.6,12309.1,40523,100,0
2018-08-21,12309.1,12433.1,12285.0,12343.3,39414,100,0
2018-08-22,12343.3,12441.4,12309.2,12365.9,45990,100,0
2018-08-23,12365.9,12413.1,12342.9,12360.0,39813,100,0
2018-08-24,12360.0,12446.8,12341.8,12400.3,37550,100,0
2018-08-27,12410.2,12564.6,12410.2,12552.1,35830,100,0
2018-08-28,12557.5,12597.9,12514.9,12532.3,36243,100,0
2018-08-29,12536.5,12574.6,12497.1,12565.7,37558,100,0
2018-08-30,12570.3,12578.5,12396.1,12430.7,50374,100,0
2018-08-31,12426.2,12474.9,12308.9,12346.5,53796,100,0
2018-09-03,12346.5,12360.0,12298.5,12336.9,33984,100,0
2018-09-04,12336.9,12404.0,12161.5,12221.1,65571,100,0
2018-09-05,12220.0,12231.0,12032.9,12057.6,66383,100,0
2018-09-06,12048.1,12092.0,11934.6,11973.3,68611,100,0
2018-09-07,11969.9,11990.2,11887.5,11941.2,70089,100,0
2018-09-10,11941.2,12041.4,11928.7,11998.1,56863,100,0
2018-09-11,12000.3,12024.3,11862.2,11998.6,55159,100,0
2018-09-12,12000.8,12047.6,11949.9,12000.1,58576,100,0
2018-09-13,11994.7,12130.2,11992.8,12078.5,55040,100,0
2018-09-14,12072.7,12135.4,12072.5,12122.4,44896,100,0
2018-09-17,12122.4,12125.9,12039.1,12054.5,44868,100,0
2018-09-18,12053.6,12185.2,11979.7,12173.5,52037,100,0
2018-09-19,12171.9,12240.8,12154.6,12232.5,35477,100,0
2018-09-20,12230.0,12370.0,12201.9,12364.0,35162,100,0
2018-09-21,12356.2,12460.3,12352.9,12408.1,49092,100,0
2018-09-24,12369.6,12411.4,12341.2,12354.9,42290,100,0
2018-09-25,12352.6,12418.5,12321.5,12376.0,40852,100,0
2018-09-26,12376.6,12419.1,12321.3,12337.8,41588,100,0
2018-09-27,12337.4,12458.9,12271.7,12418.9,49585,100,0
2018-09-28,12421.1,12431.9,12187.1,12225.8,54993,100,0
2018-10-01,12225.8,12374.7,12225.8,12313.5,47369,100,0
2018-10-02,12315.4,12322.8,12202.1,12287.6,52778,100,0
2018-10-04,12287.6,12350.9,12173.8,12246.5,57377,100,0
2018-10-05,12231.5,12264.9,12053.6,12099.9,67705,100,0
2018-10-08,12123.4,12125.2,11898.3,11986.4,68848,100,0
2018-10-09,11983.7,12008.3,11802.1,11968.9,71625,100,0
2018-10-10,11968.9,11997.6,11559.3,11560.8,88915,100,0
2018-10-11,11581.7,11700.1,11395.6,11565.3,130722,100,0
2018-10-12,11576.1,11709.4,11425.7,11572.7,96466,100,0
2018-10-15,11572.7,11651.1,11442.1,11594.6,79621,100,0
2018-10-16,11599.1,11836.2,11588.8,11825.4,67894,100,0
2018-10-17,11822.0,11851.0,11669.6,11755.5,72849,100,0
2018-10-18,11740.9,11793.0,11488.7,11534.5,87993,100,0
2018-10-19,11538.5,11625.0,11498.9,11549.7,84542,100,0
2018-10-22,11508.6,11678.9,11454.9,11524.5,83336,100,0
2018-10-23,11520.0,11529.3,11227.4,11404.8,110811,100,0
2018-10-24,11409.4,11430.3,11049.6,11125.8,102013,100,0
2018-10-25,11122.0,11371.2,11052.2,11215.0,108224,100,0
2018-10-26,11194.6,11289.5,11048.3,11198.3,129093,100,0
2018-10-29,11235.5,11447.7,11153.1,11255.4,112629,100,0
2018-10-30,11250.1,11434.0,11208.9,11383.4,114136,100,0
2018-10-31,11383.4,11500.4,11346.7,11426.4,87953,100,0
2018-11-01,11435.3,11574.4,11406.5,11479.2,83836,100,0
2018-11-02,11449.2,11690.8,11439.6,11552.3,98117,100,0
2018-11-05,11536.8,11556.7,11472.7,11515.0,66966,100,0
2018-11-06,11510.5,11550.2,11435.1,11537.2,69371,100,0
2018-11-07,11519.7,11662.0,11478.5,11653.9,86409,100,0
2018-11-08,11648.0,11658.2,11492.5,11508.2,68167,100,0
2018-11-09,11505.0,11554.7,11416.7,11541.0,77951,100,0
2018-11-12,11520.6,11608.5,11294.4,11316.7,86718,100,0
2018-11-13,11319.7,11498.3,11263.5,11437.1,99144,100,0
2018-11-14,11443.1,11568.5,11314.0,11398.8,102243,100,0
2018-11-15,11390.2,11502.2,11252.7,11455.8,103152,100,0
2018-11-16,11438.4,11448.1,11228.7,11373.0,80187,100,0
2018-11-19,11339.2,11421.0,11192.0,11219.6,83177,100,0
2018-11-20,11215.1,11220.3,11007.4,11037.1,107892,100,0
2018-11-21,11035.6,11265.3,11019.9,11229.8,80326,100,0
2018-11-22,11233.9,11266.2,11116.5,11147.8,46773,100,0
2018-11-23,11147.8,11207.8,11090.5,11176.3,45084,100,0
2018-11-26,11207.2,11394.1,11196.2,11331.4,65282,100,0
2018-11-27,11325.6,11441.7,11264.6,11338.9,74277,100,0
2018-11-28,11344.0,11420.0,11276.5,11392.3,66777,100,0
2018-11-29,11378.2,11404.3,11275.3,11333.2,67241,100,0
2018-11-30,11326.7,11335.3,11208.5,11317.6,56662,100,0
2018-12-03,11458.9,11568.9,11431.3,11466.4,73638,100,0
2018-12-04,11455.1,11465.5,11140.1,11159.5,89863,100,0
2018-12-05,11159.5,11267.2,11145.1,11190.0,40862,100,0
2018-12-06,11190.0,11190.0,10757.9,10927.7,122243,100,0
2018-12-07,10922.6,10948.2,10679.5,10714.2,95058,100,0
2018-12-10,10633.8,10759.5,10584.5,10724.8,90695,100,0
2018-12-11,10721.5,10886.2,10677.7,10777.3,80265,100,0
2018-12-12,10830.9,10971.7,10782.6,10921.5,73293,100,0
2018-12-13,10930.8,10986.0,10884.4,10897.4,70495,100,0
2018-12-14,10893.1,10909.0,10731.3,10825.3,67800,100,0
2018-12-17,10810.7,10917.5,10670.3,10740.3,68051,100,0
2018-12-18,10745.0,10842.1,10684.1,10698.4,74728,100,0
2018-12-19,10709.8,10831.9,10599.8,10631.7,63319,100,0
2018-12-20,10630.2,10695.5,10481.2,10612.9,82193,100,0
2018-12-21,10605.7,10658.3,10495.1,10525.3,86215,100,0
2018-12-27,10658.9,10676.4,10275.4,10465.0,87484,100,0
2018-12-28,10468.0,10617.6,10413.5,10575.9,81801,100,0
2019-01-02,10700.6,10711.3,10385.8,10566.8,82577,100,0
2019-01-03,10519.5,10558.7,10398.5,10435.2,88251,100,0
2019-01-04,10439.7,10833.1,10397.4,10807.1,81840,100,0
2019-01-07,10814.5,10895.1,10679.8,10752.2,71111,100,0
2019-01-08,10751.2,10911.9,10734.3,10823.2,72188,100,0
2019-01-09,10829.0,10961.9,10829.0,10881.9,66468,100,0
2019-01-10,10880.5,10977.9,10786.3,10957.1,67548,100,0
2019-01-11,10946.0,10963.6,10827.8,10893.1,56671,100,0
2019-01-14,10851.9,10887.9,10785.4,10867.7,54991,100,0
2019-01-15,10862.4,10994.6,10813.5,10892.1,66140,100,0
2019-01-16,10897.7,10947.4,10859.4,10925.7,55455,100,0
2019-01-17,10920.6,10980.6,10820.8,10959.5,68018,0,0
2019-01-18,10952.0,11258.4,10938.1,11235.9,65798,100,0
2019-01-21,11239.4,11243.5,11123.8,11149.8,32551,100,0
2019-01-22,11121.3,11148.7,11004.2,11017.5,64877,100,0
2019-01-23,11005.7,11136.5,10998.7,11050.5,72769,100,0
2019-01-24,11049.6,11160.0,11019.6,11140.4,73090,100,0
2019-01-25,11135.3,11321.3,11126.7,11256.0,65672,100,0
2019-01-28,11240.8,11276.1,11177.6,11228.3,60734,100,0
2019-01-29,11218.8,11277.0,11160.0,11238.4,63660,100,0
2019-01-30,11246.2,11246.5,11129.9,11223.3,61668,100,0
2019-01-31,11220.7,11308.4,11047.3,11221.9,70015,100,0
2019-02-01,11191.6,11219.9,11113.6,11189.3,61819,100,0
2019-02-04,11172.2,11211.9,11097.9,11190.2,52070,100,0
2019-02-05,11189.7,11388.8,11175.9,11355.6,54320,100,0
2019-02-06,11355.5,11374.2,11293.3,11300.4,50062,100,0
2019-02-07,11295.8,11305.4,11000.2,11021.3,73663,100,0
2019-02-08,11011.7,11047.1,10862.9,10951.9,66564,100,0
2019-02-11,10956.5,11042.7,10924.7,11005.6,54703,100,0
2019-02-12,10999.3,11165.0,10997.3,11151.4,50077,100,0
2019-02-13,11144.9,11221.9,11122.3,11167.1,56526,100,0
2019-02-14,11166.1,11269.1,11074.8,11081.5,70574,100,0
2019-02-15,11075.0,11324.5,11015.2,11322.7,68949,100,0
2019-02-18,11334.3,11345.0,11254.3,11308.6,31166,100,0
2019-02-19,11295.0,11373.6,11241.8,11306.5,55278,100,0
2019-02-20,11300.2,11446.9,11292.4,11425.8,65199,100,0
2019-02-21,11424.8,11484.0,11387.6,11398.5,71735,100,0
2019-02-22,11393.3,11503.3,11390.2,11462.8,55030,100,0
2019-02-25,11496.3,11546.2,11461.0,11462.1,55810,100,0
2019-02-26,11468.3,11559.9,11425.0,11513.3,61460,100,0
2019-02-27,11506.4,11547.7,11440.7,11502.8,58932,100,0
2019-02-28,11495.7,11543.4,11400.6,11527.4,59930,100,0
2019-03-01,11524.3,11677.3,11512.6,11634.5,60823,100,0
2019-03-04,11688.6,11698.0,11523.6,11549.8,68516,100,0
2019-03-05,11540.4,11635.4,11537.1,11613.1,62716,100,0
2019-03-06,11602.0,11655.1,11557.6,11561.9,62389,100,0
2019-03-07,11557.8,11614.5,11449.3,11490.1,78927,100,0
2019-03-08,11489.9,11501.3,11405.0,11493.2,70923,100,0
2019-03-11,11502.2,11598.5,11461.5,11597.7,50081,100,0
2019-03-12,11595.8,11635.4,11493.8,11518.1,57222,100,0
2019-03-13,11506.1,11608.8,11471.6,11604.8,43433,100,0
2019-03-14,11598.6,11636.3,11538.0,11587.8,37719,100,0
2019-03-15,11589.1,11720.2,11572.7,11686.0,53997,100,0
2019-03-18,11675.8,11713.9,11633.8,11663.8,44510,100,0
2019-03-19,11666.4,11822.5,11642.9,11747.4,53455,100,0
2019-03-20,11745.0,11746.8,11568.6,11572.1,62763,100,0
2019-03-21,11578.6,11631.3,11465.0,11582.8,60265,100,0
2019-03-22,11580.1,11624.4,11324.8,11332.0,79639,100,0
2019-03-25,11342.6,11390.3,11266.8,11361.6,74541,100,0
2019-03-26,11361.8,11446.0,11299.0,11437.8,65080,100,0
2019-03-27,11427.9,11505.6,11366.6,11444.1,73504,100,0
2019-03-28,11440.6,11494.3,11384.8,11467.3,62877,100,0
2019-03-29,11468.9,11547.3,11438.6,11542.1,57832,100,0
2019-04-01,11592.9,11715.3,11576.6,11709.0,57152,100,0
2019-04-02,11699.4,11811.7,11658.1,11774.8,51338,100,0
2019-04-03,11779.5,11978.2,11770.2,11959.7,55971,100,0
2019-04-04,11957.5,12031.4,11912.2,11986.5,54544,100,0
2019-04-05,11978.8,12023.4,11966.4,12001.9,44017,100,0
2019-04-08,12000.1,12003.3,11938.4,11949.1,40882,100,0
2019-04-09,11951.5,11989.1,11837.3,11841.0,52216,100,0
2019-04-10,11843.1,11944.0,11834.6,11913.9,44952,100,0
2019-04-11,11914.0,11965.5,11845.0,11925.9,49714,100,0
2019-04-12,11922.4,12031.9,11888.9,12015.1,49222,100,0
2019-04-15,12009.2,12033.9,11981.9,12018.1,38856,100,0
2019-04-16,12022.8,12116.4,12015.3,12083.6,43951,100,0
2019-04-17,12079.1,12194.7,12077.5,12162.4,48170,100,0
2019-04-18,12157.2,12265.3,12098.1,12243.6,54147,100,0
2019-04-23,12235.3,12252.3,12179.8,12243.8,40199,100,0
2019-04-24,12238.0,12353.1,12188.7,12296.4,51349,100,0
2019-04-25,12301.9,12331.4,12236.4,12280.3,48919,100,0
2019-04-26,12274.4,12324.1,12247.5,12320.8,46481,100,0
2019-04-29,12313.3,12375.9,12264.6,12327.8,38112,100,0
2019-04-30,12328.4,12391.1,12278.3,12385.3,45149,100,0
2019-05-02,12262.1,12404.7,12262.1,12322.4,59726,100,0
2019-05-03,12324.6,12445.5,12307.8,12444.0,41893,100,0
2019-05-06,12256.3,12357.7,12129.8,12237.7,68764,100,0
2019-05-07,12257.2,12319.7,12027.2,12073.6,87230,100,0
2019-05-08,12066.2,12215.5,12043.2,12195.4,77380,100,0
2019-05-09,12183.4,12198.0,11955.5,12070.6,86927,100,0
2019-05-10,12056.9,12208.7,11963.4,12187.2,91877,100,0
2019-05-13,12120.9,12133.3,11833.4,11848.6,89227,100,0
2019-05-14,11818.4,12019.9,11812.4,11992.0,62700,100,0
2019-05-15,11991.2,12132.0,11860.8,12097.7,67392,100,0
2019-05-16,12094.0,12318.0,11988.0,12279.5,66268,100,0
2019-05-17,12284.7,12301.0,12148.8,12199.0,76669,100,0
2019-05-20,12216.4,12264.9,11990.0,12061.2,78009,100,0
2019-05-21,12062.1,12179.0,12046.4,12152.5,59562,100,0
2019-05-22,12155.0,12213.3,12052.8,12135.3,57007,100,0
2019-05-23,12140.4,12146.5,11923.7,11936.3,76704,100,0
2019-05-24,11947.9,12082.7,11934.2,12027.9,56835,100,0
2019-05-27,12033.2,12123.7,12014.9,12066.4,34434,100,0
2019-05-28,12070.5,12120.2,11959.8,11985.3,75066,100,0
2019-05-29,11978.7,11989.1,11809.0,11851.9,80934,100,0
2019-05-30,11854.5,11927.7,11850.4,11924.4,57208,100,0
2019-05-31,11922.1,11925.9,11661.4,11706.4,81847,100,0
2019-06-03,11641.6,11793.8,11611.1,11783.1,91910,100,0
2019-06-04,11786.3,12000.6,11708.9,11997.7,79834,100,0
2019-06-05,12021.4,12058.9,11928.7,11990.9,74984,100,0
2019-06-06,11963.7,12077.1,11898.1,11962.7,71769,100,0
2019-06-07,11960.4,12098.8,11953.6,12050.8,60606,100,0
2019-06-11,12076.9,12224.6,12074.7,12144.7,56588,100,0
2019-06-12,12143.8,12152.9,12065.7,12103.7,56756,100,0
2019-06-13,12109.2,12201.3,12059.9,12168.5,60306,100,0
2019-06-14,12157.4,12181.4,12047.9,12112.9,57411,100,0
2019-06-17,12128.8,12135.9,12058.1,12089.5,44960,100,0
2019-06-18,12090.7,12359.3,11985.8,12344.1,62672,100,0
2019-06-19,12333.4,12361.3,12280.0,12316.1,43847,100,0
2019-06-20,12313.8,12439.2,12313.4,12363.8,41282,100,0
2019-06-21,12361.3,12424.1,12270.1,12273.6,61341,100,0
2019-06-24,12260.1,12339.6,12242.3,12251.3,50466,100,0
2019-06-25,12250.9,12287.3,12179.9,12186.5,56403,100,0
2019-06-26,12188.8,12317.7,12165.4,12227.0,57629,100,0
2019-06-27,12238.6,12334.6,12206.8,12296.0,52985,100,0
2019-06-28,12308.8,12413.2,12265.9,12400.4,43167,100,0
2019-07-01,12531.3,12622.6,12467.6,12532.6,56458,100,0
2019-07-02,12531.0,12557.7,12482.3,12550.0,45832,100,0
2019-07-03,12551.5,12658.7,12514.9,12655.0,39734,100,0
2019-07-04,12637.4,12654.0,12616.4,12638.1,20048,100,0
2019-07-05,12626.7,12643.7,12519.5,12577.5,49210,100,0
2019-07-08,12568.0,12588.5,12484.3,12495.8,49365,100,0
2019-07-09,12490.8,12502.9,12363.5,12455.5,51968,100,0
2019-07-10,12454.0,12470.4,12353.1,12381.8,59029,100,0
2019-07-11,12381.6,12432.5,12304.8,12346.1,56294,100,0
2019-07-12,12340.0,12386.9,12301.4,12326.4,47042,100,0
2019-07-15,12319.4,12435.9,12290.7,12403.4,48052,100,0
2019-07-16,12400.9,12465.8,12365.1,12412.8,47420,100,0
2019-07-17,12413.0,12454.0,12274.5,12275.6,49239,100,0
2019-07-18,12278.2,12301.8,12193.1,12265.3,60134,100,0
2019-07-19,12279.1,12339.4,12210.1,12239.1,63695,100,0
2019-07-22,12216.2,12348.9,12213.2,12304.0,51404,100,0
2019-07-23,12309.9,12550.4,12297.9,12521.2,59746,100,0
2019-07-24,12521.5,12578.0,12475.5,12550.4,53075,100,0
2019-07-25,12555.0,12601.3,12294.8,12350.2,73969,100,0
2019-07-26,12355.9,12446.6,12351.9,12430.8,47053,100,0
2019-07-29,12419.6,12476.7,12377.0,12427.9,40909,100,0
2019-07-30,12430.4,12460.0,12095.9,12124.4,66061,100,0
2019-07-31,12125.9,12225.7,12045.5,12121.1,64071,100,0
2019-08-01,12101.0,12268.3,12032.3,12042.1,90350,100,0
2019-08-02,12055.4,12076.3,11835.3,11909.5,102392,100,0
2019-08-05,11883.5,11903.4,11533.4,11548.1,105567,100,0
2019-08-06,11469.6,11749.2,11327.8,11622.2,104744,100,0
2019-08-07,11619.8,11746.9,11557.0,11710.9,96445,100,0
2019-08-08,11697.6,11852.9,11650.1,11832.3,72697,100,0
2019-08-09,11771.3,11861.3,11672.0,11733.8,75797,100,0
2019-08-12,11763.0,11838.4,11614.1,11628.9,70943,100,0
2019-08-13,11629.3,11838.9,11538.6,11808.6,79534,100,0
2019-08-14,11805.5,11814.6,11411.5,11414.1,96193,0,0
2019-08-15,11402.0,11546.1,11264.3,11424.6,99911,100,0
2019-08-16,11424.8,11581.6,11419.7,11567.4,65572,100,0
2019-08-19,11617.6,11760.5,11568.9,11692.3,60324,100,0
2019-08-20,11690.9,11766.7,11583.9,11587.5,64953,100,0
2019-08-21,11598.9,11824.5,11596.2,11813.4,55537,100,0
2019-08-22,11806.9,11852.8,11711.3,11737.9,67132,100,0
2019-08-23,11755.6,11824.8,11532.6,11537.1,91058,100,0
2019-08-26,11440.4,11701.2,11428.1,11685.4,85556,100,0
2019-08-27,11688.1,11780.7,11613.6,11702.5,74452,100,0
2019-08-28,11702.0,11734.7,11571.7,11677.3,73201,100,0
2019-08-29,11680.4,11871.6,11628.5,11853.0,63198,100,0
2019-08-30,11845.6,11988.2,11838.5,11959.7,59133,100,0
2019-09-02,11905.9,11995.4,11892.8,11943.4,39430,100,0
2019-09-03,11949.0,11987.2,11866.6,11922.5,71844,100,0
2019-09-04,11920.6,12078.2,11900.5,12035.8,56697,100,0
2019-09-05,12037.3,12163.7,12026.6,12098.2,60309,100,0
2019-09-06,12106.1,12205.0,12101.6,12173.8,52741,100,0
2019-09-09,12181.1,12245.6,12177.7,12215.3,48344,100,0
2019-09-10,12214.4,12312.3,12178.6,12291.6,60334,100,0
2019-09-11,12288.8,12396.8,12272.1,12387.3,53818,100,0
2019-09-12,12387.1,12474.1,12306.4,12403.5,77476,100,0
2019-09-13,12417.8,12495.9,12401.0,12454.2,47557,100,0
2019-09-16,12399.6,12425.5,12323.3,12400.0,56861,100,0
2019-09-17,12408.1,12415.2,12302.1,12386.1,49126,100,0
2019-09-18,12381.4,12426.6,12349.8,12416.3,37376,100,0
2019-09-19,12414.9,12472.3,12349.0,12425.0,34151,100,0
2019-09-20,12424.1,12488.3,12402.7,12404.7,57110,100,0
2019-09-23,12428.5,12459.1,12263.0,12384.5,58036,100,0
2019-09-24,12387.8,12431.4,12229.1,12253.6,69415,100,0
2019-09-25,12247.8,12293.2,12141.9,12257.1,68820,100,0
2019-09-26,12259.9,12340.9,12217.5,12319.1,63614,100,0
2019-09-27,12326.0,12406.1,12277.2,12329.3,69549,100,0
2019-09-30,12362.6,12455.5,12329.2,12451.3,54771,100,0
2019-10-01,12450.2,12497.0,12216.6,12238.9,71820,100,0
