time,open,high,low,close,volume,spread,tick_volume,real_volume
2025-03-14 11:00:00,1.08392,1.08498,1.08353,1.08476,0.00000,0,,
2025-03-14 11:15:00,1.08478,1.08554,1.08458,1.08549,0.00000,0,,
2025-03-14 11:30:00,1.08551,1.08568,1.08493,1.08501,0.00000,0,,
2025-03-14 11:45:00,1.08501,1.08547,1.08466,1.08538,0.00000,0,,
2025-03-14 12:00:00,1.08539,1.08553,1.08484,1.08518,0.00000,0,,
2025-03-14 12:15:00,1.08517,1.08518,1.08469,1.08508,0.00000,0,,
2025-03-14 12:30:00,1.08509,1.08621,1.08505,1.08578,0.00000,0,,
2025-03-14 12:45:00,1.08572,1.08602,1.08495,1.08520,0.00000,0,,
2025-03-14 13:00:00,1.08519,1.08672,1.08515,1.08619,0.00000,0,,
2025-03-14 13:15:00,1.08618,1.08752,1.08592,1.08712,0.00000,0,,
2025-03-14 13:30:00,1.08710,1.08908,1.08659,1.08899,0.00000,0,,
2025-03-14 13:45:00,1.08901,1.09127,1.08876,1.08950,0.00000,0,,
2025-03-14 14:00:00,1.08941,1.09024,1.08876,1.08939,0.00000,0,,
2025-03-14 14:15:00,1.08940,1.09018,1.08894,1.08986,0.00000,0,,
2025-03-14 14:30:00,1.08992,1.09092,1.08974,1.08975,0.00000,0,,
2025-03-14 14:45:00,1.08970,1.09065,1.08919,1.08967,0.00000,0,,
2025-03-14 15:00:00,1.08966,1.09091,1.08966,1.09050,0.00000,0,,
2025-03-14 15:15:00,1.09049,1.09113,1.09019,1.09088,0.00000,0,,
2025-03-14 15:30:00,1.09092,1.09100,1.08989,1.08991,0.00000,0,,
2025-03-14 15:45:00,1.08990,1.09040,1.08901,1.08946,0.00000,0,,
2025-03-14 16:00:00,1.08947,1.08958,1.08874,1.08942,0.00000,0,,
2025-03-14 16:15:00,1.08943,1.08949,1.08894,1.08935,0.00000,0,,
2025-03-14 16:30:00,1.08938,1.08979,1.08903,1.08915,0.00000,0,,
2025-03-14 16:45:00,1.08920,1.08921,1.08704,1.08739,0.00000,0,,
2025-03-14 17:00:00,1.08740,1.08864,1.08680,1.08810,0.00000,0,,
2025-03-14 17:15:00,1.08810,1.08836,1.08771,1.08775,0.00000,0,,
2025-03-14 17:30:00,1.08772,1.08800,1.08653,1.08788,0.00000,0,,
2025-03-14 17:45:00,1.08788,1.08816,1.08765,1.08778,0.00000,0,,
2025-03-14 18:00:00,1.08778,1.08811,1.08718,1.08760,0.00000,0,,
2025-03-14 18:15:00,1.08761,1.08866,1.08738,1.08744,0.00000,0,,
2025-03-14 18:30:00,1.08743,1.08787,1.08692,1.08721,0.00000,0,,
2025-03-14 18:45:00,1.08721,1.08764,1.08667,1.08714,0.00000,0,,
2025-03-14 19:00:00,1.08714,1.08827,1.08704,1.08812,0.00000,0,,
2025-03-14 19:15:00,1.08811,1.08817,1.08756,1.08773,0.00000,0,,
2025-03-14 19:30:00,1.08775,1.08891,1.08771,1.08861,0.00000,0,,
2025-03-14 19:45:00,1.08864,1.08898,1.08825,1.08831,0.00000,0,,
2025-03-14 20:00:00,1.08830,1.08831,1.08791,1.08795,0.00000,0,,
2025-03-14 20:15:00,1.08798,1.08831,1.08796,1.08818,0.00000,0,,
2025-03-14 20:30:00,1.08817,1.08880,1.08805,1.08830,0.00000,0,,
2025-03-14 20:45:00,1.08829,1.08841,1.08805,1.08821,0.00000,0,,
2025-03-14 21:00:00,1.08821,1.08864,1.08784,1.08791,0.00000,1,,
2025-03-14 21:15:00,1.08792,1.08819,1.08754,1.08756,0.00000,1,,
2025-03-14 21:30:00,1.08754,1.08809,1.08734,1.08770,0.00000,1,,
2025-03-14 21:45:00,1.08769,1.08810,1.08752,1.08802,0.00000,1,,
2025-03-14 22:00:00,1.08801,1.08818,1.08789,1.08809,0.00000,1,,
2025-03-14 22:15:00,1.08808,1.08817,1.08784,1.08813,0.00000,1,,
2025-03-14 22:30:00,1.08815,1.08836,1.08814,1.08818,0.00000,1,,
2025-03-14 22:45:00,1.08815,1.08846,1.08812,1.08831,0.00000,1,,
2025-03-14 23:00:00,1.08828,1.08843,1.08819,1.08837,0.00000,1,,
2025-03-14 23:15:00,1.08832,1.08850,1.08828,1.08838,0.00000,1,,
2025-03-14 23:30:00,1.08838,1.08859,1.08832,1.08842,0.00000,1,,
2025-03-14 23:45:00,1.08839,1.08847,1.08813,1.08820,0.00000,1,,
2025-03-17 00:00:00,1.08784,1.08805,1.08784,1.08794,0.00000,14,,
2025-03-17 00:15:00,1.08794,1.08818,1.08787,1.08805,0.00000,10,,
2025-03-17 00:30:00,1.08805,1.08809,1.08798,1.08801,0.00000,10,,
2025-03-17 00:45:00,1.08801,1.08808,1.08776,1.08803,0.00000,10,,
2025-03-17 01:00:00,1.08806,1.08810,1.08756,1.08789,0.00000,0,,
2025-03-17 01:15:00,1.08789,1.08819,1.08789,1.08799,0.00000,0,,
2025-03-17 01:30:00,1.08798,1.08817,1.08746,1.08814,0.00000,0,,
2025-03-17 01:45:00,1.08817,1.08852,1.08812,1.08814,0.00000,0,,
2025-03-17 02:00:00,1.08819,1.08853,1.08811,1.08828,0.00000,0,,
2025-03-17 02:15:00,1.08829,1.08848,1.08813,1.08832,0.00000,0,,
2025-03-17 02:30:00,1.08833,1.08842,1.08805,1.08836,0.00000,0,,
2025-03-17 02:45:00,1.08837,1.08837,1.08792,1.08796,0.00000,0,,
2025-03-17 03:00:00,1.08796,1.08827,1.08781,1.08785,0.00000,0,,
2025-03-17 03:15:00,1.08783,1.08796,1.08758,1.08795,0.00000,0,,
2025-03-17 03:30:00,1.08796,1.08801,1.08758,1.08767,0.00000,0,,
2025-03-17 03:45:00,1.08768,1.08827,1.08755,1.08795,0.00000,0,,
2025-03-17 04:00:00,1.08794,1.08798,1.08743,1.08766,0.00000,0,,
2025-03-17 04:15:00,1.08765,1.08821,1.08753,1.08805,0.00000,0,,
2025-03-17 04:30:00,1.08806,1.08869,1.08784,1.08865,0.00000,0,,
2025-03-17 04:45:00,1.08865,1.08902,1.08828,1.08829,0.00000,0,,
2025-03-17 05:00:00,1.08826,1.08858,1.08794,1.08807,0.00000,0,,
2025-03-17 05:15:00,1.08808,1.08843,1.08804,1.08829,0.00000,0,,
2025-03-17 05:30:00,1.08828,1.08838,1.08804,1.08814,0.00000,0,,
2025-03-17 05:45:00,1.08815,1.08842,1.08804,1.08813,0.00000,0,,
2025-03-17 06:00:00,1.08811,1.08828,1.08795,1.08819,0.00000,0,,
2025-03-17 06:15:00,1.08823,1.08839,1.08768,1.08793,0.00000,0,,
2025-03-17 06:30:00,1.08793,1.08858,1.08791,1.08846,0.00000,0,,
2025-03-17 06:45:00,1.08847,1.08863,1.08817,1.08834,0.00000,0,,
2025-03-17 07:00:00,1.08835,1.08939,1.08785,1.08785,0.00000,0,,
2025-03-17 07:15:00,1.08785,1.08841,1.08776,1.08823,0.00000,0,,
2025-03-17 07:30:00,1.08824,1.08847,1.08819,1.08828,0.00000,0,,
2025-03-17 07:45:00,1.08827,1.08843,1.08811,1.08821,0.00000,0,,
2025-03-17 08:00:00,1.08822,1.08823,1.08771,1.08772,0.00000,0,,
2025-03-17 08:15:00,1.08772,1.08796,1.08756,1.08777,0.00000,0,,
2025-03-17 08:30:00,1.08777,1.08791,1.08737,1.08772,0.00000,0,,
2025-03-17 08:45:00,1.08773,1.08790,1.08765,1.08776,0.00000,0,,
2025-03-17 09:00:00,1.08777,1.08821,1.08754,1.08817,0.00000,0,,
2025-03-17 09:15:00,1.08817,1.08838,1.08790,1.08809,0.00000,0,,
2025-03-17 09:30:00,1.08810,1.08843,1.08798,1.08812,0.00000,0,,
2025-03-17 09:45:00,1.08810,1.08813,1.08734,1.08777,0.00000,0,,
2025-03-17 10:00:00,1.08774,1.08843,1.08773,1.08814,0.00000,0,,
2025-03-17 10:15:00,1.08813,1.08827,1.08743,1.08760,0.00000,0,,
2025-03-17 10:30:00,1.08762,1.08779,1.08686,1.08730,0.00000,0,,
2025-03-17 10:45:00,1.08727,1.08791,1.08705,1.08763,0.00000,0,,
2025-03-17 11:00:00,1.08762,1.08836,1.08706,1.08831,0.00000,0,,
2025-03-17 11:15:00,1.08832,1.08869,1.08789,1.08811,0.00000,0,,
2025-03-17 11:30:00,1.08812,1.08853,1.08770,1.08826,0.00000,0,,
2025-03-17 11:45:00,1.08827,1.08863,1.08796,1.08837,0.00000,0,,
2025-03-17 12:00:00,1.08838,1.08888,1.08772,1.08781,0.00000,0,,
2025-03-17 12:15:00,1.08781,1.08859,1.08770,1.08853,0.00000,0,,
2025-03-17 12:30:00,1.08853,1.08966,1.08838,1.08943,0.00000,0,,
2025-03-17 12:45:00,1.08945,1.09004,1.08923,1.08999,0.00000,0,,
2025-03-17 13:00:00,1.08997,1.09042,1.08965,1.09001,0.00000,0,,
2025-03-17 13:15:00,1.09002,1.09087,1.08991,1.09073,0.00000,0,,
2025-03-17 13:30:00,1.09074,1.09098,1.09045,1.09070,0.00000,0,,
2025-03-17 13:45:00,1.09068,1.09083,1.09040,1.09078,0.00000,0,,
2025-03-17 14:00:00,1.09079,1.09119,1.09057,1.09064,0.00000,0,,
2025-03-17 14:15:00,1.09063,1.09085,1.09027,1.09041,0.00000,0,,
2025-03-17 14:30:00,1.09042,1.09069,1.09025,1.09037,0.00000,0,,
2025-03-17 14:45:00,1.09039,1.09047,1.08962,1.09021,0.00000,0,,
2025-03-17 15:00:00,1.09020,1.09066,1.08995,1.09039,0.00000,0,,
2025-03-17 15:15:00,1.09034,1.09036,1.08963,1.08987,0.00000,0,,
2025-03-17 15:30:00,1.08988,1.09084,1.08873,1.08884,0.00000,0,,
2025-03-17 15:45:00,1.08884,1.09022,1.08881,1.09017,0.00000,0,,
2025-03-17 16:00:00,1.09018,1.09052,1.08975,1.09015,0.00000,0,,
2025-03-17 16:15:00,1.09017,1.09042,1.08992,1.09007,0.00000,0,,
2025-03-17 16:30:00,1.09006,1.09064,1.08972,1.09038,0.00000,0,,
2025-03-17 16:45:00,1.09039,1.09064,1.09000,1.09048,0.00000,0,,
2025-03-17 17:00:00,1.09049,1.09113,1.09047,1.09088,0.00000,0,,
2025-03-17 17:15:00,1.09085,1.09119,1.09021,1.09106,0.00000,0,,
2025-03-17 17:30:00,1.09106,1.09144,1.09078,1.09130,0.00000,0,,
2025-03-17 17:45:00,1.09129,1.09184,1.09105,1.09160,0.00000,0,,
2025-03-17 18:00:00,1.09158,1.09193,1.09157,1.09177,0.00000,0,,
2025-03-17 18:15:00,1.09176,1.09296,1.09171,1.09275,0.00000,0,,
2025-03-17 18:30:00,1.09276,1.09281,1.09241,1.09252,0.00000,0,,
2025-03-17 18:45:00,1.09253,1.09276,1.09205,1.09214,0.00000,0,,
2025-03-17 19:00:00,1.09216,1.09217,1.09164,1.09168,0.00000,0,,
2025-03-17 19:15:00,1.09169,1.09220,1.09144,1.09206,0.00000,0,,
2025-03-17 19:30:00,1.09206,1.09260,1.09185,1.09194,0.00000,0,,
2025-03-17 19:45:00,1.09193,1.09262,1.09191,1.09212,0.00000,0,,
2025-03-17 20:00:00,1.09211,1.09238,1.09194,1.09205,0.00000,0,,
2025-03-17 20:15:00,1.09207,1.09231,1.09131,1.09134,0.00000,0,,
2025-03-17 20:30:00,1.09135,1.09174,1.09121,1.09144,0.00000,0,,
2025-03-17 20:45:00,1.09145,1.09160,1.09116,1.09140,0.00000,0,,
2025-03-17 21:00:00,1.09139,1.09158,1.09128,1.09155,0.00000,0,,
2025-03-17 21:15:00,1.09156,1.09215,1.09150,1.09215,0.00000,1,,
2025-03-17 21:30:00,1.09215,1.09235,1.09198,1.09232,0.00000,1,,
2025-03-17 21:45:00,1.09233,1.09265,1.09212,1.09253,0.00000,1,,
2025-03-17 22:00:00,1.09254,1.09254,1.09212,1.09226,0.00000,1,,
2025-03-17 22:15:00,1.09225,1.09237,1.09203,1.09208,0.00000,1,,
2025-03-17 22:30:00,1.09208,1.09213,1.09186,1.09198,0.00000,1,,
2025-03-17 22:45:00,1.09198,1.09222,1.09186,1.09207,0.00000,1,,
2025-03-17 23:00:00,1.09210,1.09228,1.09205,1.09218,0.00000,1,,
2025-03-17 23:15:00,1.09218,1.09237,1.09207,1.09237,0.00000,1,,
2025-03-17 23:30:00,1.09236,1.09278,1.09227,1.09233,0.00000,1,,
2025-03-17 23:45:00,1.09234,1.09247,1.09210,1.09225,0.00000,1,,
2025-03-18 00:00:00,1.09223,1.09224,1.09183,1.09187,0.00000,10,,
2025-03-18 00:15:00,1.09189,1.09206,1.09186,1.09206,0.00000,10,,
2025-03-18 00:30:00,1.09207,1.09219,1.09204,1.09219,0.00000,10,,
2025-03-18 00:45:00,1.09219,1.09229,1.09214,1.09220,0.00000,10,,
2025-03-18 01:00:00,1.09224,1.09228,1.09199,1.09199,0.00000,0,,
2025-03-18 01:15:00,1.09198,1.09203,1.09190,1.09197,0.00000,0,,
2025-03-18 01:30:00,1.09197,1.09222,1.09196,1.09213,0.00000,0,,
2025-03-18 01:45:00,1.09213,1.09226,1.09212,1.09212,0.00000,0,,
2025-03-18 02:00:00,1.09212,1.09218,1.09189,1.09193,0.00000,0,,
2025-03-18 02:15:00,1.09192,1.09207,1.09189,1.09196,0.00000,0,,
2025-03-18 02:30:00,1.09196,1.09201,1.09181,1.09197,0.00000,0,,
2025-03-18 02:45:00,1.09198,1.09205,1.09181,1.09181,0.00000,0,,
2025-03-18 03:00:00,1.09182,1.09197,1.09174,1.09192,0.00000,0,,
2025-03-18 03:15:00,1.09193,1.09210,1.09187,1.09190,0.00000,0,,
2025-03-18 03:30:00,1.09190,1.09193,1.09151,1.09152,0.00000,0,,
2025-03-18 03:45:00,1.09154,1.09174,1.09151,1.09160,0.00000,0,,
2025-03-18 04:00:00,1.09159,1.09191,1.09154,1.09178,0.00000,0,,
2025-03-18 04:15:00,1.09178,1.09179,1.09149,1.09162,0.00000,0,,
2025-03-18 04:30:00,1.09163,1.09163,1.09139,1.09145,0.00000,0,,
2025-03-18 04:45:00,1.09146,1.09149,1.09123,1.09134,0.00000,0,,
2025-03-18 05:00:00,1.09138,1.09160,1.09134,1.09135,0.00000,0,,
2025-03-18 05:15:00,1.09131,1.09132,1.09080,1.09080,0.00000,0,,
2025-03-18 05:30:00,1.09081,1.09100,1.09081,1.09091,0.00000,0,,
2025-03-18 05:45:00,1.09092,1.09108,1.09084,1.09086,0.00000,0,,
2025-03-18 06:00:00,1.09091,1.09110,1.09080,1.09091,0.00000,0,,
2025-03-18 06:15:00,1.09093,1.09103,1.09078,1.09080,0.00000,0,,
2025-03-18 06:30:00,1.09079,1.09090,1.09063,1.09073,0.00000,0,,
2025-03-18 06:45:00,1.09072,1.09091,1.09069,1.09083,0.00000,0,,
2025-03-18 07:00:00,1.09084,1.09107,1.09079,1.09105,0.00000,0,,
2025-03-18 07:15:00,1.09106,1.09107,1.09095,1.09100,0.00000,0,,
2025-03-18 07:30:00,1.09101,1.09113,1.09093,1.09112,0.00000,0,,
2025-03-18 07:45:00,1.09110,1.09115,1.09107,1.09110,0.00000,0,,
2025-03-18 08:00:00,1.09110,1.09122,1.09101,1.09110,0.00000,0,,
2025-03-18 08:15:00,1.09111,1.09122,1.09100,1.09103,0.00000,0,,
2025-03-18 08:30:00,1.09103,1.09122,1.09101,1.09117,0.00000,0,,
2025-03-18 08:45:00,1.09117,1.09133,1.09073,1.09079,0.00000,0,,
2025-03-18 09:00:00,1.09079,1.09116,1.09070,1.09070,0.00000,0,,
2025-03-18 09:15:00,1.09069,1.09083,1.09036,1.09038,0.00000,0,,
2025-03-18 09:30:00,1.09041,1.09084,1.09040,1.09072,0.00000,0,,
2025-03-18 09:45:00,1.09071,1.09213,1.09071,1.09208,0.00000,0,,
2025-03-18 10:00:00,1.09207,1.09225,1.09163,1.09177,0.00000,0,,
2025-03-18 10:15:00,1.09175,1.09211,1.09169,1.09190,0.00000,0,,
2025-03-18 10:30:00,1.09193,1.09282,1.09192,1.09267,0.00000,0,,
2025-03-18 10:45:00,1.09266,1.09366,1.09234,1.09351,0.00000,0,,
2025-03-18 11:00:00,1.09352,1.09480,1.09329,1.09472,0.00000,0,,
2025-03-18 11:15:00,1.09471,1.09545,1.09466,1.09522,0.00000,0,,
2025-03-18 11:30:00,1.09519,1.09539,1.09482,1.09506,0.00000,0,,
2025-03-18 11:45:00,1.09508,1.09540,1.09488,1.09512,0.00000,0,,
2025-03-18 12:00:00,1.09515,1.09532,1.09430,1.09433,0.00000,0,,
2025-03-18 12:15:00,1.09434,1.09482,1.09426,1.09428,0.00000,0,,
2025-03-18 12:30:00,1.09430,1.09464,1.09396,1.09464,0.00000,0,,
2025-03-18 12:45:00,1.09465,1.09514,1.09457,1.09500,0.00000,0,,
2025-03-18 13:00:00,1.09500,1.09521,1.09396,1.09457,0.00000,0,,
2025-03-18 13:15:00,1.09458,1.09472,1.09351,1.09369,0.00000,0,,
2025-03-18 13:30:00,1.09368,1.09372,1.09318,1.09344,0.00000,0,,
2025-03-18 13:45:00,1.09346,1.09378,1.09322,1.09341,0.00000,0,,
2025-03-18 14:00:00,1.09347,1.09371,1.09322,1.09347,0.00000,0,,
2025-03-18 14:15:00,1.09350,1.09368,1.09303,1.09329,0.00000,0,,
2025-03-18 14:30:00,1.09330,1.09346,1.09264,1.09267,0.00000,0,,
2025-03-18 14:45:00,1.09268,1.09289,1.09142,1.09162,0.00000,0,,
2025-03-18 15:00:00,1.09163,1.09236,1.09155,1.09192,0.00000,0,,
2025-03-18 15:15:00,1.09192,1.09209,1.09143,1.09149,0.00000,0,,
2025-03-18 15:30:00,1.09151,1.09151,1.08926,1.09063,0.00000,0,,
2025-03-18 15:45:00,1.09059,1.09126,1.09013,1.09114,0.00000,0,,
2025-03-18 16:00:00,1.09115,1.09201,1.09114,1.09155,0.00000,0,,
2025-03-18 16:15:00,1.09158,1.09207,1.09113,1.09169,0.00000,0,,
2025-03-18 16:30:00,1.09168,1.09179,1.09015,1.09061,0.00000,0,,
2025-03-18 16:45:00,1.09062,1.09159,1.09037,1.09125,0.00000,0,,
2025-03-18 17:00:00,1.09126,1.09173,1.09070,1.09098,0.00000,0,,
2025-03-18 17:15:00,1.09097,1.09190,1.09083,1.09178,0.00000,0,,
2025-03-18 17:30:00,1.09178,1.09196,1.09128,1.09165,0.00000,0,,
2025-03-18 17:45:00,1.09164,1.09185,1.09113,1.09167,0.00000,0,,
2025-03-18 18:00:00,1.09174,1.09250,1.08967,1.09032,0.00000,0,,
2025-03-18 18:15:00,1.09029,1.09139,1.09001,1.09130,0.00000,0,,
2025-03-18 18:30:00,1.09125,1.09331,1.09109,1.09328,0.00000,0,,
2025-03-18 18:45:00,1.09328,1.09340,1.09265,1.09266,0.00000,0,,
2025-03-18 19:00:00,1.09267,1.09326,1.09235,1.09293,0.00000,0,,
2025-03-18 19:15:00,1.09295,1.09347,1.09277,1.09340,0.00000,0,,
2025-03-18 19:30:00,1.09340,1.09399,1.09313,1.09397,0.00000,0,,
2025-03-18 19:45:00,1.09396,1.09399,1.09343,1.09387,0.00000,0,,
2025-03-18 20:00:00,1.09386,1.09450,1.09386,1.09448,0.00000,0,,
2025-03-18 20:15:00,1.09448,1.09519,1.09434,1.09482,0.00000,0,,
2025-03-18 20:30:00,1.09479,1.09499,1.09427,1.09442,0.00000,0,,
2025-03-18 20:45:00,1.09442,1.09502,1.09431,1.09498,0.00000,0,,
2025-03-18 21:00:00,1.09501,1.09512,1.09444,1.09456,0.00000,1,,
2025-03-18 21:15:00,1.09458,1.09462,1.09417,1.09430,0.00000,1,,
2025-03-18 21:30:00,1.09430,1.09455,1.09407,1.09424,0.00000,1,,
2025-03-18 21:45:00,1.09424,1.09466,1.09414,1.09440,0.00000,1,,
2025-03-18 22:00:00,1.09437,1.09496,1.09423,1.09476,0.00000,1,,
2025-03-18 22:15:00,1.09475,1.09492,1.09439,1.09470,0.00000,1,,
2025-03-18 22:30:00,1.09471,1.09486,1.09416,1.09439,0.00000,1,,
2025-03-18 22:45:00,1.09440,1.09477,1.09430,1.09463,0.00000,1,,
2025-03-18 23:00:00,1.09463,1.09485,1.09455,1.09480,0.00000,1,,
2025-03-18 23:15:00,1.09480,1.09488,1.09437,1.09439,0.00000,1,,
2025-03-18 23:30:00,1.09439,1.09440,1.09429,1.09434,0.00000,1,,
2025-03-18 23:45:00,1.09434,1.09461,1.09431,1.09442,0.00000,1,,
2025-03-19 00:00:00,1.09443,1.09458,1.09436,1.09452,0.00000,10,,
2025-03-19 00:15:00,1.09452,1.09454,1.09436,1.09445,0.00000,10,,
2025-03-19 00:30:00,1.09445,1.09445,1.09419,1.09425,0.00000,10,,
2025-03-19 00:45:00,1.09425,1.09457,1.09421,1.09444,0.00000,10,,
2025-03-19 01:00:00,1.09449,1.09457,1.09430,1.09456,0.00000,0,,
2025-03-19 01:15:00,1.09456,1.09459,1.09415,1.09416,0.00000,0,,
2025-03-19 01:30:00,1.09416,1.09424,1.09404,1.09407,0.00000,0,,
2025-03-19 01:45:00,1.09406,1.09424,1.09406,1.09418,0.00000,0,,
2025-03-19 02:00:00,1.09419,1.09436,1.09414,1.09425,0.00000,0,,
2025-03-19 02:15:00,1.09425,1.09429,1.09415,1.09415,0.00000,0,,
2025-03-19 02:30:00,1.09416,1.09430,1.09412,1.09424,0.00000,0,,
2025-03-19 02:45:00,1.09425,1.09425,1.09378,1.09385,0.00000,0,,
2025-03-19 03:00:00,1.09385,1.09389,1.09340,1.09344,0.00000,0,,
2025-03-19 03:15:00,1.09342,1.09384,1.09341,1.09368,0.00000,0,,
2025-03-19 03:30:00,1.09369,1.09372,1.09318,1.09323,0.00000,0,,
2025-03-19 03:45:00,1.09322,1.09377,1.09319,1.09346,0.00000,0,,
2025-03-19 04:00:00,1.09347,1.09363,1.09335,1.09341,0.00000,0,,
2025-03-19 04:15:00,1.09340,1.09361,1.09337,1.09354,0.00000,0,,
2025-03-19 04:30:00,1.09353,1.09357,1.09339,1.09356,0.00000,0,,
2025-03-19 04:45:00,1.09356,1.09373,1.09346,1.09371,0.00000,0,,
2025-03-19 05:00:00,1.09370,1.09396,1.09357,1.09392,0.00000,0,,
2025-03-19 05:15:00,1.09391,1.09420,1.09386,1.09393,0.00000,0,,
2025-03-19 05:30:00,1.09392,1.09451,1.09392,1.09421,0.00000,0,,
2025-03-19 05:45:00,1.09422,1.09427,1.09407,1.09409,0.00000,0,,
2025-03-19 06:00:00,1.09412,1.09437,1.09408,1.09418,0.00000,0,,
2025-03-19 06:15:00,1.09417,1.09419,1.09329,1.09340,0.00000,0,,
2025-03-19 06:30:00,1.09341,1.09387,1.09337,1.09368,0.00000,0,,
2025-03-19 06:45:00,1.09367,1.09397,1.09365,1.09382,0.00000,0,,
2025-03-19 07:00:00,1.09378,1.09379,1.09332,1.09333,0.00000,0,,
2025-03-19 07:15:00,1.09332,1.09359,1.09323,1.09331,0.00000,0,,
2025-03-19 07:30:00,1.09332,1.09337,1.09302,1.09305,0.00000,0,,
2025-03-19 07:45:00,1.09308,1.09309,1.09281,1.09299,0.00000,0,,
2025-03-19 08:00:00,1.09298,1.09351,1.09298,1.09343,0.00000,0,,
2025-03-19 08:15:00,1.09344,1.09362,1.09323,1.09346,0.00000,0,,
2025-03-19 08:30:00,1.09347,1.09351,1.09321,1.09323,0.00000,0,,
2025-03-19 08:45:00,1.09324,1.09351,1.09304,1.09313,0.00000,0,,
2025-03-19 09:00:00,1.09312,1.09325,1.09260,1.09263,0.00000,0,,
2025-03-19 09:15:00,1.09263,1.09280,1.09225,1.09240,0.00000,0,,
2025-03-19 09:30:00,1.09240,1.09286,1.09219,1.09239,0.00000,0,,
2025-03-19 09:45:00,1.09240,1.09281,1.09207,1.09208,0.00000,0,,
2025-03-19 10:00:00,1.09207,1.09231,1.09066,1.09073,0.00000,0,,
2025-03-19 10:15:00,1.09072,1.09098,1.09024,1.09098,0.00000,0,,
2025-03-19 10:30:00,1.09096,1.09099,1.08732,1.08824,0.00000,0,,
2025-03-19 10:45:00,1.08825,1.08950,1.08778,1.08927,0.00000,0,,
2025-03-19 11:00:00,1.08928,1.09068,1.08922,1.08989,0.00000,0,,
2025-03-19 11:15:00,1.08991,1.09064,1.08958,1.09058,0.00000,0,,
2025-03-19 11:30:00,1.09059,1.09105,1.09016,1.09057,0.00000,0,,
2025-03-19 11:45:00,1.09053,1.09086,1.09001,1.09072,0.00000,0,,
2025-03-19 12:00:00,1.09073,1.09073,1.08980,1.08980,0.00000,0,,
2025-03-19 12:15:00,1.08978,1.09022,1.08957,1.09007,0.00000,0,,
2025-03-19 12:30:00,1.09006,1.09080,1.09006,1.09015,0.00000,0,,
2025-03-19 12:45:00,1.09014,1.09102,1.09000,1.09023,0.00000,0,,
2025-03-19 13:00:00,1.09025,1.09034,1.08960,1.08976,0.00000,0,,
2025-03-19 13:15:00,1.08977,1.09042,1.08962,1.09012,0.00000,0,,
2025-03-19 13:30:00,1.09012,1.09013,1.08914,1.08936,0.00000,0,,
2025-03-19 13:45:00,1.08937,1.09017,1.08937,1.08998,0.00000,0,,
2025-03-19 14:00:00,1.08998,1.09005,1.08938,1.08983,0.00000,0,,
2025-03-19 14:15:00,1.08985,1.09018,1.08952,1.08999,0.00000,0,,
2025-03-19 14:30:00,1.08998,1.09095,1.08981,1.09094,0.00000,0,,
2025-03-19 14:45:00,1.09094,1.09132,1.09065,1.09083,0.00000,0,,
2025-03-19 15:00:00,1.09085,1.09176,1.09077,1.09146,0.00000,0,,
2025-03-19 15:15:00,1.09147,1.09159,1.09071,1.09076,0.00000,0,,
2025-03-19 15:30:00,1.09076,1.09162,1.09052,1.09137,0.00000,0,,
2025-03-19 15:45:00,1.09138,1.09138,1.08992,1.09011,0.00000,0,,
2025-03-19 16:00:00,1.09013,1.09038,1.08966,1.08986,0.00000,0,,
2025-03-19 16:15:00,1.08985,1.09010,1.08928,1.08962,0.00000,0,,
2025-03-19 16:30:00,1.08962,1.09033,1.08956,1.08992,0.00000,0,,
2025-03-19 16:45:00,1.08993,1.09007,1.08930,1.08944,0.00000,0,,
2025-03-19 17:00:00,1.08941,1.08999,1.08929,1.08979,0.00000,0,,
2025-03-19 17:15:00,1.08979,1.09005,1.08951,1.08976,0.00000,0,,
2025-03-19 17:30:00,1.08977,1.08989,1.08938,1.08964,0.00000,0,,
2025-03-19 17:45:00,1.08965,1.08968,1.08818,1.08838,0.00000,0,,
2025-03-19 18:00:00,1.08839,1.08871,1.08827,1.08841,0.00000,0,,
2025-03-19 18:15:00,1.08840,1.08876,1.08819,1.08871,0.00000,0,,
2025-03-19 18:30:00,1.08871,1.08878,1.08802,1.08815,0.00000,0,,
2025-03-19 18:45:00,1.08816,1.08859,1.08754,1.08768,0.00000,0,,
2025-03-19 19:00:00,1.08769,1.08828,1.08761,1.08826,0.00000,0,,
2025-03-19 19:15:00,1.08826,1.08862,1.08823,1.08852,0.00000,0,,
2025-03-19 19:30:00,1.08849,1.08858,1.08783,1.08834,0.00000,0,,
2025-03-19 19:45:00,1.08835,1.08857,1.08813,1.08851,0.00000,0,,
2025-03-19 20:00:00,1.08851,1.08853,1.08735,1.08743,0.00000,0,,
2025-03-19 20:15:00,1.08742,1.08751,1.08661,1.08661,0.00000,0,,
2025-03-19 20:30:00,1.08653,1.08668,1.08604,1.08652,0.00000,0,,
2025-03-19 20:45:00,1.08651,1.08725,1.08619,1.08692,0.00000,0,,
2025-03-19 21:00:00,1.08679,1.08962,1.08626,1.08877,0.00000,1,,
2025-03-19 21:15:00,1.08878,1.08938,1.08815,1.08884,0.00000,1,,
2025-03-19 21:30:00,1.08881,1.09128,1.08860,1.09127,0.00000,1,,
2025-03-19 21:45:00,1.09127,1.09132,1.09010,1.09081,0.00000,1,,
