time,open,high,low,close,volume,spread,tick_volume,real_volume
2021-03-12 00:00:00,1.19856,1.19885,1.19776,1.19843,5186.00000,0,,
2021-03-12 04:00:00,1.19843,1.19847,1.19597,1.19636,7053.00000,0,,
2021-03-12 08:00:00,1.19635,1.19636,1.19111,1.19179,19890.00000,0,,
2021-03-12 12:00:00,1.19179,1.19404,1.19101,1.19265,17789.00000,0,,
2021-03-12 16:00:00,1.19265,1.19568,1.19114,1.19480,26363.00000,0,,
2021-03-12 20:00:00,1.19480,1.19615,1.19445,1.19518,7446.00000,0,,
2021-03-15 00:00:00,1.19433,1.19562,1.19428,1.19513,5720.00000,0,,
2021-03-15 04:00:00,1.19512,1.19675,1.19425,1.19433,9730.00000,0,,
2021-03-15 08:00:00,1.19433,1.19437,1.19178,1.19367,14480.00000,0,,
2021-03-15 12:00:00,1.19368,1.19400,1.19192,1.19248,13986.00000,0,,
2021-03-15 16:00:00,1.19249,1.19372,1.19112,1.19230,19674.00000,0,,
2021-03-15 20:00:00,1.19230,1.19336,1.19194,1.19298,6506.00000,0,,
2021-03-16 00:00:00,1.19272,1.19353,1.19222,1.19227,3658.00000,0,,
2021-03-16 04:00:00,1.19227,1.19386,1.19221,1.19378,6228.00000,0,,
2021-03-16 08:00:00,1.19378,1.19387,1.19136,1.19268,10350.00000,0,,
2021-03-16 12:00:00,1.19268,1.19518,1.19204,1.19229,15817.00000,0,,
2021-03-16 16:00:00,1.19229,1.19274,1.18822,1.18932,23234.00000,0,,
2021-03-16 20:00:00,1.18932,1.19101,1.18926,1.19024,9528.00000,0,,
2021-03-17 00:00:00,1.19021,1.19061,1.18971,1.19013,3340.00000,0,,
2021-03-17 04:00:00,1.19013,1.19043,1.18927,1.19035,4958.00000,0,,
2021-03-17 08:00:00,1.19035,1.19080,1.18862,1.18980,7957.00000,0,,
2021-03-17 12:00:00,1.18980,1.19167,1.18912,1.19117,13014.00000,0,,
2021-03-17 16:00:00,1.19116,1.19152,1.18970,1.19015,16035.00000,0,,
2021-03-17 20:00:00,1.19015,1.19854,1.18977,1.19799,26948.00000,0,,
2021-03-18 00:00:00,1.19785,1.19877,1.19726,1.19855,5704.00000,0,,
2021-03-18 04:00:00,1.19855,1.19865,1.19553,1.19613,9511.00000,0,,
2021-03-18 08:00:00,1.19613,1.19889,1.19350,1.19474,17597.00000,0,,
2021-03-18 12:00:00,1.19474,1.19503,1.19218,1.19282,21083.00000,0,,
2021-03-18 16:00:00,1.19282,1.19388,1.19085,1.19204,25021.00000,0,,
2021-03-18 20:00:00,1.19204,1.19317,1.19061,1.19158,12577.00000,0,,
2021-03-19 00:00:00,1.19136,1.19205,1.19042,1.19072,3782.00000,0,,
2021-03-19 04:00:00,1.19073,1.19198,1.19021,1.19187,7846.00000,0,,
2021-03-19 08:00:00,1.19187,1.19372,1.19110,1.19230,11791.00000,0,,
2021-03-19 12:00:00,1.19230,1.19233,1.18905,1.18998,14747.00000,0,,
2021-03-19 16:00:00,1.18999,1.19120,1.18740,1.19074,28287.00000,0,,
2021-03-19 20:00:00,1.19074,1.19124,1.19021,1.19061,6651.00000,0,,
2021-03-22 00:00:00,1.18716,1.18927,1.18709,1.18852,5226.00000,0,,
2021-03-22 04:00:00,1.18852,1.18991,1.18753,1.18936,5336.00000,0,,
2021-03-22 08:00:00,1.18936,1.19061,1.18747,1.19023,13283.00000,0,,
2021-03-22 12:00:00,1.19023,1.19314,1.18936,1.19232,14532.00000,0,,
2021-03-22 16:00:00,1.19232,1.19396,1.19108,1.19393,17653.00000,0,,
2021-03-22 20:00:00,1.19393,1.19468,1.19324,1.19327,6299.00000,0,,
2021-03-23 00:00:00,1.19322,1.19408,1.19286,1.19336,4360.00000,0,,
2021-03-23 04:00:00,1.19336,1.19372,1.19230,1.19233,8033.00000,0,,
2021-03-23 08:00:00,1.19233,1.19319,1.18861,1.18988,13558.00000,0,,
2021-03-23 12:00:00,1.18988,1.19003,1.18773,1.18893,19710.00000,0,,
2021-03-23 16:00:00,1.18892,1.18915,1.18585,1.18636,19314.00000,0,,
2021-03-23 20:00:00,1.18636,1.18663,1.18422,1.18503,10311.00000,0,,
2021-03-24 00:00:00,1.18491,1.18531,1.18362,1.18429,5740.00000,0,,
2021-03-24 04:00:00,1.18430,1.18510,1.18399,1.18466,8239.00000,0,,
2021-03-24 08:00:00,1.18465,1.18474,1.18124,1.18267,17000.00000,0,,
2021-03-24 12:00:00,1.18269,1.18448,1.18189,1.18338,16530.00000,0,,
2021-03-24 16:00:00,1.18338,1.18391,1.18146,1.18236,20337.00000,0,,
2021-03-24 20:00:00,1.18236,1.18306,1.18097,1.18118,9661.00000,0,,
2021-03-25 00:00:00,1.18127,1.18178,1.18091,1.18178,4619.00000,0,,
2021-03-25 04:00:00,1.18178,1.18278,1.18044,1.18208,9541.00000,0,,
2021-03-25 08:00:00,1.18208,1.18262,1.18015,1.18052,13448.00000,0,,
2021-03-25 12:00:00,1.18052,1.18182,1.17911,1.17974,16224.00000,0,,
2021-03-25 16:00:00,1.17974,1.18156,1.17628,1.17628,27044.00000,0,,
2021-03-25 20:00:00,1.17628,1.17819,1.17619,1.17641,13641.00000,0,,
2021-03-26 00:00:00,1.17640,1.17839,1.17634,1.17821,5875.00000,0,,
2021-03-26 04:00:00,1.17821,1.17847,1.17748,1.17766,5731.00000,0,,
2021-03-26 08:00:00,1.17766,1.17893,1.17753,1.17876,10081.00000,0,,
2021-03-26 12:00:00,1.17876,1.17974,1.17718,1.17764,14155.00000,0,,
2021-03-26 16:00:00,1.17764,1.18050,1.17762,1.17989,18053.00000,0,,
2021-03-26 20:00:00,1.17988,1.18000,1.17843,1.17929,8717.00000,0,,
2021-03-29 00:00:00,1.17908,1.17937,1.17779,1.17806,4382.00000,0,,
2021-03-29 04:00:00,1.17806,1.17911,1.17751,1.17788,5499.00000,0,,
2021-03-29 08:00:00,1.17788,1.17938,1.17629,1.17665,15025.00000,0,,
2021-03-29 12:00:00,1.17665,1.17886,1.17647,1.17855,14298.00000,0,,
2021-03-29 16:00:00,1.17855,1.17926,1.17606,1.17736,20031.00000,0,,
2021-03-29 20:00:00,1.17736,1.17784,1.17630,1.17652,7346.00000,0,,
2021-03-30 00:00:00,1.17645,1.17725,1.17622,1.17704,3369.00000,0,,
2021-03-30 04:00:00,1.17704,1.17738,1.17602,1.17640,5228.00000,0,,
2021-03-30 08:00:00,1.17640,1.17655,1.17330,1.17462,14411.00000,0,,
2021-03-30 12:00:00,1.17462,1.17498,1.17274,1.17313,15042.00000,0,,
2021-03-30 16:00:00,1.17313,1.17377,1.17113,1.17184,19635.00000,0,,
2021-03-30 20:00:00,1.17184,1.17230,1.17138,1.17158,4609.00000,0,,
2021-03-31 00:00:00,1.17166,1.17260,1.17146,1.17225,3717.00000,0,,
2021-03-31 04:00:00,1.17225,1.17240,1.17041,1.17076,5444.00000,0,,
2021-03-31 08:00:00,1.17076,1.17480,1.17047,1.17463,12880.00000,0,,
2021-03-31 12:00:00,1.17462,1.17462,1.17210,1.17256,13174.00000,0,,
2021-03-31 16:00:00,1.17256,1.17598,1.17212,1.17499,19955.00000,0,,
2021-03-31 20:00:00,1.17499,1.17552,1.17194,1.17300,7917.00000,0,,
2021-04-01 00:00:00,1.17303,1.17322,1.17210,1.17294,4316.00000,0,,
2021-04-01 04:00:00,1.17294,1.17328,1.17145,1.17156,6411.00000,0,,
2021-04-01 08:00:00,1.17156,1.17446,1.17126,1.17277,14356.00000,0,,
2021-04-01 12:00:00,1.17277,1.17539,1.17242,1.17453,13793.00000,0,,
2021-04-01 16:00:00,1.17453,1.17800,1.17388,1.17730,19203.00000,0,,
2021-04-01 20:00:00,1.17730,1.17786,1.17667,1.17776,5859.00000,0,,
2021-04-02 00:00:00,1.17762,1.17840,1.17702,1.17716,2409.00000,0,,
2021-04-02 04:00:00,1.17716,1.17814,1.17692,1.17778,4357.00000,0,,
2021-04-02 08:00:00,1.17779,1.17867,1.17696,1.17821,4117.00000,0,,
2021-04-02 12:00:00,1.17820,1.17861,1.17572,1.17687,6356.00000,0,,
2021-04-02 16:00:00,1.17687,1.17689,1.17490,1.17607,7616.00000,0,,
2021-04-02 20:00:00,1.17607,1.17659,1.17548,1.17623,1951.00000,0,,
2021-04-05 00:00:00,1.17548,1.17679,1.17532,1.17649,4519.00000,0,,
2021-04-05 04:00:00,1.17649,1.17719,1.17590,1.17591,3588.00000,0,,
2021-04-05 08:00:00,1.17591,1.17608,1.17407,1.17473,7050.00000,0,,
2021-04-05 12:00:00,1.17472,1.17809,1.17379,1.17787,7975.00000,0,,
2021-04-05 16:00:00,1.17787,1.18166,1.17777,1.18160,12220.00000,0,,
2021-04-05 20:00:00,1.18160,1.18195,1.18078,1.18123,3795.00000,0,,
2021-04-06 00:00:00,1.18121,1.18216,1.18095,1.18139,2649.00000,0,,
2021-04-06 04:00:00,1.18139,1.18171,1.17998,1.18056,7053.00000,0,,
2021-04-06 08:00:00,1.18055,1.18208,1.17952,1.18136,14440.00000,0,,
2021-04-06 12:00:00,1.18136,1.18334,1.18024,1.18286,16321.00000,0,,
2021-04-06 16:00:00,1.18286,1.18560,1.18261,1.18556,14746.00000,0,,
2021-04-06 20:00:00,1.18556,1.18777,1.18521,1.18762,7286.00000,0,,
2021-04-07 00:00:00,1.18748,1.18783,1.18685,1.18722,3609.00000,0,,
2021-04-07 04:00:00,1.18722,1.18779,1.18656,1.18708,6965.00000,0,,
2021-04-07 08:00:00,1.18708,1.18874,1.18639,1.18862,16495.00000,0,,
2021-04-07 12:00:00,1.18862,1.18984,1.18768,1.18846,15986.00000,0,,
2021-04-07 16:00:00,1.18846,1.19148,1.18818,1.18822,18934.00000,0,,
2021-04-07 20:00:00,1.18822,1.18868,1.18609,1.18717,7586.00000,0,,
2021-04-08 00:00:00,1.18636,1.18740,1.18621,1.18664,3355.00000,0,,
2021-04-08 04:00:00,1.18665,1.18739,1.18608,1.18728,5013.00000,0,,
2021-04-08 08:00:00,1.18728,1.18928,1.18672,1.18813,12226.00000,0,,
2021-04-08 12:00:00,1.18813,1.18948,1.18617,1.18927,14307.00000,0,,
2021-04-08 16:00:00,1.18927,1.19274,1.18835,1.19214,18814.00000,0,,
2021-04-08 20:00:00,1.19214,1.19232,1.19120,1.19162,5246.00000,0,,
2021-04-09 00:00:00,1.19130,1.19201,1.19098,1.19190,3373.00000,0,,
2021-04-09 04:00:00,1.19190,1.19201,1.19030,1.19040,5431.00000,0,,
2021-04-09 08:00:00,1.19040,1.19044,1.18838,1.18857,14569.00000,0,,
2021-04-09 12:00:00,1.18857,1.19004,1.18671,1.18759,14768.00000,0,,
2021-04-09 16:00:00,1.18759,1.19034,1.18704,1.19000,16208.00000,0,,
2021-04-09 20:00:00,1.19000,1.19103,1.18999,1.19012,5208.00000,0,,
2021-04-12 00:00:00,1.18898,1.19038,1.18885,1.18975,4358.00000,0,,
2021-04-12 04:00:00,1.18975,1.18987,1.18855,1.18881,8000.00000,0,,
2021-04-12 08:00:00,1.18881,1.18942,1.18712,1.18836,12761.00000,0,,
2021-04-12 12:00:00,1.18837,1.19184,1.18837,1.19142,14063.00000,0,,
2021-04-12 16:00:00,1.19142,1.19192,1.19035,1.19159,14644.00000,0,,
2021-04-12 20:00:00,1.19159,1.19174,1.18991,1.19115,5362.00000,0,,
2021-04-13 00:00:00,1.19102,1.19158,1.19023,1.19041,3786.00000,0,,
2021-04-13 04:00:00,1.19041,1.19047,1.18861,1.18874,7433.00000,0,,
2021-04-13 08:00:00,1.18874,1.19088,1.18830,1.19008,12742.00000,0,,
2021-04-13 12:00:00,1.19008,1.19344,1.18781,1.19244,22023.00000,0,,
2021-04-13 16:00:00,1.19244,1.19436,1.19232,1.19380,18835.00000,0,,
2021-04-13 20:00:00,1.19380,1.19559,1.19380,1.19489,7322.00000,0,,
2021-04-14 00:00:00,1.19485,1.19586,1.19454,1.19544,3679.00000,0,,
2021-04-14 04:00:00,1.19545,1.19641,1.19528,1.19627,7041.00000,0,,
2021-04-14 08:00:00,1.19627,1.19742,1.19550,1.19667,14811.00000,0,,
2021-04-14 12:00:00,1.19668,1.19697,1.19511,1.19637,12982.00000,0,,
2021-04-14 16:00:00,1.19637,1.19874,1.19530,1.19851,18329.00000,0,,
2021-04-14 20:00:00,1.19851,1.19856,1.19697,1.19792,6738.00000,0,,
2021-04-15 00:00:00,1.19799,1.19888,1.19760,1.19863,3304.00000,0,,
2021-04-15 04:00:00,1.19863,1.19899,1.19699,1.19704,6812.00000,0,,
2021-04-15 08:00:00,1.19704,1.19903,1.19703,1.19810,12258.00000,0,,
2021-04-15 12:00:00,1.19810,1.19934,1.19574,1.19583,15066.00000,0,,
2021-04-15 16:00:00,1.19582,1.19839,1.19561,1.19711,18149.00000,0,,
2021-04-15 20:00:00,1.19711,1.19774,1.19571,1.19663,6721.00000,0,,
2021-04-16 00:00:00,1.19616,1.19748,1.19563,1.19570,3692.00000,0,,
2021-04-16 04:00:00,1.19571,1.19642,1.19505,1.19634,6877.00000,0,,
2021-04-16 08:00:00,1.19634,1.19889,1.19584,1.19781,13854.00000,0,,
2021-04-16 12:00:00,1.19781,1.19948,1.19692,1.19837,15327.00000,0,,
2021-04-16 16:00:00,1.19837,1.19938,1.19749,1.19807,11774.00000,0,,
2021-04-16 20:00:00,1.19807,1.19836,1.19725,1.19822,3912.00000,0,,
2021-04-19 00:00:00,1.19718,1.19773,1.19607,1.19614,4628.00000,0,,
2021-04-19 04:00:00,1.19614,1.19639,1.19425,1.19585,6929.00000,0,,
2021-04-19 08:00:00,1.19585,1.20326,1.19579,1.20250,13776.00000,0,,
2021-04-19 12:00:00,1.20250,1.20479,1.20219,1.20403,11387.00000,0,,
2021-04-19 16:00:00,1.20403,1.20408,1.20151,1.20381,11462.00000,0,,
2021-04-19 20:00:00,1.20382,1.20409,1.20332,1.20368,4105.00000,0,,
2021-04-20 00:00:00,1.20370,1.20455,1.20326,1.20391,2524.00000,0,,
2021-04-20 04:00:00,1.20391,1.20718,1.20374,1.20631,5901.00000,0,,
2021-04-20 08:00:00,1.20631,1.20798,1.20483,1.20686,11461.00000,0,,
2021-04-20 12:00:00,1.20686,1.20710,1.20263,1.20347,10436.00000,0,,
2021-04-20 16:00:00,1.20346,1.20566,1.20254,1.20303,13055.00000,0,,
2021-04-20 20:00:00,1.20302,1.20370,1.20223,1.20366,4671.00000,0,,
2021-04-21 00:00:00,1.20354,1.20437,1.20304,1.20345,2627.00000,0,,
2021-04-21 04:00:00,1.20345,1.20420,1.20246,1.20275,4536.00000,0,,
2021-04-21 08:00:00,1.20275,1.20355,1.20035,1.20061,8661.00000,0,,
2021-04-21 12:00:00,1.20061,1.20161,1.19985,1.20140,8499.00000,0,,
2021-04-21 16:00:00,1.20140,1.20391,1.19991,1.20276,11886.00000,0,,
2021-04-21 20:00:00,1.20276,1.20360,1.20266,1.20355,3593.00000,0,,
2021-04-22 00:00:00,1.20346,1.20399,1.20301,1.20366,1797.00000,0,,
2021-04-22 04:00:00,1.20366,1.20468,1.20323,1.20338,5558.00000,0,,
2021-04-22 08:00:00,1.20338,1.20496,1.20243,1.20262,8355.00000,0,,
2021-04-22 12:00:00,1.20262,1.20663,1.20222,1.20642,10421.00000,0,,
2021-04-22 16:00:00,1.20645,1.20695,1.20024,1.20087,14431.00000,0,,
2021-04-22 20:00:00,1.20087,1.20175,1.19936,1.20160,7463.00000,0,,
2021-04-23 00:00:00,1.20146,1.20206,1.20128,1.20205,2748.00000,0,,
2021-04-23 04:00:00,1.20204,1.20277,1.20181,1.20266,4504.00000,0,,
2021-04-23 08:00:00,1.20267,1.20610,1.20229,1.20588,8904.00000,0,,
2021-04-23 12:00:00,1.20588,1.20756,1.20492,1.20715,8752.00000,0,,
2021-04-23 16:00:00,1.20715,1.20774,1.20462,1.20767,12355.00000,0,,
2021-04-23 20:00:00,1.20767,1.21000,1.20743,1.20975,4889.00000,0,,
2021-04-26 00:00:00,1.20911,1.21054,1.20887,1.21032,3317.00000,0,,
2021-04-26 04:00:00,1.21033,1.21169,1.21033,1.21082,5441.00000,0,,
2021-04-26 08:00:00,1.21082,1.21155,1.20888,1.20998,9292.00000,0,,
2021-04-26 12:00:00,1.20998,1.21094,1.20766,1.20806,8625.00000,0,,
2021-04-26 16:00:00,1.20806,1.20897,1.20612,1.20891,9605.00000,0,,
2021-04-26 20:00:00,1.20891,1.20938,1.20832,1.20860,4060.00000,0,,
2021-04-27 00:00:00,1.20813,1.20888,1.20748,1.20792,2694.00000,0,,
2021-04-27 04:00:00,1.20792,1.20812,1.20652,1.20728,3939.00000,0,,
2021-04-27 08:00:00,1.20728,1.20803,1.20574,1.20583,7615.00000,0,,
2021-04-27 12:00:00,1.20583,1.20926,1.20568,1.20818,8749.00000,0,,
2021-04-27 16:00:00,1.20818,1.20904,1.20695,1.20709,9481.00000,0,,
2021-04-27 20:00:00,1.20710,1.20929,1.20707,1.20916,4874.00000,0,,
2021-04-28 00:00:00,1.20889,1.20927,1.20783,1.20785,2435.00000,0,,
2021-04-28 04:00:00,1.20784,1.20852,1.20725,1.20729,4504.00000,0,,
2021-04-28 08:00:00,1.20729,1.20798,1.20562,1.20749,7927.00000,0,,
2021-04-28 12:00:00,1.20749,1.20771,1.20617,1.20678,8751.00000,0,,
2021-04-28 16:00:00,1.20678,1.21026,1.20573,1.20902,10857.00000,0,,
2021-04-28 20:00:00,1.20902,1.21348,1.20657,1.21257,12437.00000,0,,
2021-04-29 00:00:00,1.21223,1.21419,1.21213,1.21418,2469.00000,0,,
2021-04-29 04:00:00,1.21418,1.21500,1.21240,1.21319,4093.00000,0,,
2021-04-29 08:00:00,1.21319,1.21369,1.21112,1.21156,8739.00000,0,,
2021-04-29 12:00:00,1.21156,1.21358,1.21140,1.21227,10121.00000,0,,
2021-04-29 16:00:00,1.21228,1.21268,1.21021,1.21179,13043.00000,0,,
2021-04-29 20:00:00,1.21178,1.21294,1.21128,1.21199,4222.00000,0,,
2021-04-30 00:00:00,1.21161,1.21263,1.21157,1.21221,2949.00000,0,,
2021-04-30 04:00:00,1.21221,1.21267,1.21154,1.21171,3633.00000,0,,
2021-04-30 08:00:00,1.21171,1.21200,1.20945,1.20951,6855.00000,0,,
2021-04-30 12:00:00,1.20951,1.20982,1.20774,1.20838,8444.00000,0,,
2021-04-30 16:00:00,1.20838,1.20920,1.20241,1.20267,13988.00000,0,,
2021-04-30 20:00:00,1.20267,1.20305,1.20167,1.20215,5057.00000,0,,
2021-05-03 00:00:00,1.20308,1.20337,1.20084,1.20337,2376.00000,0,,
2021-05-03 04:00:00,1.20338,1.20354,1.20171,1.20210,2959.00000,0,,
2021-05-03 08:00:00,1.20211,1.20496,1.20130,1.20473,6932.00000,0,,
2021-05-03 12:00:00,1.20472,1.20577,1.20418,1.20429,7141.00000,0,,
2021-05-03 16:00:00,1.20429,1.20759,1.20424,1.20529,9433.00000,0,,
2021-05-03 20:00:00,1.20528,1.20671,1.20515,1.20631,3396.00000,0,,
2021-05-04 00:00:00,1.20630,1.20640,1.20530,1.20556,1844.00000,0,,
2021-05-04 04:00:00,1.20560,1.20562,1.20370,1.20405,2838.00000,0,,
2021-05-04 08:00:00,1.20405,1.20408,1.20021,1.20033,7991.00000,0,,
2021-05-04 12:00:00,1.20033,1.20303,1.19991,1.20257,9260.00000,0,,
2021-05-04 16:00:00,1.20258,1.20356,1.20016,1.20175,14404.00000,0,,
2021-05-04 20:00:00,1.20174,1.20235,1.20093,1.20137,5641.00000,0,,
2021-05-05 00:00:00,1.20102,1.20208,1.20075,1.20196,1825.00000,0,,
2021-05-05 04:00:00,1.20196,1.20266,1.20180,1.20222,2511.00000,0,,
2021-05-05 08:00:00,1.20223,1.20223,1.19861,1.19966,8592.00000,0,,
2021-05-05 12:00:00,1.19964,1.20198,1.19914,1.19971,8759.00000,0,,
2021-05-05 16:00:00,1.19969,1.20120,1.19922,1.19938,9915.00000,0,,
2021-05-05 20:00:00,1.19938,1.20059,1.19912,1.20054,3193.00000,0,,
2021-05-06 00:00:00,1.20043,1.20097,1.19999,1.20001,1937.00000,0,,
2021-05-06 04:00:00,1.20001,1.20117,1.19932,1.20024,5331.00000,0,,
2021-05-06 08:00:00,1.20023,1.20447,1.20019,1.20395,7383.00000,0,,
2021-05-06 12:00:00,1.20395,1.20605,1.20363,1.20571,9352.00000,0,,
2021-05-06 16:00:00,1.20571,1.20716,1.20441,1.20498,10145.00000,0,,
2021-05-06 20:00:00,1.20497,1.20645,1.20481,1.20641,3325.00000,0,,
2021-05-07 00:00:00,1.20646,1.20697,1.20572,1.20635,2057.00000,0,,
2021-05-07 04:00:00,1.20634,1.20693,1.20596,1.20639,3341.00000,0,,
2021-05-07 08:00:00,1.20639,1.20905,1.20528,1.20876,7799.00000,0,,
2021-05-07 12:00:00,1.20876,1.21464,1.20583,1.21290,11705.00000,0,,
2021-05-07 16:00:00,1.21289,1.21650,1.21022,1.21512,15386.00000,0,,
2021-05-07 20:00:00,1.21511,1.21714,1.21497,1.21635,5747.00000,0,,
2021-05-10 00:00:00,1.21596,1.21770,1.21596,1.21616,3562.00000,0,,
2021-05-10 04:00:00,1.21616,1.21632,1.21511,1.21516,4441.00000,0,,
2021-05-10 08:00:00,1.21516,1.21753,1.21368,1.21711,10019.00000,0,,
2021-05-10 12:00:00,1.21711,1.21744,1.21568,1.21713,9160.00000,0,,
2021-05-10 16:00:00,1.21711,1.21783,1.21528,1.21592,11322.00000,0,,
2021-05-10 20:00:00,1.21592,1.21595,1.21278,1.21284,4997.00000,0,,
2021-05-11 00:00:00,1.21272,1.21428,1.21261,1.21280,2936.00000,0,,
2021-05-11 04:00:00,1.21280,1.21492,1.21264,1.21416,6124.00000,0,,
2021-05-11 08:00:00,1.21416,1.21644,1.21231,1.21625,9794.00000,0,,
2021-05-11 12:00:00,1.21625,1.21716,1.21539,1.21682,10194.00000,0,,
2021-05-11 16:00:00,1.21682,1.21818,1.21481,1.21639,14531.00000,0,,
2021-05-11 20:00:00,1.21639,1.21647,1.21451,1.21482,5979.00000,0,,
2021-05-12 00:00:00,1.21454,1.21502,1.21373,1.21382,2406.00000,0,,
2021-05-12 04:00:00,1.21382,1.21382,1.21155,1.21204,5098.00000,0,,
2021-05-12 08:00:00,1.21204,1.21439,1.21202,1.21344,8143.00000,0,,
2021-05-12 12:00:00,1.21345,1.21467,1.20720,1.21300,11533.00000,0,,
2021-05-12 16:00:00,1.21300,1.21522,1.20657,1.20664,19098.00000,0,,
2021-05-12 20:00:00,1.20664,1.20826,1.20656,1.20705,7592.00000,0,,
2021-05-13 00:00:00,1.20677,1.20844,1.20677,1.20819,2855.00000,0,,
2021-05-13 04:00:00,1.20820,1.20890,1.20718,1.20785,5934.00000,0,,
2021-05-13 08:00:00,1.20785,1.21062,1.20515,1.20623,12757.00000,0,,
2021-05-13 12:00:00,1.20624,1.20941,1.20602,1.20816,12236.00000,0,,
2021-05-13 16:00:00,1.20815,1.21000,1.20644,1.20797,14049.00000,0,,
2021-05-13 20:00:00,1.20797,1.20870,1.20623,1.20788,8447.00000,0,,
2021-05-14 00:00:00,1.20783,1.20825,1.20709,1.20752,2127.00000,0,,
2021-05-14 04:00:00,1.20752,1.20880,1.20730,1.20857,4496.00000,0,,
2021-05-14 08:00:00,1.20857,1.21295,1.20844,1.21253,10373.00000,0,,
2021-05-14 12:00:00,1.21253,1.21376,1.21031,1.21293,11510.00000,0,,
2021-05-14 16:00:00,1.21297,1.21478,1.21243,1.21369,11946.00000,0,,
2021-05-14 20:00:00,1.21369,1.21463,1.21339,1.21458,4739.00000,0,,
2021-05-17 00:00:00,1.21428,1.21512,1.21323,1.21340,2440.00000,0,,
2021-05-17 04:00:00,1.21339,1.21387,1.21290,1.21297,5212.00000,0,,
2021-05-17 08:00:00,1.21297,1.21499,1.21261,1.21481,8260.00000,0,,
2021-05-17 12:00:00,1.21480,1.21688,1.21347,1.21399,9995.00000,0,,
2021-05-17 16:00:00,1.21398,1.21577,1.21377,1.21559,12065.00000,0,,
2021-05-17 20:00:00,1.21559,1.21615,1.21516,1.21518,4549.00000,0,,
2021-05-18 00:00:00,1.21514,1.21590,1.21492,1.21564,2105.00000,0,,
2021-05-18 04:00:00,1.21564,1.21692,1.21557,1.21645,4165.00000,0,,
2021-05-18 08:00:00,1.21645,1.22196,1.21637,1.22186,9664.00000,0,,
2021-05-18 12:00:00,1.22186,1.22338,1.22066,1.22213,9479.00000,0,,
2021-05-18 16:00:00,1.22213,1.22238,1.21982,1.22168,10939.00000,0,,
2021-05-18 20:00:00,1.22168,1.22303,1.22148,1.22233,4515.00000,0,,
2021-05-19 00:00:00,1.22226,1.22328,1.22212,1.22265,2250.00000,0,,
2021-05-19 04:00:00,1.22264,1.22351,1.22173,1.22314,4813.00000,0,,
2021-05-19 08:00:00,1.22314,1.22453,1.22046,1.22166,9931.00000,0,,
2021-05-19 12:00:00,1.22165,1.22206,1.21889,1.22078,11179.00000,0,,
2021-05-19 16:00:00,1.22078,1.22387,1.22038,1.22108,15736.00000,0,,
2021-05-19 20:00:00,1.22108,1.22149,1.21600,1.21760,12460.00000,0,,
2021-05-20 00:00:00,1.21687,1.21851,1.21675,1.21850,3055.00000,0,,
2021-05-20 04:00:00,1.21850,1.21853,1.21698,1.21820,5030.00000,0,,
2021-05-20 08:00:00,1.21820,1.22048,1.21771,1.21883,9047.00000,0,,
2021-05-20 12:00:00,1.21883,1.22082,1.21812,1.22002,9534.00000,0,,
2021-05-20 16:00:00,1.22001,1.22264,1.21975,1.22182,11092.00000,0,,
2021-05-20 20:00:00,1.22184,1.22292,1.22121,1.22282,4399.00000,0,,
2021-05-21 00:00:00,1.22280,1.22378,1.22233,1.22338,2468.00000,0,,
2021-05-21 04:00:00,1.22339,1.22393,1.22276,1.22328,4687.00000,0,,
2021-05-21 08:00:00,1.22329,1.22398,1.22097,1.22238,9115.00000,0,,
2021-05-21 12:00:00,1.22238,1.22378,1.21784,1.22058,11469.00000,0,,
2021-05-21 16:00:00,1.22061,1.22100,1.21608,1.21643,12398.00000,0,,
2021-05-21 20:00:00,1.21642,1.21879,1.21627,1.21803,4886.00000,0,,
2021-05-24 00:00:00,1.21810,1.21872,1.21726,1.21805,2965.00000,0,,
2021-05-24 04:00:00,1.21806,1.21855,1.21752,1.21797,5028.00000,0,,
2021-05-24 08:00:00,1.21797,1.22044,1.21752,1.21967,10256.00000,0,,
2021-05-24 12:00:00,1.21970,1.22194,1.21929,1.22104,10439.00000,0,,
2021-05-24 16:00:00,1.22102,1.22299,1.22034,1.22152,9456.00000,0,,
2021-05-24 20:00:00,1.22152,1.22183,1.22057,1.22163,3452.00000,0,,
2021-05-25 00:00:00,1.22136,1.22219,1.22098,1.22218,2244.00000,0,,
2021-05-25 04:00:00,1.22218,1.22316,1.22213,1.22293,5153.00000,0,,
2021-05-25 08:00:00,1.22293,1.22621,1.22205,1.22590,12403.00000,0,,
2021-05-25 12:00:00,1.22590,1.22664,1.22462,1.22538,10263.00000,0,,
2021-05-25 16:00:00,1.22537,1.22570,1.22266,1.22399,12777.00000,0,,
2021-05-25 20:00:00,1.22398,1.22571,1.22380,1.22520,5993.00000,0,,
2021-05-26 00:00:00,1.22502,1.22570,1.22446,1.22453,2803.00000,0,,
2021-05-26 04:00:00,1.22453,1.22612,1.22420,1.22597,5043.00000,0,,
2021-05-26 08:00:00,1.22597,1.22630,1.22326,1.22410,8681.00000,0,,
2021-05-26 12:00:00,1.22410,1.22470,1.22171,1.22200,9549.00000,0,,
2021-05-26 16:00:00,1.22199,1.22400,1.21957,1.21999,12348.00000,0,,
2021-05-26 20:00:00,1.21999,1.22022,1.21820,1.21925,5422.00000,0,,
