time,open,high,low,close,tick_volume,spread,real_volume,volume
2020-02-04 00:00:00,0.64613,0.65013,0.64495,0.64904,29326.00000,0,0.00000,
2020-02-05 00:00:00,0.64882,0.65030,0.64693,0.64748,31598.00000,0,0.00000,
2020-02-06 00:00:00,0.64738,0.64840,0.64538,0.64600,24941.00000,0,0.00000,
2020-02-07 00:00:00,0.64573,0.64645,0.63980,0.64011,30011.00000,0,0.00000,
2020-02-10 00:00:00,0.64019,0.64174,0.63819,0.63853,33886.00000,0,0.00000,
2020-02-11 00:00:00,0.63842,0.64213,0.63785,0.64033,30153.00000,0,0.00000,
2020-02-12 00:00:00,0.64009,0.64878,0.64001,0.64637,33643.00000,0,0.00000,
2020-02-13 00:00:00,0.64656,0.64669,0.64286,0.64371,34583.00000,0,0.00000,
2020-02-14 00:00:00,0.64366,0.64444,0.64231,0.64343,23290.00000,0,0.00000,
2020-02-17 00:00:00,0.64449,0.64477,0.64204,0.64365,17623.00000,0,0.00000,
2020-02-18 00:00:00,0.64344,0.64416,0.63816,0.63851,28283.00000,0,0.00000,
2020-02-19 00:00:00,0.63848,0.64109,0.63709,0.63858,23687.00000,0,0.00000,
2020-02-20 00:00:00,0.63861,0.63949,0.63249,0.63321,37483.00000,0,0.00000,
2020-02-21 00:00:00,0.63318,0.63570,0.63034,0.63522,35007.00000,0,0.00000,
2020-02-24 00:00:00,0.63113,0.63563,0.63038,0.63412,47190.00000,0,0.00000,
2020-02-25 00:00:00,0.63394,0.63585,0.63112,0.63222,41448.00000,0,0.00000,
2020-02-26 00:00:00,0.63194,0.63219,0.62875,0.62885,45655.00000,0,0.00000,
2020-02-27 00:00:00,0.62921,0.63348,0.62834,0.63063,52675.00000,0,0.00000,
2020-02-28 00:00:00,0.63061,0.63187,0.61914,0.62486,75375.00000,0,0.00000,
2020-03-02 00:00:00,0.61947,0.62788,0.61938,0.62611,63768.00000,0,0.00000,
2020-03-03 00:00:00,0.62611,0.63254,0.62466,0.62751,62541.00000,0,0.00000,
2020-03-04 00:00:00,0.62743,0.63056,0.62642,0.62978,39738.00000,0,0.00000,
2020-03-05 00:00:00,0.62977,0.63342,0.62803,0.62951,31513.00000,0,0.00000,
2020-03-06 00:00:00,0.63008,0.63726,0.62943,0.63494,53253.00000,0,0.00000,
2020-03-09 00:00:00,0.63149,0.64480,0.59961,0.63341,99087.00000,0,0.00000,
2020-03-10 00:00:00,0.63358,0.63595,0.62426,0.62717,83205.00000,0,0.00000,
2020-03-11 00:00:00,0.62682,0.63426,0.62519,0.62681,59827.00000,0,0.00000,
2020-03-12 00:00:00,0.62672,0.62760,0.60845,0.60880,116389.00000,0,0.00000,
2020-03-13 00:00:00,0.60887,0.61601,0.60177,0.60574,82512.00000,0,0.00000,
2020-03-16 00:00:00,0.59798,0.61498,0.59798,0.60431,99229.00000,0,0.00000,
2020-03-17 00:00:00,0.60442,0.60961,0.59150,0.59404,73283.00000,0,0.00000,
2020-03-18 00:00:00,0.59399,0.59675,0.56951,0.57408,100764.00000,0,0.00000,
2020-03-19 00:00:00,0.57357,0.59181,0.54685,0.56647,120444.00000,0,0.00000,
2020-03-20 00:00:00,0.56751,0.58815,0.56068,0.56896,101435.00000,0,0.00000,
2020-03-23 00:00:00,0.56646,0.57378,0.55877,0.57054,115761.00000,0,0.00000,
2020-03-24 00:00:00,0.57057,0.58394,0.56839,0.58266,82250.00000,0,0.00000,
2020-03-25 00:00:00,0.58248,0.59127,0.57875,0.58500,83308.00000,0,0.00000,
2020-03-26 00:00:00,0.58472,0.59885,0.57771,0.59586,102521.00000,0,0.00000,
2020-03-27 00:00:00,0.59586,0.60694,0.59097,0.60340,91788.00000,0,0.00000,
2020-03-30 00:00:00,0.60288,0.60633,0.59834,0.60146,95355.00000,0,0.00000,
2020-03-31 00:00:00,0.60054,0.60383,0.59092,0.59642,108640.00000,0,0.00000,
2020-04-01 00:00:00,0.59586,0.59778,0.58790,0.59124,75513.00000,0,0.00000,
2020-04-02 00:00:00,0.59055,0.59733,0.58802,0.59140,71123.00000,0,0.00000,
2020-04-03 00:00:00,0.59158,0.59225,0.58433,0.58589,66538.00000,0,0.00000,
2020-04-06 00:00:00,0.58679,0.59637,0.58499,0.59287,60332.00000,0,0.00000,
2020-04-07 00:00:00,0.59239,0.60157,0.59196,0.59762,64904.00000,0,0.00000,
2020-04-08 00:00:00,0.59767,0.60307,0.59402,0.60084,56948.00000,0,0.00000,
2020-04-09 00:00:00,0.60016,0.60965,0.59856,0.60834,59464.00000,0,0.00000,
2020-04-10 00:00:00,0.60712,0.61030,0.60569,0.60764,22673.00000,0,0.00000,
2020-04-13 00:00:00,0.60710,0.61113,0.60596,0.60880,37898.00000,0,0.00000,
2020-04-14 00:00:00,0.60794,0.61305,0.60649,0.61057,47077.00000,0,0.00000,
2020-04-15 00:00:00,0.61056,0.61084,0.59551,0.59977,52552.00000,0,0.00000,
2020-04-16 00:00:00,0.59863,0.59978,0.59215,0.59622,62030.00000,0,0.00000,
2020-04-17 00:00:00,0.59612,0.60512,0.59587,0.60286,59649.00000,0,0.00000,
2020-04-20 00:00:00,0.60304,0.60920,0.60089,0.60374,45568.00000,0,0.00000,
2020-04-21 00:00:00,0.60332,0.60449,0.59338,0.59672,57028.00000,0,0.00000,
2020-04-22 00:00:00,0.59543,0.60041,0.59399,0.59529,43220.00000,0,0.00000,
2020-04-23 00:00:00,0.59486,0.60418,0.59106,0.60069,47030.00000,0,0.00000,
2020-04-24 00:00:00,0.60063,0.60194,0.59759,0.60150,33518.00000,0,0.00000,
2020-04-27 00:00:00,0.60008,0.60754,0.59988,0.60475,31485.00000,0,0.00000,
2020-04-28 00:00:00,0.60468,0.60732,0.59921,0.60570,35898.00000,0,0.00000,
2020-04-29 00:00:00,0.60538,0.61338,0.60417,0.61334,32618.00000,0,0.00000,
2020-04-30 00:00:00,0.61324,0.61762,0.61071,0.61267,42743.00000,0,0.00000,
2020-05-01 00:00:00,0.61270,0.61270,0.60466,0.60606,33949.00000,0,0.00000,
2020-05-04 00:00:00,0.60533,0.60602,0.60085,0.60524,36351.00000,0,0.00000,
2020-05-05 00:00:00,0.60408,0.60772,0.60330,0.60536,34269.00000,0,0.00000,
2020-05-06 00:00:00,0.60494,0.60732,0.60036,0.60118,34837.00000,0,0.00000,
2020-05-07 00:00:00,0.60072,0.60925,0.59946,0.60869,38818.00000,0,0.00000,
2020-05-08 00:00:00,0.60864,0.61481,0.60845,0.61364,32649.00000,0,0.00000,
2020-05-11 00:00:00,0.61451,0.61560,0.60540,0.60740,35204.00000,0,0.00000,
2020-05-12 00:00:00,0.60763,0.61236,0.60411,0.60765,39431.00000,0,0.00000,
2020-05-13 00:00:00,0.60759,0.60983,0.59801,0.59980,59025.00000,0,0.00000,
2020-05-14 00:00:00,0.59878,0.60043,0.59571,0.59960,48354.00000,0,0.00000,
2020-05-15 00:00:00,0.59948,0.60163,0.59210,0.59316,43916.00000,0,0.00000,
2020-05-18 00:00:00,0.59358,0.60436,0.59239,0.60392,37184.00000,0,0.00000,
2020-05-19 00:00:00,0.60397,0.61193,0.60327,0.60763,39799.00000,0,0.00000,
2020-05-20 00:00:00,0.60731,0.61580,0.60626,0.61478,42729.00000,0,0.00000,
2020-05-21 00:00:00,0.61429,0.61498,0.61058,0.61207,44498.00000,0,0.00000,
2020-05-22 00:00:00,0.61131,0.61297,0.60808,0.60943,41245.00000,0,0.00000,
2020-05-25 00:00:00,0.60933,0.61085,0.60837,0.61028,23710.00000,0,0.00000,
2020-05-26 00:00:00,0.61029,0.62286,0.60896,0.62005,39055.00000,0,0.00000,
2020-05-27 00:00:00,0.61982,0.62324,0.61493,0.61884,57507.00000,0,0.00000,
2020-05-28 00:00:00,0.61778,0.62284,0.61697,0.62099,54976.00000,0,0.00000,
2020-05-29 00:00:00,0.62084,0.62399,0.61686,0.62054,65077.00000,0,0.00000,
2020-06-01 00:00:00,0.61952,0.62992,0.61847,0.62934,50994.00000,0,0.00000,
2020-06-02 00:00:00,0.62887,0.63717,0.62629,0.63700,58456.00000,0,0.00000,
2020-06-03 00:00:00,0.63706,0.64436,0.63573,0.64250,70627.00000,0,0.00000,
2020-06-04 00:00:00,0.64204,0.64779,0.64036,0.64627,66842.00000,0,0.00000,
2020-06-05 00:00:00,0.64634,0.65280,0.64554,0.65072,67329.00000,0,0.00000,
2020-06-08 00:00:00,0.65010,0.65673,0.64974,0.65597,45989.00000,0,0.00000,
2020-06-09 00:00:00,0.65595,0.65804,0.64688,0.65139,58672.00000,0,0.00000,
2020-06-10 00:00:00,0.65134,0.65848,0.64950,0.65364,68393.00000,0,0.00000,
2020-06-11 00:00:00,0.65357,0.65425,0.64111,0.64307,94069.00000,0,0.00000,
2020-06-12 00:00:00,0.64306,0.64772,0.63940,0.64504,96704.00000,0,0.00000,
2020-06-15 00:00:00,0.64428,0.64842,0.63808,0.64739,91294.00000,0,0.00000,
2020-06-16 00:00:00,0.64737,0.65067,0.64119,0.64510,83523.00000,0,0.00000,
2020-06-17 00:00:00,0.64495,0.64760,0.64292,0.64572,63687.00000,0,0.00000,
2020-06-18 00:00:00,0.64559,0.64774,0.64182,0.64284,71382.00000,0,0.00000,
2020-06-19 00:00:00,0.64281,0.64577,0.64005,0.64087,67433.00000,0,0.00000,
2020-06-22 00:00:00,0.63805,0.64946,0.63805,0.64791,51584.00000,0,0.00000,
2020-06-23 00:00:00,0.64782,0.65334,0.64364,0.64924,67241.00000,0,0.00000,
2020-06-24 00:00:00,0.64909,0.65142,0.64047,0.64091,67157.00000,0,0.00000,
2020-06-25 00:00:00,0.64092,0.64426,0.63990,0.64295,59188.00000,0,0.00000,
2020-06-26 00:00:00,0.64289,0.64506,0.64023,0.64232,47954.00000,0,0.00000,
2020-06-29 00:00:00,0.64050,0.64432,0.64012,0.64184,50978.00000,0,0.00000,
2020-06-30 00:00:00,0.64199,0.64616,0.63851,0.64556,51491.00000,0,0.00000,
2020-07-01 00:00:00,0.64542,0.64894,0.64400,0.64772,48349.00000,0,0.00000,
2020-07-02 00:00:00,0.64764,0.65366,0.64638,0.65102,48924.00000,0,0.00000,
2020-07-03 00:00:00,0.65092,0.65364,0.64963,0.65240,31024.00000,0,0.00000,
2020-07-06 00:00:00,0.65192,0.65662,0.65149,0.65543,43405.00000,0,0.00000,
2020-07-07 00:00:00,0.65539,0.65804,0.65194,0.65465,48035.00000,0,0.00000,
2020-07-08 00:00:00,0.65461,0.65795,0.65274,0.65757,52659.00000,0,0.00000,
2020-07-09 00:00:00,0.65750,0.66006,0.65511,0.65694,58931.00000,0,0.00000,
2020-07-10 00:00:00,0.65691,0.65884,0.65463,0.65730,50692.00000,0,0.00000,
2020-07-13 00:00:00,0.65636,0.65936,0.65375,0.65390,49339.00000,0,0.00000,
2020-07-14 00:00:00,0.65395,0.65436,0.65029,0.65314,65043.00000,0,0.00000,
2020-07-15 00:00:00,0.65311,0.65840,0.65296,0.65707,55401.00000,0,0.00000,
2020-07-16 00:00:00,0.65710,0.65782,0.65278,0.65352,53259.00000,0,0.00000,
2020-07-17 00:00:00,0.65350,0.65657,0.65261,0.65533,37926.00000,0,0.00000,
2020-07-20 00:00:00,0.65485,0.65770,0.65385,0.65769,36757.00000,0,0.00000,
2020-07-21 00:00:00,0.65767,0.66499,0.65593,0.66406,47126.00000,0,0.00000,
2020-07-22 00:00:00,0.66416,0.66894,0.66325,0.66625,59518.00000,0,0.00000,
2020-07-23 00:00:00,0.66621,0.66898,0.66257,0.66347,61056.00000,0,0.00000,
2020-07-24 00:00:00,0.66345,0.66541,0.66147,0.66422,61028.00000,0,0.00000,
2020-07-27 00:00:00,0.66264,0.66932,0.66205,0.66841,57781.00000,0,0.00000,
2020-07-28 00:00:00,0.66839,0.67026,0.66331,0.66600,64261.00000,0,0.00000,
2020-07-29 00:00:00,0.66597,0.66795,0.66411,0.66691,56046.00000,0,0.00000,
2020-07-30 00:00:00,0.66689,0.67016,0.66200,0.67005,59541.00000,0,0.00000,
2020-07-31 00:00:00,0.66990,0.67155,0.66231,0.66293,79317.00000,0,0.00000,
2020-08-03 00:00:00,0.66204,0.66428,0.65752,0.66129,48526.00000,0,0.00000,
2020-08-04 00:00:00,0.66116,0.66264,0.65893,0.66221,45175.00000,0,0.00000,
2020-08-05 00:00:00,0.66212,0.66734,0.66125,0.66474,45170.00000,0,0.00000,
2020-08-06 00:00:00,0.66471,0.66892,0.66281,0.66866,52814.00000,0,0.00000,
2020-08-07 00:00:00,0.66864,0.66906,0.65887,0.65978,49451.00000,0,0.00000,
2020-08-10 00:00:00,0.66055,0.66120,0.65776,0.65918,32714.00000,0,0.00000,
2020-08-11 00:00:00,0.65906,0.66268,0.65712,0.65761,47924.00000,0,0.00000,
2020-08-12 00:00:00,0.65763,0.65995,0.65240,0.65799,51464.00000,0,0.00000,
2020-08-13 00:00:00,0.65772,0.65986,0.65367,0.65474,44482.00000,0,0.00000,
2020-08-14 00:00:00,0.65440,0.65594,0.65264,0.65403,35581.00000,0,0.00000,
2020-08-17 00:00:00,0.65430,0.65737,0.65193,0.65576,37343.00000,0,0.00000,
2020-08-18 00:00:00,0.65575,0.66093,0.65340,0.66006,46466.00000,0,0.00000,
2020-08-19 00:00:00,0.66006,0.66511,0.65542,0.65568,59401.00000,0,0.00000,
2020-08-20 00:00:00,0.65564,0.65711,0.64888,0.65348,59129.00000,0,0.00000,
2020-08-21 00:00:00,0.65325,0.65492,0.65167,0.65412,53438.00000,0,0.00000,
2020-08-24 00:00:00,0.65305,0.65648,0.65219,0.65264,43853.00000,0,0.00000,
2020-08-25 00:00:00,0.65259,0.65583,0.65151,0.65475,48117.00000,0,0.00000,
2020-08-26 00:00:00,0.65471,0.66230,0.65435,0.66212,44981.00000,0,0.00000,
2020-08-27 00:00:00,0.66208,0.66751,0.66003,0.66392,70434.00000,0,0.00000,
2020-08-28 00:00:00,0.66387,0.67439,0.66199,0.67418,61277.00000,0,0.00000,
2020-08-31 00:00:00,0.67280,0.67634,0.67189,0.67328,54976.00000,0,0.00000,
2020-09-01 00:00:00,0.67331,0.67791,0.67266,0.67583,63783.00000,0,0.00000,
2020-09-02 00:00:00,0.67581,0.67889,0.67417,0.67714,52273.00000,0,0.00000,
2020-09-03 00:00:00,0.67713,0.67729,0.66934,0.67117,62000.00000,0,0.00000,
2020-09-04 00:00:00,0.67115,0.67351,0.66675,0.67202,70213.00000,0,0.00000,
2020-09-07 00:00:00,0.67123,0.67213,0.66902,0.66915,33305.00000,0,0.00000,
2020-09-08 00:00:00,0.66909,0.67071,0.66124,0.66180,55561.00000,0,0.00000,
2020-09-09 00:00:00,0.66186,0.66874,0.66009,0.66838,53652.00000,0,0.00000,
2020-09-10 00:00:00,0.66840,0.67087,0.66390,0.66508,60151.00000,0,0.00000,
2020-09-11 00:00:00,0.66504,0.66951,0.66377,0.66661,45552.00000,0,0.00000,
2020-09-14 00:00:00,0.66569,0.67179,0.66569,0.67002,36582.00000,0,0.00000,
2020-09-15 00:00:00,0.66998,0.67364,0.66838,0.67132,38124.00000,0,0.00000,
2020-09-16 00:00:00,0.67133,0.67591,0.67027,0.67317,55411.00000,0,0.00000,
2020-09-17 00:00:00,0.67318,0.67591,0.66749,0.67554,61364.00000,0,0.00000,
2020-09-18 00:00:00,0.67552,0.67978,0.67450,0.67598,49636.00000,0,0.00000,
2020-09-21 00:00:00,0.67528,0.67779,0.66516,0.66683,55451.00000,0,0.00000,
2020-09-22 00:00:00,0.66673,0.66874,0.66224,0.66347,54105.00000,0,0.00000,
2020-09-23 00:00:00,0.66249,0.66471,0.65355,0.65484,54199.00000,0,0.00000,
2020-09-24 00:00:00,0.65453,0.65618,0.65116,0.65465,55182.00000,0,0.00000,
2020-09-25 00:00:00,0.65374,0.65922,0.65275,0.65443,46547.00000,0,0.00000,
2020-09-28 00:00:00,0.65359,0.65678,0.65359,0.65506,40723.00000,0,0.00000,
2020-09-29 00:00:00,0.65525,0.66026,0.65495,0.65915,35324.00000,0,0.00000,
2020-09-30 00:00:00,0.65855,0.66261,0.65694,0.66148,46425.00000,0,0.00000,
2020-10-01 00:00:00,0.66123,0.66572,0.66091,0.66495,43954.00000,0,0.00000,
2020-10-02 00:00:00,0.66404,0.66548,0.66133,0.66339,54064.00000,0,0.00000,
2020-10-05 00:00:00,0.66350,0.66544,0.66295,0.66408,32080.00000,0,0.00000,
2020-10-06 00:00:00,0.66427,0.66579,0.65836,0.65878,43847.00000,0,0.00000,
2020-10-07 00:00:00,0.65837,0.66005,0.65711,0.65796,33836.00000,0,0.00000,
2020-10-08 00:00:00,0.65772,0.65967,0.65465,0.65823,31361.00000,0,0.00000,
2020-10-09 00:00:00,0.65715,0.66729,0.65683,0.66706,27378.00000,0,0.00000,
2020-10-12 00:00:00,0.66542,0.66703,0.66421,0.66463,25263.00000,0,0.00000,
2020-10-13 00:00:00,0.66462,0.66710,0.66286,0.66492,31994.00000,0,0.00000,
2020-10-14 00:00:00,0.66468,0.66823,0.66444,0.66569,34484.00000,0,0.00000,
2020-10-15 00:00:00,0.66565,0.66626,0.65761,0.65972,39851.00000,0,0.00000,
2020-10-16 00:00:00,0.65968,0.66191,0.65868,0.66051,34930.00000,0,0.00000,
2020-10-19 00:00:00,0.66094,0.66463,0.66005,0.66067,28342.00000,0,0.00000,
2020-10-20 00:00:00,0.66055,0.66064,0.65529,0.65796,30765.00000,0,0.00000,
2020-10-21 00:00:00,0.65784,0.66776,0.65732,0.66544,35632.00000,0,0.00000,
2020-10-22 00:00:00,0.66526,0.66887,0.66321,0.66755,31894.00000,0,0.00000,
2020-10-23 00:00:00,0.66747,0.67050,0.66562,0.66886,30625.00000,0,0.00000,
2020-10-26 00:00:00,0.66759,0.66973,0.66702,0.66792,36257.00000,0,0.00000,
2020-10-27 00:00:00,0.66765,0.67241,0.66709,0.67073,28000.00000,0,0.00000,
2020-10-28 00:00:00,0.67077,0.67197,0.66285,0.66385,41777.00000,0,0.00000,
2020-10-29 00:00:00,0.66387,0.66597,0.65966,0.66282,43347.00000,0,0.00000,
2020-10-30 00:00:00,0.66285,0.66710,0.65980,0.66114,48352.00000,0,0.00000,
2020-11-02 00:00:00,0.66099,0.66357,0.65891,0.66346,42189.00000,0,0.00000,
2020-11-03 00:00:00,0.66283,0.67178,0.66168,0.67005,38351.00000,0,0.00000,
2020-11-04 00:00:00,0.66869,0.67440,0.66139,0.66946,96415.00000,0,0.00000,
2020-11-05 00:00:00,0.66907,0.67779,0.66790,0.67719,60242.00000,0,0.00000,
2020-11-06 00:00:00,0.67559,0.68021,0.67517,0.67725,55090.00000,0,0.00000,
2020-11-09 00:00:00,0.67867,0.68549,0.67827,0.68180,71476.00000,0,0.00000,
2020-11-10 00:00:00,0.68168,0.68399,0.68036,0.68323,58433.00000,0,0.00000,
2020-11-11 00:00:00,0.68224,0.69038,0.68088,0.68826,46294.00000,0,0.00000,
2020-11-12 00:00:00,0.68811,0.69145,0.68351,0.68405,38426.00000,0,0.00000,
2020-11-13 00:00:00,0.68365,0.68489,0.68106,0.68469,31484.00000,0,0.00000,
2020-11-16 00:00:00,0.68369,0.69070,0.68369,0.69047,35278.00000,0,0.00000,
2020-11-17 00:00:00,0.69039,0.69189,0.68753,0.68913,34415.00000,0,0.00000,
2020-11-18 00:00:00,0.68909,0.69453,0.68756,0.69236,38927.00000,0,0.00000,
2020-11-19 00:00:00,0.69232,0.69285,0.68789,0.69189,42299.00000,0,0.00000,
2020-11-20 00:00:00,0.69162,0.69509,0.69041,0.69308,39176.00000,0,0.00000,
2020-11-23 00:00:00,0.69267,0.69678,0.68967,0.69229,37876.00000,0,0.00000,
2020-11-24 00:00:00,0.69240,0.70048,0.69172,0.69781,41591.00000,0,0.00000,
2020-11-25 00:00:00,0.69677,0.70149,0.69601,0.70070,36968.00000,0,0.00000,
2020-11-26 00:00:00,0.70060,0.70140,0.69929,0.70024,23271.00000,0,0.00000,
2020-11-27 00:00:00,0.70016,0.70394,0.70004,0.70197,25512.00000,0,0.00000,
2020-11-30 00:00:00,0.70255,0.70510,0.70097,0.70125,35459.00000,0,0.00000,
2020-12-01 00:00:00,0.70126,0.70679,0.70092,0.70660,33051.00000,0,0.00000,
2020-12-02 00:00:00,0.70624,0.70842,0.70319,0.70670,34647.00000,0,0.00000,
2020-12-03 00:00:00,0.70701,0.71044,0.70509,0.70774,34170.00000,0,0.00000,
2020-12-04 00:00:00,0.70740,0.70794,0.70277,0.70395,39517.00000,0,0.00000,
2020-12-07 00:00:00,0.70418,0.70642,0.70055,0.70416,37599.00000,0,0.00000,
2020-12-08 00:00:00,0.70438,0.70538,0.70233,0.70440,35396.00000,0,0.00000,
2020-12-09 00:00:00,0.70419,0.70945,0.70110,0.70239,35671.00000,0,0.00000,
2020-12-10 00:00:00,0.70144,0.70995,0.70121,0.70995,42231.00000,0,0.00000,
2020-12-11 00:00:00,0.70963,0.71137,0.70740,0.70868,37745.00000,0,0.00000,
2020-12-14 00:00:00,0.70979,0.71202,0.70766,0.70806,33292.00000,0,0.00000,
2020-12-15 00:00:00,0.70766,0.70984,0.70592,0.70899,35542.00000,0,0.00000,
2020-12-16 00:00:00,0.70878,0.71211,0.70541,0.71145,40120.00000,0,0.00000,
2020-12-17 00:00:00,0.71119,0.71715,0.71016,0.71531,33486.00000,0,0.00000,
2020-12-18 00:00:00,0.71434,0.71526,0.71104,0.71398,36288.00000,0,0.00000,
2020-12-21 00:00:00,0.71108,0.71251,0.70024,0.71007,68479.00000,0,0.00000,
2020-12-22 00:00:00,0.70976,0.71067,0.70313,0.70416,52539.00000,0,0.00000,
2020-12-23 00:00:00,0.70373,0.71043,0.70300,0.70960,52419.00000,0,0.00000,
2020-12-24 00:00:00,0.70945,0.71180,0.70792,0.71138,32525.00000,0,0.00000,
2020-12-28 00:00:00,0.71030,0.71394,0.70835,0.71022,41590.00000,0,0.00000,
2020-12-29 00:00:00,0.70957,0.71648,0.70937,0.71493,39754.00000,0,0.00000,
2020-12-30 00:00:00,0.71494,0.72118,0.71392,0.72056,41188.00000,0,0.00000,
2020-12-31 00:00:00,0.71997,0.72412,0.71820,0.71887,39562.00000,0,0.00000,
2021-01-04 00:00:00,0.71909,0.72310,0.71530,0.71759,70038.00000,0,0.00000,
2021-01-05 00:00:00,0.71713,0.72594,0.71655,0.72511,71275.00000,0,0.00000,
2021-01-06 00:00:00,0.72406,0.73155,0.72357,0.72958,102178.00000,0,0.00000,
2021-01-07 00:00:00,0.72867,0.73057,0.72248,0.72557,77659.00000,0,0.00000,
2021-01-08 00:00:00,0.72527,0.72814,0.72043,0.72367,87092.00000,0,0.00000,
2021-01-11 00:00:00,0.72304,0.72329,0.71463,0.71608,68444.00000,0,0.00000,
2021-01-12 00:00:00,0.71620,0.72321,0.71531,0.72267,59857.00000,0,0.00000,
2021-01-13 00:00:00,0.72117,0.72396,0.71660,0.71797,55696.00000,0,0.00000,
2021-01-14 00:00:00,0.71774,0.72404,0.71711,0.72242,55729.00000,0,0.00000,
2021-01-15 00:00:00,0.72107,0.72292,0.71182,0.71300,59332.00000,0,0.00000,
2021-01-18 00:00:00,0.71350,0.71396,0.70964,0.71086,42350.00000,0,0.00000,
2021-01-19 00:00:00,0.71084,0.71408,0.71026,0.71172,52286.00000,0,0.00000,
2021-01-20 00:00:00,0.71154,0.71747,0.71145,0.71713,53603.00000,0,0.00000,
2021-01-21 00:00:00,0.71686,0.72232,0.71676,0.72187,55303.00000,0,0.00000,
2021-01-22 00:00:00,0.72137,0.72254,0.71668,0.71797,54393.00000,0,0.00000,
2021-01-25 00:00:00,0.71764,0.72168,0.71705,0.71969,59010.00000,0,0.00000,
2021-01-26 00:00:00,0.71973,0.72475,0.71672,0.72389,44821.00000,0,0.00000,
2021-01-27 00:00:00,0.72303,0.72452,0.71464,0.71584,79953.00000,0,0.00000,
2021-01-28 00:00:00,0.71586,0.71957,0.71054,0.71742,76250.00000,0,0.00000,
2021-01-29 00:00:00,0.71671,0.72256,0.71507,0.71823,86385.00000,0,0.00000,
2021-02-01 00:00:00,0.71529,0.72029,0.71504,0.71573,71293.00000,0,0.00000,
2021-02-02 00:00:00,0.71567,0.71962,0.71350,0.71913,58174.00000,0,0.00000,
2021-02-03 00:00:00,0.71913,0.72254,0.71838,0.72088,52948.00000,0,0.00000,
2021-02-04 00:00:00,0.72081,0.72252,0.71469,0.71568,47421.00000,0,0.00000,
2021-02-05 00:00:00,0.71569,0.72065,0.71361,0.72014,44744.00000,0,0.00000,
2021-02-08 00:00:00,0.71869,0.72325,0.71780,0.72193,41835.00000,0,0.00000,
2021-02-09 00:00:00,0.72195,0.72543,0.72158,0.72399,48363.00000,0,0.00000,
2021-02-10 00:00:00,0.72405,0.72454,0.71995,0.72133,52859.00000,0,0.00000,
2021-02-11 00:00:00,0.72127,0.72509,0.72044,0.72275,43905.00000,0,0.00000,
2021-02-12 00:00:00,0.72269,0.72326,0.71755,0.72126,37284.00000,0,0.00000,
2021-02-15 00:00:00,0.72050,0.72492,0.71996,0.72245,27020.00000,0,0.00000,
2021-02-16 00:00:00,0.72241,0.72682,0.71976,0.72078,49345.00000,0,0.00000,
2021-02-17 00:00:00,0.72129,0.72150,0.71576,0.71889,62691.00000,0,0.00000,
2021-02-18 00:00:00,0.71910,0.72245,0.71759,0.72210,75039.00000,0,0.00000,
2021-02-19 00:00:00,0.72199,0.73146,0.72033,0.72955,74619.00000,0,0.00000,
2021-02-22 00:00:00,0.72879,0.73432,0.72810,0.73276,72673.00000,0,0.00000,
2021-02-23 00:00:00,0.73257,0.73467,0.73068,0.73433,75446.00000,0,0.00000,
2021-02-24 00:00:00,0.73386,0.74548,0.73141,0.74416,91372.00000,0,0.00000,
2021-02-25 00:00:00,0.74348,0.74647,0.73594,0.73680,105216.00000,0,0.00000,
2021-02-26 00:00:00,0.73660,0.73824,0.72224,0.72305,118464.00000,0,0.00000,
2021-03-01 00:00:00,0.72367,0.72927,0.72250,0.72647,82174.00000,0,0.00000,
2021-03-02 00:00:00,0.72653,0.73068,0.72091,0.72918,83022.00000,0,0.00000,
2021-03-03 00:00:00,0.72863,0.73044,0.72370,0.72459,80022.00000,0,0.00000,
2021-03-04 00:00:00,0.72463,0.72726,0.71725,0.71876,103079.00000,0,0.00000,
2021-03-05 00:00:00,0.71872,0.71934,0.70991,0.71567,106339.00000,0,0.00000,
2021-03-08 00:00:00,0.71582,0.71917,0.71046,0.71215,91653.00000,0,0.00000,
2021-03-09 00:00:00,0.71223,0.71817,0.71026,0.71753,86449.00000,0,0.00000,
2021-03-10 00:00:00,0.71668,0.71996,0.71312,0.71962,79631.00000,0,0.00000,
2021-03-11 00:00:00,0.71944,0.72407,0.71777,0.72284,70393.00000,0,0.00000,
2021-03-12 00:00:00,0.72277,0.72327,0.71507,0.71743,77042.00000,0,0.00000,
2021-03-15 00:00:00,0.71698,0.72163,0.71598,0.72021,63184.00000,0,0.00000,
2021-03-16 00:00:00,0.71874,0.72059,0.71672,0.71897,59157.00000,0,0.00000,
2021-03-17 00:00:00,0.71813,0.72639,0.71501,0.72388,64482.00000,0,0.00000,
2021-03-18 00:00:00,0.72394,0.72694,0.71595,0.71679,86160.00000,0,0.00000,
2021-03-19 00:00:00,0.71653,0.71880,0.71424,0.71660,67108.00000,0,0.00000,
2021-03-22 00:00:00,0.71420,0.71829,0.71388,0.71622,46489.00000,0,0.00000,
2021-03-23 00:00:00,0.71615,0.71639,0.69902,0.69992,52567.00000,0,0.00000,
2021-03-24 00:00:00,0.69983,0.70083,0.69556,0.69615,49483.00000,0,0.00000,
2021-03-25 00:00:00,0.69616,0.69862,0.69431,0.69506,56584.00000,0,0.00000,
2021-03-26 00:00:00,0.69487,0.70021,0.69466,0.69992,45043.00000,0,0.00000,
