time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-07-16 02:00:00,158.12500,158.12500,158.07200,158.07800,0.00000,50,,
2024-07-16 02:15:00,158.07700,158.10300,158.06200,158.09900,0.00000,50,,
2024-07-16 02:30:00,158.09900,158.13300,158.09800,158.13100,0.00000,50,,
2024-07-16 02:45:00,158.13000,158.25300,158.12900,158.15300,0.00000,50,,
2024-07-16 03:00:00,158.15200,158.23000,158.10500,158.18000,0.00000,50,,
2024-07-16 03:15:00,158.18200,158.31600,158.18200,158.25300,0.00000,50,,
2024-07-16 03:30:00,158.25000,158.32900,158.24000,158.31600,0.00000,50,,
2024-07-16 03:45:00,158.31800,158.39400,158.26100,158.36500,0.00000,50,,
2024-07-16 04:00:00,158.36600,158.53100,158.35200,158.45100,0.00000,50,,
2024-07-16 04:15:00,158.45000,158.62400,158.44000,158.60800,0.00000,50,,
2024-07-16 04:30:00,158.60600,158.63100,158.49500,158.55000,0.00000,50,,
2024-07-16 04:45:00,158.54900,158.60600,158.52500,158.52900,0.00000,50,,
2024-07-16 05:00:00,158.52800,158.59200,158.51400,158.58800,0.00000,50,,
2024-07-16 05:15:00,158.57800,158.61300,158.55000,158.56800,0.00000,50,,
2024-07-16 05:30:00,158.56800,158.70500,158.56600,158.67600,0.00000,50,,
2024-07-16 05:45:00,158.67700,158.72700,158.66700,158.69700,0.00000,50,,
2024-07-16 06:00:00,158.69500,158.70100,158.61700,158.62500,0.00000,50,,
2024-07-16 06:15:00,158.62300,158.65700,158.58900,158.62100,0.00000,50,,
2024-07-16 06:30:00,158.62500,158.70900,158.62400,158.65200,0.00000,50,,
2024-07-16 06:45:00,158.65100,158.65300,158.62200,158.63500,0.00000,50,,
2024-07-16 07:00:00,158.63500,158.65100,158.62100,158.63900,0.00000,50,,
2024-07-16 07:15:00,158.63600,158.72400,158.62000,158.72400,0.00000,50,,
2024-07-16 07:30:00,158.72200,158.72700,158.64000,158.65100,0.00000,50,,
2024-07-16 07:45:00,158.65100,158.68000,158.61400,158.63600,0.00000,50,,
2024-07-16 08:00:00,158.64000,158.73800,158.64000,158.73400,0.00000,50,,
2024-07-16 08:15:00,158.73400,158.78800,158.73000,158.74700,0.00000,50,,
2024-07-16 08:30:00,158.75000,158.77400,158.72500,158.73400,0.00000,50,,
2024-07-16 08:45:00,158.73500,158.75400,158.68600,158.72800,0.00000,50,,
2024-07-16 09:00:00,158.72700,158.74700,158.61000,158.67500,0.00000,50,,
2024-07-16 09:15:00,158.67400,158.67800,158.55700,158.56600,0.00000,50,,
2024-07-16 09:30:00,158.56500,158.60800,158.50100,158.50100,0.00000,50,,
2024-07-16 09:45:00,158.50200,158.57600,158.46600,158.57300,0.00000,50,,
2024-07-16 10:00:00,158.57300,158.57600,158.35600,158.42600,0.00000,50,,
2024-07-16 10:15:00,158.42500,158.47900,158.40400,158.47300,0.00000,50,,
2024-07-16 10:30:00,158.47400,158.49700,158.42100,158.46000,0.00000,50,,
2024-07-16 10:45:00,158.46100,158.51500,158.37400,158.49700,0.00000,50,,
2024-07-16 11:00:00,158.49800,158.55500,158.46100,158.55000,0.00000,50,,
2024-07-16 11:15:00,158.54900,158.58900,158.52800,158.58500,0.00000,50,,
2024-07-16 11:30:00,158.58600,158.59200,158.49000,158.51700,0.00000,50,,
2024-07-16 11:45:00,158.51600,158.55500,158.44400,158.47100,0.00000,50,,
2024-07-16 12:00:00,158.47200,158.48800,158.42700,158.48400,0.00000,50,,
2024-07-16 12:15:00,158.48300,158.49600,158.39200,158.44700,0.00000,50,,
2024-07-16 12:30:00,158.44800,158.48300,158.39700,158.39700,0.00000,50,,
2024-07-16 12:45:00,158.39700,158.43700,158.33500,158.41100,0.00000,50,,
2024-07-16 13:00:00,158.40900,158.43800,158.34800,158.37200,0.00000,50,,
2024-07-16 13:15:00,158.37100,158.45000,158.36400,158.44600,0.00000,50,,
2024-07-16 13:30:00,158.44500,158.45000,158.38600,158.40800,0.00000,50,,
2024-07-16 13:45:00,158.40900,158.44600,158.40400,158.43300,0.00000,50,,
2024-07-16 14:00:00,158.43300,158.45800,158.41700,158.45600,0.00000,50,,
2024-07-16 14:15:00,158.45500,158.45800,158.43200,158.44400,0.00000,50,,
2024-07-16 14:30:00,158.44500,158.44700,158.38800,158.39800,0.00000,50,,
2024-07-16 14:45:00,158.39900,158.40700,158.32200,158.34400,0.00000,50,,
2024-07-16 15:00:00,158.34300,158.37900,158.33100,158.37200,0.00000,50,,
2024-07-16 15:15:00,158.37200,158.37400,158.25300,158.25600,0.00000,50,,
2024-07-16 15:30:00,158.26200,158.74600,158.26200,158.72200,0.00000,50,,
2024-07-16 15:45:00,158.72200,158.85600,158.71700,158.75400,0.00000,50,,
2024-07-16 16:00:00,158.75600,158.80600,158.69300,158.74400,0.00000,50,,
2024-07-16 16:15:00,158.74500,158.75900,158.63900,158.65700,0.00000,50,,
2024-07-16 16:30:00,158.65600,158.72400,158.53000,158.58500,0.00000,50,,
2024-07-16 16:45:00,158.58400,158.65800,158.53700,158.63600,0.00000,50,,
2024-07-16 17:00:00,158.63500,158.74500,158.62100,158.73000,0.00000,50,,
2024-07-16 17:15:00,158.73100,158.73100,158.64700,158.67000,0.00000,50,,
2024-07-16 17:30:00,158.66900,158.71500,158.59700,158.68200,0.00000,50,,
2024-07-16 17:45:00,158.68400,158.72100,158.58100,158.59000,0.00000,50,,
2024-07-16 18:00:00,158.58900,158.65100,158.54400,158.60300,0.00000,50,,
2024-07-16 18:15:00,158.60100,158.63100,158.57300,158.58300,0.00000,50,,
2024-07-16 18:30:00,158.58200,158.60600,158.54300,158.55600,0.00000,50,,
2024-07-16 18:45:00,158.55700,158.58800,158.53600,158.57300,0.00000,50,,
2024-07-16 19:00:00,158.57400,158.59800,158.54700,158.58700,0.00000,50,,
2024-07-16 19:15:00,158.58800,158.63400,158.57100,158.59300,0.00000,50,,
2024-07-16 19:30:00,158.59200,158.59500,158.54000,158.54200,0.00000,50,,
2024-07-16 19:45:00,158.54100,158.55300,158.51500,158.54400,0.00000,50,,
2024-07-16 20:00:00,158.54300,158.54600,158.49300,158.50800,0.00000,50,,
2024-07-16 20:15:00,158.50600,158.53300,158.49400,158.52000,0.00000,50,,
2024-07-16 20:30:00,158.52200,158.52400,158.49300,158.49300,0.00000,50,,
2024-07-16 20:45:00,158.49500,158.49500,158.43100,158.47200,0.00000,50,,
2024-07-16 21:00:00,158.47200,158.47600,158.43100,158.45000,0.00000,50,,
2024-07-16 21:15:00,158.45000,158.46500,158.42300,158.43400,0.00000,50,,
2024-07-16 21:30:00,158.43300,158.44300,158.36100,158.36400,0.00000,50,,
2024-07-16 21:45:00,158.36200,158.39000,158.33500,158.34200,0.00000,50,,
2024-07-16 22:00:00,158.34900,158.41000,158.33500,158.38200,0.00000,50,,
2024-07-16 22:15:00,158.38300,158.43200,158.36200,158.38200,0.00000,50,,
2024-07-16 22:30:00,158.38300,158.39700,158.34500,158.34900,0.00000,50,,
2024-07-16 22:45:00,158.35000,158.39600,158.32100,158.38800,0.00000,50,,
2024-07-16 23:00:00,158.38600,158.39500,158.32000,158.33500,0.00000,50,,
2024-07-16 23:15:00,158.33600,158.40000,158.33300,158.36600,0.00000,50,,
2024-07-16 23:30:00,158.36700,158.39300,158.35700,158.39100,0.00000,50,,
2024-07-16 23:45:00,158.39100,158.40300,158.29900,158.31300,0.00000,50,,
2024-07-17 00:00:00,158.31500,158.32900,158.25600,158.31900,0.00000,50,,
2024-07-17 00:15:00,158.32000,158.32500,158.27000,158.30900,0.00000,50,,
2024-07-17 00:30:00,158.30800,158.32400,158.30000,158.31700,0.00000,50,,
2024-07-17 00:45:00,158.31400,158.32300,158.29500,158.31100,0.00000,50,,
2024-07-17 01:00:00,158.30300,158.35800,158.28500,158.35800,0.00000,50,,
2024-07-17 01:15:00,158.35900,158.38900,158.35700,158.37200,0.00000,50,,
2024-07-17 01:30:00,158.37500,158.37500,158.33500,158.36200,0.00000,50,,
2024-07-17 01:45:00,158.36000,158.37000,158.33300,158.33300,0.00000,50,,
2024-07-17 02:00:00,158.33700,158.34500,158.30000,158.32300,0.00000,50,,
2024-07-17 02:15:00,158.32200,158.37200,158.30300,158.33700,0.00000,50,,
2024-07-17 02:30:00,158.33800,158.36500,158.33600,158.36300,0.00000,50,,
2024-07-17 02:45:00,158.36400,158.36700,158.32500,158.35800,0.00000,50,,
2024-07-17 03:00:00,158.35800,158.50900,158.30700,158.50000,0.00000,50,,
2024-07-17 03:15:00,158.50100,158.53200,158.46300,158.48300,0.00000,50,,
2024-07-17 03:30:00,158.48300,158.48900,158.41600,158.46100,0.00000,50,,
2024-07-17 03:45:00,158.46000,158.53700,158.44400,158.48700,0.00000,50,,
2024-07-17 04:00:00,158.48600,158.62200,158.43100,158.54800,0.00000,50,,
2024-07-17 04:15:00,158.54700,158.57000,158.45900,158.56400,0.00000,50,,
2024-07-17 04:30:00,158.56500,158.57400,158.50000,158.51000,0.00000,50,,
2024-07-17 04:45:00,158.51100,158.52900,158.46000,158.47300,0.00000,50,,
2024-07-17 05:00:00,158.47200,158.47700,158.42900,158.45100,0.00000,50,,
2024-07-17 05:15:00,158.45200,158.47400,158.42000,158.42700,0.00000,50,,
2024-07-17 05:30:00,158.42600,158.42600,158.35900,158.37400,0.00000,50,,
2024-07-17 05:45:00,158.37500,158.43800,158.37200,158.41300,0.00000,50,,
2024-07-17 06:00:00,158.41500,158.45300,158.39600,158.42300,0.00000,50,,
2024-07-17 06:15:00,158.42300,158.44700,158.41500,158.42400,0.00000,50,,
2024-07-17 06:30:00,158.42500,158.43600,158.35900,158.37000,0.00000,50,,
2024-07-17 06:45:00,158.37000,158.38600,158.32300,158.37700,0.00000,50,,
2024-07-17 07:00:00,158.37500,158.38800,158.33600,158.36500,0.00000,50,,
2024-07-17 07:15:00,158.36600,158.38700,158.34500,158.34800,0.00000,50,,
2024-07-17 07:30:00,158.34900,158.38100,158.22700,158.26500,0.00000,50,,
2024-07-17 07:45:00,158.26600,158.29400,158.21800,158.21800,0.00000,50,,
2024-07-17 08:00:00,158.21800,158.22800,158.12500,158.22400,0.00000,50,,
2024-07-17 08:15:00,158.22300,158.23300,158.18000,158.19100,0.00000,50,,
2024-07-17 08:30:00,158.19200,158.23000,158.13200,158.14000,0.00000,50,,
2024-07-17 08:45:00,158.14200,158.16900,157.87000,157.89200,0.00000,50,,
2024-07-17 09:00:00,157.89200,158.05200,157.70400,158.01100,0.00000,50,,
2024-07-17 09:15:00,158.01200,158.09200,157.85500,157.92800,0.00000,50,,
2024-07-17 09:30:00,157.95200,157.95500,157.81500,157.94100,0.00000,50,,
2024-07-17 09:45:00,157.94000,157.97400,157.77600,157.81700,0.00000,50,,
2024-07-17 10:00:00,157.81600,157.83200,157.57100,157.57400,0.00000,50,,
2024-07-17 10:15:00,157.57600,157.63100,157.25000,157.30600,0.00000,50,,
2024-07-17 10:30:00,157.31100,157.32200,157.01000,157.08600,0.00000,50,,
2024-07-17 10:45:00,157.08500,157.34100,157.05500,157.07500,0.00000,50,,
2024-07-17 11:00:00,157.07300,157.10100,156.63900,156.73800,0.00000,50,,
2024-07-17 11:15:00,156.73900,156.88900,156.69900,156.78600,0.00000,50,,
2024-07-17 11:30:00,156.78800,156.80400,156.21700,156.37400,0.00000,50,,
2024-07-17 11:45:00,156.37300,156.45700,156.10100,156.24400,0.00000,50,,
2024-07-17 12:00:00,156.24200,156.58200,156.10300,156.54400,0.00000,50,,
2024-07-17 12:15:00,156.54500,156.59500,156.36000,156.45100,0.00000,50,,
2024-07-17 12:30:00,156.44600,156.53000,156.25600,156.34000,0.00000,50,,
2024-07-17 12:45:00,156.33900,156.49000,156.33300,156.41600,0.00000,50,,
2024-07-17 13:00:00,156.41700,156.46100,156.22600,156.36100,0.00000,50,,
2024-07-17 13:15:00,156.36400,156.46300,156.33600,156.41100,0.00000,50,,
2024-07-17 13:30:00,156.41200,156.68700,156.39100,156.62700,0.00000,50,,
2024-07-17 13:45:00,156.63000,156.73600,156.54500,156.73600,0.00000,50,,
2024-07-17 14:00:00,156.73500,156.79500,156.59400,156.64200,0.00000,50,,
2024-07-17 14:15:00,156.64100,156.64700,156.53100,156.58500,0.00000,50,,
2024-07-17 14:30:00,156.58400,156.61900,156.36200,156.42100,0.00000,50,,
2024-07-17 14:45:00,156.41100,156.51100,156.35300,156.50900,0.00000,50,,
2024-07-17 15:00:00,156.51000,156.60200,156.48700,156.51900,0.00000,50,,
2024-07-17 15:15:00,156.52000,156.63200,156.51000,156.59200,0.00000,50,,
2024-07-17 15:30:00,156.59800,156.74200,156.46200,156.48200,0.00000,50,,
2024-07-17 15:45:00,156.48300,156.61100,156.48300,156.56300,0.00000,50,,
2024-07-17 16:00:00,156.56300,156.62700,156.38800,156.43200,0.00000,50,,
2024-07-17 16:15:00,156.42200,156.59600,156.40500,156.54300,0.00000,50,,
2024-07-17 16:30:00,156.54200,156.58200,156.15100,156.31100,0.00000,50,,
2024-07-17 16:45:00,156.31000,156.40200,156.18600,156.27400,0.00000,50,,
2024-07-17 17:00:00,156.27700,156.49700,156.25500,156.49600,0.00000,50,,
2024-07-17 17:15:00,156.49500,156.53700,156.42000,156.42700,0.00000,50,,
2024-07-17 17:30:00,156.42600,156.55100,156.39700,156.53700,0.00000,50,,
2024-07-17 17:45:00,156.53600,156.63400,156.42400,156.50600,0.00000,50,,
2024-07-17 18:00:00,156.49900,156.63400,156.48500,156.62900,0.00000,50,,
2024-07-17 18:15:00,156.62800,156.63800,156.52600,156.59500,0.00000,50,,
2024-07-17 18:30:00,156.59400,156.59800,156.50100,156.55600,0.00000,50,,
2024-07-17 18:45:00,156.55500,156.62200,156.55400,156.56600,0.00000,50,,
2024-07-17 19:00:00,156.56500,156.59400,156.45700,156.46200,0.00000,50,,
2024-07-17 19:15:00,156.46100,156.54500,156.39500,156.48400,0.00000,50,,
2024-07-17 19:30:00,156.48500,156.49600,156.23900,156.25800,0.00000,50,,
2024-07-17 19:45:00,156.25700,156.31300,156.20300,156.29400,0.00000,50,,
2024-07-17 20:00:00,156.29800,156.34900,156.26200,156.26700,0.00000,50,,
2024-07-17 20:15:00,156.26600,156.27800,156.19000,156.25100,0.00000,50,,
2024-07-17 20:30:00,156.25000,156.39100,156.21400,156.37500,0.00000,50,,
2024-07-17 20:45:00,156.37400,156.47500,156.31500,156.46500,0.00000,50,,
2024-07-17 21:00:00,156.46500,156.48800,156.27400,156.27700,0.00000,50,,
2024-07-17 21:15:00,156.27600,156.30200,156.16900,156.20600,0.00000,50,,
2024-07-17 21:30:00,156.20400,156.27000,156.17300,156.25500,0.00000,50,,
2024-07-17 21:45:00,156.25500,156.25500,156.09000,156.09800,0.00000,50,,
2024-07-17 22:00:00,156.09900,156.15200,156.05700,156.10000,0.00000,50,,
2024-07-17 22:15:00,156.10000,156.18700,156.06900,156.14800,0.00000,50,,
2024-07-17 22:30:00,156.14700,156.20800,156.13300,156.20300,0.00000,50,,
2024-07-17 22:45:00,156.20300,156.23400,156.18000,156.18700,0.00000,50,,
2024-07-17 23:00:00,156.18600,156.25400,156.16500,156.24600,0.00000,50,,
2024-07-17 23:15:00,156.24800,156.33400,156.23700,156.31800,0.00000,50,,
2024-07-17 23:30:00,156.32000,156.34500,156.31000,156.32000,0.00000,50,,
2024-07-17 23:45:00,156.32100,156.32700,156.14200,156.17200,0.00000,50,,
2024-07-18 00:00:00,156.16600,156.16600,156.10400,156.14800,0.00000,50,,
2024-07-18 00:15:00,156.15400,156.15700,156.13200,156.15000,0.00000,50,,
2024-07-18 00:30:00,156.15200,156.15800,156.13800,156.15700,0.00000,50,,
2024-07-18 00:45:00,156.15200,156.17700,156.12000,156.13300,0.00000,50,,
2024-07-18 01:00:00,156.13600,156.23900,156.11100,156.13800,0.00000,50,,
2024-07-18 01:15:00,156.13600,156.13700,155.99400,156.05800,0.00000,50,,
2024-07-18 01:30:00,156.05900,156.17100,156.02300,156.17100,0.00000,50,,
2024-07-18 01:45:00,156.16900,156.27200,156.16100,156.16800,0.00000,50,,
2024-07-18 02:00:00,156.16800,156.20600,155.69600,155.87400,0.00000,50,,
2024-07-18 02:15:00,155.87300,155.88800,155.55500,155.68400,0.00000,50,,
2024-07-18 02:30:00,155.68500,155.74800,155.36900,155.41400,0.00000,50,,
2024-07-18 02:45:00,155.41600,155.71300,155.41600,155.67600,0.00000,50,,
2024-07-18 03:00:00,155.67500,155.83300,155.52800,155.64100,0.00000,50,,
2024-07-18 03:15:00,155.64200,155.67000,155.47100,155.53300,0.00000,50,,
2024-07-18 03:30:00,155.53000,155.65700,155.45900,155.58800,0.00000,50,,
2024-07-18 03:45:00,155.58900,155.78100,155.55200,155.73700,0.00000,50,,
2024-07-18 04:00:00,155.73900,155.88900,155.72200,155.82900,0.00000,50,,
2024-07-18 04:15:00,155.83100,155.96500,155.81700,155.89000,0.00000,50,,
2024-07-18 04:30:00,155.89000,156.16100,155.87100,156.13700,0.00000,50,,
2024-07-18 04:45:00,156.13600,156.30000,156.08700,156.25600,0.00000,50,,
2024-07-18 05:00:00,156.25600,156.44000,156.25600,156.32100,0.00000,50,,
2024-07-18 05:15:00,156.32000,156.36900,156.25800,156.27000,0.00000,50,,
2024-07-18 05:30:00,156.26900,156.32100,156.19200,156.30500,0.00000,50,,
2024-07-18 05:45:00,156.30600,156.39000,156.30100,156.31300,0.00000,50,,
2024-07-18 06:00:00,156.31400,156.40500,156.29400,156.36400,0.00000,50,,
2024-07-18 06:15:00,156.36300,156.48800,156.34100,156.41500,0.00000,50,,
2024-07-18 06:30:00,156.41300,156.45400,156.36400,156.44000,0.00000,50,,
2024-07-18 06:45:00,156.43900,156.57100,156.43500,156.43700,0.00000,50,,
2024-07-18 07:00:00,156.43600,156.53800,156.42400,156.44500,0.00000,50,,
2024-07-18 07:15:00,156.44500,156.48500,156.18200,156.42700,0.00000,50,,
2024-07-18 07:30:00,156.42800,156.45800,156.32400,156.34000,0.00000,50,,
2024-07-18 07:45:00,156.33900,156.36800,156.27900,156.34000,0.00000,50,,
2024-07-18 08:00:00,156.34100,156.45000,156.30700,156.39100,0.00000,50,,
2024-07-18 08:15:00,156.39100,156.39100,156.24500,156.31100,0.00000,50,,
2024-07-18 08:30:00,156.31000,156.33200,155.80800,156.06000,0.00000,50,,
2024-07-18 08:45:00,156.06100,156.17300,156.01200,156.03200,0.00000,50,,
2024-07-18 09:00:00,156.03200,156.18200,155.99300,156.10100,0.00000,50,,
2024-07-18 09:15:00,156.10000,156.29600,156.09800,156.23300,0.00000,50,,
2024-07-18 09:30:00,156.23200,156.41000,156.22100,156.27700,0.00000,50,,
2024-07-18 09:45:00,156.27800,156.29500,156.11000,156.12200,0.00000,50,,
2024-07-18 10:00:00,156.12300,156.15600,155.91600,156.11400,0.00000,50,,
2024-07-18 10:15:00,156.11300,156.22300,156.06300,156.12400,0.00000,50,,
2024-07-18 10:30:00,156.12500,156.18200,156.04900,156.10800,0.00000,50,,
2024-07-18 10:45:00,156.10700,156.25700,156.02200,156.24900,0.00000,50,,
2024-07-18 11:00:00,156.24800,156.31600,156.18000,156.25700,0.00000,50,,
2024-07-18 11:15:00,156.25800,156.41200,156.17400,156.38900,0.00000,50,,
2024-07-18 11:30:00,156.39000,156.53800,156.34600,156.46200,0.00000,50,,
2024-07-18 11:45:00,156.46100,156.58600,156.43400,156.46500,0.00000,50,,
2024-07-18 12:00:00,156.46300,156.46500,156.33300,156.36500,0.00000,50,,
2024-07-18 12:15:00,156.36500,156.46400,156.30400,156.44700,0.00000,50,,
2024-07-18 12:30:00,156.44600,156.50200,156.41500,156.48300,0.00000,50,,
2024-07-18 12:45:00,156.47600,156.49200,156.43500,156.48800,0.00000,50,,
2024-07-18 13:00:00,156.48700,156.49800,156.39500,156.43200,0.00000,50,,
2024-07-18 13:15:00,156.43100,156.46500,156.39200,156.44600,0.00000,50,,
2024-07-18 13:30:00,156.44700,156.45300,156.33600,156.35000,0.00000,50,,
2024-07-18 13:45:00,156.34900,156.39900,156.32000,156.39400,0.00000,50,,
2024-07-18 14:00:00,156.39500,156.46100,156.38100,156.44100,0.00000,50,,
2024-07-18 14:15:00,156.44100,156.46800,156.42500,156.46400,0.00000,50,,
2024-07-18 14:30:00,156.46500,156.52400,156.43900,156.52200,0.00000,50,,
2024-07-18 14:45:00,156.52200,156.52400,156.45100,156.49600,0.00000,50,,
2024-07-18 15:00:00,156.49500,156.51200,156.45600,156.47600,0.00000,50,,
2024-07-18 15:15:00,156.47500,156.48500,156.41800,156.44300,0.00000,50,,
2024-07-18 15:30:00,156.44200,156.44200,156.18500,156.43500,0.00000,50,,
2024-07-18 15:45:00,156.43500,156.58000,156.42100,156.43300,0.00000,50,,
2024-07-18 16:00:00,156.43000,156.48800,156.32000,156.45000,0.00000,50,,
2024-07-18 16:15:00,156.44800,156.51800,156.44600,156.50100,0.00000,50,,
2024-07-18 16:30:00,156.50300,156.54800,156.44300,156.45100,0.00000,50,,
2024-07-18 16:45:00,156.44900,156.69400,156.37500,156.58600,0.00000,50,,
2024-07-18 17:00:00,156.58600,156.73400,156.58400,156.66000,0.00000,50,,
2024-07-18 17:15:00,156.65900,156.76600,156.63600,156.72600,0.00000,50,,
2024-07-18 17:30:00,156.72600,156.75700,156.50300,156.53300,0.00000,50,,
2024-07-18 17:45:00,156.53400,156.77500,156.50900,156.75700,0.00000,50,,
2024-07-18 18:00:00,156.75600,156.84200,156.72900,156.76000,0.00000,50,,
2024-07-18 18:15:00,156.76100,156.79400,156.69600,156.75600,0.00000,50,,
2024-07-18 18:30:00,156.75700,156.97400,156.75000,156.92400,0.00000,50,,
2024-07-18 18:45:00,156.92400,156.98400,156.88900,156.97600,0.00000,50,,
2024-07-18 19:00:00,156.97500,157.01500,156.87700,156.88500,0.00000,50,,
2024-07-18 19:15:00,156.88600,156.94100,156.87300,156.93600,0.00000,50,,
2024-07-18 19:30:00,156.93700,157.09400,156.93500,157.09300,0.00000,50,,
2024-07-18 19:45:00,157.09300,157.15800,157.08400,157.14700,0.00000,50,,
2024-07-18 20:00:00,157.14600,157.18400,157.09200,157.18300,0.00000,50,,
2024-07-18 20:15:00,157.18400,157.18800,157.11900,157.15700,0.00000,50,,
2024-07-18 20:30:00,157.15700,157.22000,157.14700,157.17800,0.00000,50,,
2024-07-18 20:45:00,157.17800,157.22600,157.16700,157.18900,0.00000,50,,
2024-07-18 21:00:00,157.19000,157.23600,157.15200,157.21700,0.00000,50,,
2024-07-18 21:15:00,157.21800,157.23400,157.18900,157.20600,0.00000,50,,
2024-07-18 21:30:00,157.20400,157.28400,157.20400,157.28200,0.00000,50,,
2024-07-18 21:45:00,157.28100,157.32600,157.26000,157.28300,0.00000,50,,
2024-07-18 22:00:00,157.28300,157.39800,157.28000,157.38200,0.00000,50,,
2024-07-18 22:15:00,157.38000,157.39900,157.36900,157.39300,0.00000,50,,
2024-07-18 22:30:00,157.39300,157.39500,157.34400,157.37000,0.00000,50,,
2024-07-18 22:45:00,157.37100,157.39600,157.36200,157.36700,0.00000,50,,
2024-07-18 23:00:00,157.36600,157.37000,157.34800,157.35100,0.00000,50,,
2024-07-18 23:15:00,157.35000,157.39200,157.34300,157.38400,0.00000,50,,
2024-07-18 23:30:00,157.38300,157.39800,157.37900,157.38000,0.00000,50,,
2024-07-18 23:45:00,157.37900,157.39700,157.33900,157.34900,0.00000,50,,
2024-07-19 00:00:00,157.35000,157.35000,157.33600,157.34400,0.00000,50,,
2024-07-19 00:15:00,157.34200,157.34900,157.33800,157.34100,0.00000,50,,
2024-07-19 00:30:00,157.34000,157.34200,157.34000,157.34200,0.00000,50,,
2024-07-19 00:45:00,157.34000,157.34100,157.31000,157.33800,0.00000,50,,
2024-07-19 01:00:00,157.33000,157.34200,157.23500,157.26500,0.00000,50,,
2024-07-19 01:15:00,157.26800,157.31300,157.25200,157.28400,0.00000,50,,
2024-07-19 01:30:00,157.28500,157.30500,157.25900,157.27700,0.00000,50,,
2024-07-19 01:45:00,157.27600,157.30600,157.25500,157.26200,0.00000,50,,
2024-07-19 02:00:00,157.26300,157.28300,157.22500,157.23000,0.00000,50,,
2024-07-19 02:15:00,157.23000,157.26000,157.16500,157.16600,0.00000,50,,
2024-07-19 02:30:00,157.16500,157.23400,157.15400,157.15600,0.00000,50,,
2024-07-19 02:45:00,157.15600,157.17800,157.11100,157.17600,0.00000,50,,
2024-07-19 03:00:00,157.17800,157.33200,157.06300,157.28400,0.00000,50,,
2024-07-19 03:15:00,157.28300,157.40100,157.25900,157.34300,0.00000,50,,
2024-07-19 03:30:00,157.34300,157.38400,157.30300,157.35300,0.00000,50,,
2024-07-19 03:45:00,157.35400,157.41700,157.21100,157.21100,0.00000,50,,
2024-07-19 04:00:00,157.21200,157.32400,157.20000,157.24100,0.00000,50,,
2024-07-19 04:15:00,157.24300,157.37100,157.21700,157.34600,0.00000,50,,
2024-07-19 04:30:00,157.34800,157.45600,157.31900,157.43100,0.00000,50,,
2024-07-19 04:45:00,157.43000,157.52900,157.39900,157.45600,0.00000,50,,
2024-07-19 05:00:00,157.45600,157.46900,157.34300,157.43300,0.00000,50,,
2024-07-19 05:15:00,157.43400,157.49200,157.39600,157.40400,0.00000,50,,
2024-07-19 05:30:00,157.40400,157.52000,157.37600,157.44900,0.00000,50,,
2024-07-19 05:45:00,157.45100,157.46900,157.41300,157.42100,0.00000,50,,
2024-07-19 06:00:00,157.41900,157.44500,157.38900,157.42500,0.00000,50,,
2024-07-19 06:15:00,157.42400,157.44500,157.39000,157.42300,0.00000,50,,
2024-07-19 06:30:00,157.42200,157.42300,157.32800,157.34500,0.00000,50,,
2024-07-19 06:45:00,157.34600,157.38600,157.34100,157.37300,0.00000,50,,
2024-07-19 07:00:00,157.37700,157.42000,157.36000,157.41600,0.00000,50,,
2024-07-19 07:15:00,157.42000,157.45400,157.39700,157.44300,0.00000,50,,
2024-07-19 07:30:00,157.44100,157.45300,157.38800,157.39300,0.00000,50,,
2024-07-19 07:45:00,157.39100,157.48100,157.39100,157.47900,0.00000,50,,
2024-07-19 08:00:00,157.47700,157.73600,157.47200,157.66800,0.00000,50,,
2024-07-19 08:15:00,157.66600,157.75200,157.66100,157.69900,0.00000,50,,
2024-07-19 08:30:00,157.69500,157.84300,157.68800,157.82200,0.00000,50,,
2024-07-19 08:45:00,157.82300,157.86300,157.74600,157.77000,0.00000,50,,
2024-07-19 09:00:00,157.77000,157.82100,157.72700,157.80200,0.00000,50,,
2024-07-19 09:15:00,157.80100,157.82500,157.74400,157.77600,0.00000,50,,
2024-07-19 09:30:00,157.77700,157.79200,157.52400,157.63500,0.00000,50,,
2024-07-19 09:45:00,157.63600,157.66000,157.13600,157.27100,0.00000,50,,
2024-07-19 10:00:00,157.26400,157.26600,156.95600,157.25600,0.00000,50,,
2024-07-19 10:15:00,157.25600,157.36400,157.15100,157.29800,0.00000,50,,
2024-07-19 10:30:00,157.29800,157.55600,157.28700,157.44300,0.00000,50,,
2024-07-19 10:45:00,157.44200,157.48300,157.30600,157.32000,0.00000,50,,
2024-07-19 11:00:00,157.32100,157.42300,157.24100,157.24100,0.00000,50,,
2024-07-19 11:15:00,157.25100,157.31800,157.16100,157.19800,0.00000,50,,
2024-07-19 11:30:00,157.19700,157.29600,157.16800,157.28300,0.00000,50,,
2024-07-19 11:45:00,157.28400,157.33300,157.23100,157.26100,0.00000,50,,
2024-07-19 12:00:00,157.26100,157.30700,157.14700,157.16900,0.00000,50,,
2024-07-19 12:15:00,157.16900,157.29700,157.16100,157.29400,0.00000,50,,
2024-07-19 12:30:00,157.29400,157.35800,157.27300,157.31500,0.00000,50,,
2024-07-19 12:45:00,157.31500,157.43200,157.29800,157.36000,0.00000,50,,
