time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-10-16 19:00:00,149.56400,149.60800,149.55000,149.58300,1812.00000,0,,
2023-10-16 20:00:00,149.58400,149.61400,149.54600,149.59000,1868.00000,0,,
2023-10-16 21:00:00,149.58900,149.60100,149.51700,149.51700,1669.00000,0,,
2023-10-16 22:00:00,149.51600,149.58200,149.51000,149.52000,1603.00000,0,,
2023-10-16 23:00:00,149.52000,149.54100,149.50000,149.51700,1048.00000,0,,
2023-10-17 00:00:00,149.48400,149.60900,149.48400,149.50800,739.00000,3,,
2023-10-17 01:00:00,149.52500,149.58800,149.48200,149.58400,1131.00000,0,,
2023-10-17 02:00:00,149.58400,149.60600,149.54700,149.58200,1271.00000,0,,
2023-10-17 03:00:00,149.58200,149.63100,149.47800,149.50600,2513.00000,0,,
2023-10-17 04:00:00,149.50500,149.57400,149.48600,149.54400,2171.00000,0,,
2023-10-17 05:00:00,149.54100,149.57200,149.53400,149.54800,1476.00000,0,,
2023-10-17 06:00:00,149.54800,149.57500,149.52200,149.54600,1743.00000,0,,
2023-10-17 07:00:00,149.54600,149.56000,149.50000,149.55100,1521.00000,0,,
2023-10-17 08:00:00,149.55100,149.61300,149.55000,149.60800,1784.00000,0,,
2023-10-17 09:00:00,149.60600,149.65800,149.56600,149.65600,2537.00000,0,,
2023-10-17 10:00:00,149.65600,149.65700,149.53100,149.60200,2942.00000,0,,
2023-10-17 11:00:00,149.60400,149.69000,149.58400,149.66600,2587.00000,0,,
2023-10-17 12:00:00,149.66600,149.69800,149.66100,149.68200,2327.00000,0,,
2023-10-17 13:00:00,149.68200,149.74200,148.80500,149.55100,4115.00000,0,,
2023-10-17 14:00:00,149.55400,149.55800,149.35400,149.46400,3220.00000,0,,
2023-10-17 15:00:00,149.46200,149.79400,149.45000,149.77400,4790.00000,0,,
2023-10-17 16:00:00,149.78000,149.79500,149.67800,149.77400,4775.00000,0,,
2023-10-17 17:00:00,149.77200,149.77800,149.59800,149.70000,4530.00000,0,,
2023-10-17 18:00:00,149.69800,149.75600,149.67100,149.71700,3479.00000,0,,
2023-10-17 19:00:00,149.71700,149.77200,149.68800,149.76200,3101.00000,0,,
2023-10-17 20:00:00,149.76000,149.85200,149.76000,149.82400,2288.00000,0,,
2023-10-17 21:00:00,149.82600,149.83400,149.76800,149.78300,2240.00000,0,,
2023-10-17 22:00:00,149.78200,149.78300,149.71600,149.77900,2209.00000,0,,
2023-10-17 23:00:00,149.77400,149.85000,149.77100,149.80700,1175.00000,0,,
2023-10-18 00:00:00,149.80400,149.82800,149.73800,149.77300,335.00000,1,,
2023-10-18 01:00:00,149.78000,149.79400,149.75300,149.76200,937.00000,0,,
2023-10-18 02:00:00,149.76400,149.79600,149.75300,149.76400,955.00000,0,,
2023-10-18 03:00:00,149.75200,149.79200,149.72000,149.77200,2138.00000,0,,
2023-10-18 04:00:00,149.77200,149.79300,149.74200,149.75200,2167.00000,0,,
2023-10-18 05:00:00,149.75100,149.75600,149.65500,149.68600,2388.00000,0,,
2023-10-18 06:00:00,149.68600,149.69000,149.48800,149.66900,2001.00000,0,,
2023-10-18 07:00:00,149.66700,149.69700,149.65500,149.67200,1720.00000,0,,
2023-10-18 08:00:00,149.66900,149.69800,149.64100,149.64600,1936.00000,0,,
2023-10-18 09:00:00,149.64700,149.70100,149.60400,149.68200,3348.00000,0,,
2023-10-18 10:00:00,149.68300,149.75400,149.65200,149.74800,3231.00000,0,,
2023-10-18 11:00:00,149.74800,149.78000,149.72600,149.77300,2619.00000,0,,
2023-10-18 12:00:00,149.77600,149.78600,149.60900,149.73100,3099.00000,0,,
2023-10-18 13:00:00,149.73200,149.75900,149.66800,149.70400,2543.00000,0,,
2023-10-18 14:00:00,149.70200,149.71200,149.62800,149.68000,2403.00000,0,,
2023-10-18 15:00:00,149.68000,149.78000,149.63400,149.73700,3494.00000,0,,
2023-10-18 16:00:00,149.73400,149.76200,149.67900,149.71600,3821.00000,0,,
2023-10-18 17:00:00,149.71400,149.88600,149.67800,149.78600,4378.00000,0,,
2023-10-18 18:00:00,149.78600,149.88200,149.77000,149.86800,3507.00000,0,,
2023-10-18 19:00:00,149.86800,149.88600,149.77000,149.82000,3028.00000,0,,
2023-10-18 20:00:00,149.82000,149.82900,149.73400,149.78200,3484.00000,0,,
2023-10-18 21:00:00,149.77200,149.90000,149.77100,149.89200,2020.00000,0,,
2023-10-18 22:00:00,149.89200,149.91800,149.86000,149.87900,1617.00000,0,,
2023-10-18 23:00:00,149.88000,149.93900,149.87300,149.92800,1093.00000,0,,
2023-10-19 00:00:00,149.92600,149.92600,149.72600,149.79600,604.00000,1,,
2023-10-19 01:00:00,149.77800,149.86700,149.77800,149.85600,1250.00000,0,,
2023-10-19 02:00:00,149.85700,149.88900,149.74400,149.77300,1708.00000,0,,
2023-10-19 03:00:00,149.76800,149.80400,149.66500,149.75600,3431.00000,0,,
2023-10-19 04:00:00,149.76000,149.84200,149.73200,149.80300,2774.00000,0,,
2023-10-19 05:00:00,149.80400,149.84100,149.78800,149.80700,2109.00000,0,,
2023-10-19 06:00:00,149.80800,149.83000,149.79000,149.80900,1675.00000,0,,
2023-10-19 07:00:00,149.81000,149.81500,149.76300,149.81000,1477.00000,0,,
2023-10-19 08:00:00,149.80900,149.83300,149.77000,149.78000,1563.00000,0,,
2023-10-19 09:00:00,149.78200,149.80400,149.72400,149.78800,2825.00000,0,,
2023-10-19 10:00:00,149.78800,149.81400,149.73600,149.80200,3434.00000,0,,
2023-10-19 11:00:00,149.80600,149.85400,149.78900,149.83500,3105.00000,0,,
2023-10-19 12:00:00,149.83600,149.88000,149.82300,149.84100,2526.00000,0,,
2023-10-19 13:00:00,149.84200,149.84300,149.78000,149.80400,2629.00000,0,,
2023-10-19 14:00:00,149.80400,149.86600,149.79100,149.86000,2479.00000,0,,
2023-10-19 15:00:00,149.85900,149.89700,149.78400,149.82200,4088.00000,0,,
2023-10-19 16:00:00,149.82000,149.85000,149.76800,149.79400,3893.00000,0,,
2023-10-19 17:00:00,149.79200,149.92800,149.77100,149.92400,3901.00000,0,,
2023-10-19 18:00:00,149.92300,149.93500,149.81600,149.92300,3006.00000,0,,
2023-10-19 19:00:00,149.92300,149.96200,149.67400,149.73700,7876.00000,0,,
2023-10-19 20:00:00,149.73800,149.83600,149.69300,149.76800,5353.00000,0,,
2023-10-19 21:00:00,149.76800,149.85800,149.71900,149.85400,3396.00000,0,,
2023-10-19 22:00:00,149.85400,149.85800,149.77800,149.79900,2964.00000,0,,
2023-10-19 23:00:00,149.80300,149.83500,149.77500,149.78700,1373.00000,0,,
2023-10-20 00:00:00,149.76900,149.78900,149.68000,149.74700,439.00000,1,,
2023-10-20 01:00:00,149.76100,149.84000,149.76100,149.82400,946.00000,0,,
2023-10-20 02:00:00,149.82300,149.84000,149.75800,149.80400,1843.00000,0,,
2023-10-20 03:00:00,149.80500,149.86200,149.79200,149.84800,2597.00000,0,,
2023-10-20 04:00:00,149.85000,149.94000,149.84600,149.87000,2530.00000,0,,
2023-10-20 05:00:00,149.87100,149.88600,149.82300,149.85000,1812.00000,0,,
2023-10-20 06:00:00,149.84800,149.85100,149.81600,149.85000,1583.00000,0,,
2023-10-20 07:00:00,149.85000,149.87900,149.84200,149.86200,1580.00000,0,,
2023-10-20 08:00:00,149.86000,149.89700,149.84600,149.85400,1855.00000,0,,
2023-10-20 09:00:00,149.85400,149.95200,149.84400,149.89800,2998.00000,0,,
2023-10-20 10:00:00,149.90100,149.98000,149.86300,149.96600,3349.00000,0,,
2023-10-20 11:00:00,149.96800,149.99300,149.63300,149.94800,3706.00000,0,,
2023-10-20 12:00:00,149.95000,149.97200,149.88400,149.93800,3159.00000,0,,
2023-10-20 13:00:00,149.93800,149.95200,149.90400,149.94000,1882.00000,0,,
2023-10-20 14:00:00,149.94000,149.95900,149.91700,149.94400,2330.00000,0,,
2023-10-20 15:00:00,149.94200,149.98900,149.92400,149.96400,3545.00000,0,,
2023-10-20 16:00:00,149.96600,149.97900,149.85400,149.92000,4007.00000,0,,
2023-10-20 17:00:00,149.92000,149.94200,149.85900,149.89800,3725.00000,0,,
2023-10-20 18:00:00,149.89800,149.90000,149.79800,149.85200,3056.00000,0,,
2023-10-20 19:00:00,149.85200,149.88600,149.81600,149.85200,2092.00000,0,,
2023-10-20 20:00:00,149.85300,149.87600,149.77800,149.83800,3246.00000,0,,
2023-10-20 21:00:00,149.83800,149.88500,149.83100,149.85800,2478.00000,0,,
2023-10-20 22:00:00,149.85600,149.89000,149.84200,149.86600,1573.00000,0,,
2023-10-20 23:00:00,149.86600,149.87300,149.83400,149.84900,1082.00000,0,,
2023-10-23 00:00:00,149.82100,149.87400,149.71500,149.80500,269.00000,1,,
2023-10-23 01:00:00,149.79500,149.88300,149.77200,149.86300,915.00000,0,,
2023-10-23 02:00:00,149.86400,149.89700,149.85000,149.88900,1382.00000,0,,
2023-10-23 03:00:00,149.88200,149.88200,149.78000,149.86200,2191.00000,0,,
2023-10-23 04:00:00,149.86000,149.88800,149.84900,149.88200,1788.00000,0,,
2023-10-23 05:00:00,149.88100,149.92300,149.86400,149.92200,1521.00000,0,,
2023-10-23 06:00:00,149.92200,149.94200,149.90400,149.94000,1271.00000,0,,
2023-10-23 07:00:00,149.94100,149.94300,149.92500,149.93800,993.00000,0,,
2023-10-23 08:00:00,149.93900,149.96400,149.92300,149.93200,1298.00000,0,,
2023-10-23 09:00:00,149.93200,149.94600,149.90800,149.93400,1878.00000,0,,
2023-10-23 10:00:00,149.93400,149.95200,149.89000,149.90200,2805.00000,0,,
2023-10-23 11:00:00,149.90300,149.94300,149.86800,149.94100,2242.00000,0,,
2023-10-23 12:00:00,149.94100,149.98600,149.92000,149.98400,2225.00000,0,,
2023-10-23 13:00:00,149.98300,149.99200,149.86800,149.97300,2275.00000,0,,
2023-10-23 14:00:00,149.97300,149.97700,149.90000,149.93000,2081.00000,0,,
2023-10-23 15:00:00,149.93000,149.96500,149.87200,149.94300,3042.00000,0,,
2023-10-23 16:00:00,149.94300,149.95200,149.90200,149.94800,3307.00000,0,,
2023-10-23 17:00:00,149.94400,149.95000,149.85000,149.86600,3693.00000,0,,
2023-10-23 18:00:00,149.86700,149.87100,149.74000,149.79400,3008.00000,0,,
2023-10-23 19:00:00,149.79400,149.81800,149.67500,149.67800,2724.00000,0,,
2023-10-23 20:00:00,149.67700,149.73200,149.64600,149.70600,2612.00000,0,,
2023-10-23 21:00:00,149.70700,149.73000,149.56000,149.56400,2315.00000,0,,
2023-10-23 22:00:00,149.56200,149.64900,149.55800,149.64800,2071.00000,0,,
2023-10-23 23:00:00,149.64800,149.72600,149.63400,149.71300,1163.00000,0,,
2023-10-24 00:00:00,149.69200,149.71900,149.59500,149.69400,668.00000,2,,
2023-10-24 01:00:00,149.70600,149.70800,149.64600,149.69000,985.00000,0,,
2023-10-24 02:00:00,149.69200,149.79100,149.67600,149.78000,1354.00000,0,,
2023-10-24 03:00:00,149.77600,149.79000,149.66500,149.68000,2343.00000,0,,
2023-10-24 04:00:00,149.68000,149.70000,149.57600,149.60800,2708.00000,0,,
2023-10-24 05:00:00,149.57900,149.65100,149.49900,149.58800,2509.00000,0,,
2023-10-24 06:00:00,149.58800,149.62800,149.52300,149.61300,1548.00000,0,,
2023-10-24 07:00:00,149.61400,149.66800,149.61200,149.65600,1444.00000,0,,
2023-10-24 08:00:00,149.65600,149.75400,149.61600,149.68400,2126.00000,0,,
2023-10-24 09:00:00,149.68500,149.69800,149.40200,149.46500,2985.00000,0,,
2023-10-24 10:00:00,149.46000,149.49200,149.32400,149.48600,4467.00000,0,,
2023-10-24 11:00:00,149.48100,149.55600,149.33000,149.51800,3609.00000,0,,
2023-10-24 12:00:00,149.51900,149.70000,149.51800,149.64800,2435.00000,0,,
2023-10-24 13:00:00,149.64800,149.80000,149.62700,149.79400,2465.00000,0,,
2023-10-24 14:00:00,149.79400,149.84600,149.72200,149.75800,2476.00000,0,,
2023-10-24 15:00:00,149.75700,149.83100,149.75600,149.80700,3479.00000,0,,
2023-10-24 16:00:00,149.81000,149.92600,149.79500,149.85200,4105.00000,0,,
2023-10-24 17:00:00,149.85000,149.89400,149.80100,149.87500,3936.00000,0,,
2023-10-24 18:00:00,149.87600,149.92500,149.84100,149.84400,3255.00000,0,,
2023-10-24 19:00:00,149.84200,149.84700,149.75000,149.79800,2593.00000,0,,
2023-10-24 20:00:00,149.79800,149.87600,149.75500,149.86900,2198.00000,0,,
2023-10-24 21:00:00,149.86800,149.91000,149.86600,149.90500,2010.00000,0,,
2023-10-24 22:00:00,149.90500,149.91300,149.87000,149.89400,2119.00000,0,,
2023-10-24 23:00:00,149.89500,149.92100,149.86800,149.91100,1439.00000,0,,
2023-10-25 00:00:00,149.91500,149.91500,149.79300,149.84200,515.00000,1,,
2023-10-25 01:00:00,149.84800,149.87800,149.83700,149.86300,888.00000,0,,
2023-10-25 02:00:00,149.86200,149.87700,149.85300,149.86000,817.00000,0,,
2023-10-25 03:00:00,149.85400,149.92400,149.83400,149.88500,2410.00000,0,,
2023-10-25 04:00:00,149.88400,149.89000,149.82800,149.86200,1974.00000,0,,
2023-10-25 05:00:00,149.86000,149.86200,149.79600,149.80600,1358.00000,0,,
2023-10-25 06:00:00,149.80600,149.85200,149.80200,149.84800,1250.00000,0,,
2023-10-25 07:00:00,149.84800,149.86800,149.84200,149.84600,1248.00000,0,,
2023-10-25 08:00:00,149.84800,149.86600,149.82100,149.85900,1343.00000,0,,
2023-10-25 09:00:00,149.86000,149.89400,149.82400,149.89200,1788.00000,0,,
2023-10-25 10:00:00,149.89200,149.91500,149.87800,149.90200,2108.00000,0,,
2023-10-25 11:00:00,149.90200,149.92600,149.86800,149.91200,2476.00000,0,,
2023-10-25 12:00:00,149.91100,149.94500,149.89800,149.93600,2226.00000,0,,
2023-10-25 13:00:00,149.93700,149.94600,149.90400,149.93000,1735.00000,0,,
2023-10-25 14:00:00,149.93200,149.94000,149.90800,149.92900,1684.00000,0,,
2023-10-25 15:00:00,149.93100,149.94200,149.90600,149.92200,2596.00000,0,,
2023-10-25 16:00:00,149.92200,149.94500,149.88000,149.89700,3131.00000,0,,
2023-10-25 17:00:00,149.89900,149.94600,149.89400,149.92700,4135.00000,0,,
2023-10-25 18:00:00,149.92700,149.96600,149.90900,149.94000,3354.00000,0,,
2023-10-25 19:00:00,149.94200,149.98000,149.93200,149.96900,2002.00000,0,,
2023-10-25 20:00:00,149.97000,150.04900,149.86400,149.99000,3607.00000,0,,
2023-10-25 21:00:00,149.99000,150.03800,149.97000,150.01400,2385.00000,0,,
2023-10-25 22:00:00,150.01400,150.06000,149.99800,150.06000,1762.00000,0,,
2023-10-25 23:00:00,150.05600,150.31700,150.05400,150.23300,2091.00000,0,,
2023-10-26 00:00:00,150.17700,150.17800,150.05200,150.15700,754.00000,6,,
2023-10-26 01:00:00,150.15800,150.19100,150.06000,150.18300,1179.00000,0,,
2023-10-26 02:00:00,150.18200,150.18900,150.07900,150.09800,1716.00000,0,,
2023-10-26 03:00:00,150.09600,150.22900,150.04300,150.20600,2595.00000,0,,
2023-10-26 04:00:00,150.20600,150.30500,150.17600,150.26500,2660.00000,0,,
2023-10-26 05:00:00,150.26600,150.44000,150.25200,150.43200,2405.00000,0,,
2023-10-26 06:00:00,150.43200,150.47900,150.39300,150.42100,2025.00000,0,,
2023-10-26 07:00:00,150.42100,150.43600,150.38000,150.43400,1562.00000,0,,
2023-10-26 08:00:00,150.43300,150.49900,150.40600,150.49200,1950.00000,0,,
2023-10-26 09:00:00,150.49300,150.77900,149.83800,150.44100,4085.00000,0,,
2023-10-26 10:00:00,150.44200,150.62400,150.41400,150.47800,4772.00000,0,,
2023-10-26 11:00:00,150.47800,150.47800,150.32200,150.40600,3395.00000,0,,
2023-10-26 12:00:00,150.40600,150.41200,150.26400,150.32600,2677.00000,0,,
2023-10-26 13:00:00,150.32600,150.32600,150.20600,150.27400,2278.00000,0,,
2023-10-26 14:00:00,150.27400,150.44800,150.27200,150.43300,2286.00000,0,,
2023-10-26 15:00:00,150.43000,150.51300,150.17100,150.19600,5727.00000,0,,
2023-10-26 16:00:00,150.19200,150.27800,150.08600,150.25200,5554.00000,0,,
2023-10-26 17:00:00,150.25800,150.44800,150.24400,150.34600,4983.00000,0,,
2023-10-26 18:00:00,150.34600,150.50300,150.30000,150.44800,3609.00000,0,,
2023-10-26 19:00:00,150.44800,150.46200,150.34600,150.41900,3093.00000,0,,
2023-10-26 20:00:00,150.42000,150.43100,150.23600,150.40400,3457.00000,0,,
2023-10-26 21:00:00,150.40600,150.43000,150.35800,150.36800,2188.00000,0,,
2023-10-26 22:00:00,150.37000,150.42000,150.33200,150.39200,2309.00000,0,,
2023-10-26 23:00:00,150.40600,150.43900,150.34300,150.40100,2007.00000,0,,
2023-10-27 00:00:00,150.37300,150.39800,150.32500,150.37500,414.00000,1,,
2023-10-27 01:00:00,150.38100,150.39900,150.35900,150.37000,926.00000,0,,
2023-10-27 02:00:00,150.37100,150.38800,150.29100,150.36600,1732.00000,0,,
2023-10-27 03:00:00,150.36500,150.41400,150.28400,150.37700,2234.00000,0,,
2023-10-27 04:00:00,150.37800,150.39500,150.25400,150.28100,1872.00000,0,,
2023-10-27 05:00:00,150.28000,150.31200,150.16600,150.17400,1943.00000,0,,
2023-10-27 06:00:00,150.17200,150.23800,150.14400,150.21800,1592.00000,0,,
2023-10-27 07:00:00,150.21800,150.25400,150.17300,150.17600,1172.00000,0,,
2023-10-27 08:00:00,150.17400,150.22100,150.08600,150.10200,1959.00000,0,,
2023-10-27 09:00:00,150.10200,150.28200,150.08000,150.18800,2409.00000,0,,
2023-10-27 10:00:00,150.19000,150.24800,150.11200,150.15700,3461.00000,0,,
2023-10-27 11:00:00,150.15600,150.18200,150.07000,150.08000,2455.00000,0,,
2023-10-27 12:00:00,150.08000,150.09600,149.97300,150.01400,2383.00000,0,,
2023-10-27 13:00:00,150.01400,150.08400,149.98600,150.07600,2115.00000,0,,
2023-10-27 14:00:00,150.07600,150.14500,150.05800,150.08700,2348.00000,0,,
2023-10-27 15:00:00,150.08700,150.08700,149.72700,149.87400,4585.00000,0,,
2023-10-27 16:00:00,149.87800,149.90700,149.61200,149.70100,4734.00000,0,,
2023-10-27 17:00:00,149.69200,149.80000,149.58400,149.62200,4240.00000,0,,
2023-10-27 18:00:00,149.62200,149.66500,149.55000,149.61300,3383.00000,0,,
2023-10-27 19:00:00,149.61200,149.70100,149.59400,149.63300,2266.00000,0,,
2023-10-27 20:00:00,149.63200,149.64400,149.51200,149.52200,2768.00000,0,,
2023-10-27 21:00:00,149.52200,149.52900,149.46100,149.51200,3018.00000,0,,
2023-10-27 22:00:00,149.51200,149.58100,149.49900,149.55900,1951.00000,0,,
2023-10-27 23:00:00,149.56000,149.73600,149.52000,149.59500,1364.00000,0,,
2023-10-30 00:00:00,149.46000,149.59500,149.45800,149.55100,254.00000,1,,
2023-10-30 01:00:00,149.55800,149.70700,149.54700,149.70600,1459.00000,0,,
2023-10-30 02:00:00,149.71400,149.76800,149.67600,149.73600,1724.00000,0,,
2023-10-30 03:00:00,149.73700,149.81600,149.68200,149.80400,2305.00000,0,,
2023-10-30 04:00:00,149.80400,149.80800,149.69400,149.73000,2001.00000,0,,
2023-10-30 05:00:00,149.75300,149.75400,149.62000,149.64700,1504.00000,0,,
2023-10-30 06:00:00,149.64500,149.64600,149.56400,149.58200,1353.00000,0,,
2023-10-30 07:00:00,149.58900,149.60600,149.53100,149.55700,1108.00000,0,,
2023-10-30 08:00:00,149.55800,149.65000,149.55800,149.64400,1369.00000,0,,
2023-10-30 09:00:00,149.64400,149.66300,149.40900,149.44500,2008.00000,0,,
2023-10-30 10:00:00,149.44600,149.58900,149.28200,149.52200,3569.00000,0,,
2023-10-30 11:00:00,149.50200,149.64000,149.47400,149.58200,3178.00000,0,,
2023-10-30 12:00:00,149.58300,149.69000,149.56000,149.63200,2572.00000,0,,
2023-10-30 13:00:00,149.63400,149.69200,149.61200,149.68800,2001.00000,0,,
2023-10-30 14:00:00,149.68600,149.78100,149.68600,149.75300,2243.00000,0,,
2023-10-30 15:00:00,149.75400,149.85500,149.75000,149.76200,2899.00000,0,,
2023-10-30 16:00:00,149.76200,149.80000,149.69600,149.76200,3249.00000,0,,
2023-10-30 17:00:00,149.76400,149.76800,149.04500,149.08700,6131.00000,0,,
2023-10-30 18:00:00,149.08900,149.11200,148.80400,149.00800,4258.00000,0,,
2023-10-30 19:00:00,149.00700,149.17200,148.96400,149.01800,3087.00000,0,,
2023-10-30 20:00:00,149.01800,149.08400,148.96600,149.03900,1968.00000,0,,
2023-10-30 21:00:00,149.03900,149.05800,148.97000,148.99800,1664.00000,0,,
2023-10-30 22:00:00,148.99900,149.11400,148.95500,149.06300,2011.00000,0,,
2023-10-30 23:00:00,149.06500,149.11400,149.03900,149.05500,1123.00000,0,,
2023-10-31 00:00:00,149.02400,149.07600,149.01900,149.03000,851.00000,1,,
2023-10-31 01:00:00,149.03100,149.13000,149.01000,149.12300,916.00000,0,,
2023-10-31 02:00:00,149.12500,149.16000,149.08400,149.09800,1008.00000,0,,
2023-10-31 03:00:00,149.09600,149.45000,149.09000,149.41600,2623.00000,0,,
2023-10-31 04:00:00,149.41700,149.53000,149.36700,149.45300,2777.00000,0,,
2023-10-31 05:00:00,149.45400,149.55600,149.41000,149.44300,2941.00000,0,,
2023-10-31 06:00:00,149.44400,150.10300,149.32600,149.89600,5394.00000,0,,
2023-10-31 07:00:00,149.89600,150.18200,149.85600,150.14500,3187.00000,0,,
2023-10-31 08:00:00,150.14500,150.24100,150.09500,150.22800,2566.00000,0,,
2023-10-31 09:00:00,150.22800,150.31200,150.13800,150.20400,3028.00000,0,,
2023-10-31 10:00:00,150.19300,150.30900,150.07000,150.28200,3634.00000,0,,
2023-10-31 11:00:00,150.28200,150.43900,150.23000,150.40800,4194.00000,0,,
2023-10-31 12:00:00,150.40800,150.71800,150.08600,150.68300,4811.00000,0,,
2023-10-31 13:00:00,150.67500,150.75700,150.56100,150.68400,3470.00000,0,,
2023-10-31 14:00:00,150.68600,150.77600,150.63700,150.73800,2414.00000,0,,
2023-10-31 15:00:00,150.73800,150.95000,150.63600,150.93200,4065.00000,0,,
2023-10-31 16:00:00,150.93800,150.99100,150.82100,150.98600,3770.00000,0,,
2023-10-31 17:00:00,150.98800,151.33100,150.87900,151.25800,5085.00000,0,,
2023-10-31 18:00:00,151.25600,151.55600,151.20600,151.45800,4551.00000,0,,
2023-10-31 19:00:00,151.45800,151.70500,151.33000,151.70000,4410.00000,0,,
2023-10-31 20:00:00,151.69900,151.70900,151.06300,151.50900,4751.00000,0,,
2023-10-31 21:00:00,151.50900,151.61400,151.45700,151.58600,2726.00000,0,,
2023-10-31 22:00:00,151.58700,151.60000,151.51000,151.57600,2329.00000,0,,
2023-10-31 23:00:00,151.57200,151.71300,151.55300,151.67900,1831.00000,0,,
2023-11-01 00:00:00,151.54200,151.67400,151.49500,151.61200,854.00000,2,,
2023-11-01 01:00:00,151.61600,151.63100,151.35400,151.40000,1602.00000,0,,
2023-11-01 02:00:00,151.40600,151.48200,151.15500,151.32200,2763.00000,0,,
2023-11-01 03:00:00,151.31600,151.44600,151.23200,151.37000,3011.00000,0,,
2023-11-01 04:00:00,151.36600,151.43000,151.25100,151.33900,2561.00000,0,,
2023-11-01 05:00:00,151.34600,151.34800,151.16300,151.22100,2060.00000,0,,
2023-11-01 06:00:00,151.22200,151.25500,151.13900,151.24600,2034.00000,0,,
2023-11-01 07:00:00,151.24700,151.32900,151.21600,151.32400,2027.00000,0,,
2023-11-01 08:00:00,151.32500,151.36800,151.29600,151.31200,1769.00000,0,,
2023-11-01 09:00:00,151.31000,151.31300,151.24200,151.25400,1862.00000,0,,
2023-11-01 10:00:00,151.25200,151.39600,151.20400,151.37800,2667.00000,0,,
2023-11-01 11:00:00,151.37600,151.37700,151.21200,151.22000,2959.00000,0,,
2023-11-01 12:00:00,151.22000,151.29600,151.21100,151.22400,2518.00000,0,,
2023-11-01 13:00:00,151.22400,151.24100,151.13900,151.19900,2381.00000,0,,
2023-11-01 14:00:00,151.20000,151.23900,151.15200,151.23200,2210.00000,0,,
2023-11-01 15:00:00,151.23000,151.24400,151.08500,151.18300,4373.00000,0,,
2023-11-01 16:00:00,151.18200,151.37900,151.14500,151.26900,3717.00000,0,,
2023-11-01 17:00:00,151.27000,151.27000,150.81600,151.05600,5595.00000,0,,
2023-11-01 18:00:00,151.05600,151.15600,150.96400,150.96600,3704.00000,0,,
2023-11-01 19:00:00,150.96800,151.12400,150.95100,151.07100,2430.00000,0,,
2023-11-01 20:00:00,151.07100,151.17800,151.04300,151.08200,2328.00000,0,,
2023-11-01 21:00:00,151.09800,151.23700,150.85800,150.99300,7481.00000,0,,
2023-11-01 22:00:00,150.99400,151.01600,150.66000,150.86900,5205.00000,0,,
2023-11-01 23:00:00,150.87400,150.96500,150.85500,150.94600,1875.00000,0,,
2023-11-02 00:00:00,150.95100,150.95200,150.82600,150.89900,442.00000,1,,
2023-11-02 01:00:00,150.90400,150.93100,150.60800,150.65600,988.00000,0,,
2023-11-02 02:00:00,150.66300,150.68500,150.56500,150.56800,2529.00000,0,,
2023-11-02 03:00:00,150.57000,150.59100,150.33200,150.34400,3720.00000,0,,
2023-11-02 04:00:00,150.34500,150.41200,150.26600,150.30200,3235.00000,0,,
2023-11-02 05:00:00,150.31400,150.32400,150.15000,150.26600,2477.00000,0,,
2023-11-02 06:00:00,150.26900,150.39800,150.23300,150.35300,2127.00000,0,,
2023-11-02 07:00:00,150.35400,150.46400,150.32700,150.43600,2173.00000,0,,
2023-11-02 08:00:00,150.43600,150.47200,150.38200,150.46600,2069.00000,0,,
2023-11-02 09:00:00,150.46800,150.47000,150.35600,150.39400,1946.00000,0,,
2023-11-02 10:00:00,150.39400,150.58300,150.16400,150.38700,2565.00000,0,,
2023-11-02 11:00:00,150.37700,150.58100,150.35400,150.40600,4068.00000,0,,
2023-11-02 12:00:00,150.40600,150.43200,150.22700,150.29700,3335.00000,0,,
2023-11-02 13:00:00,150.29600,150.40400,150.28800,150.36000,2636.00000,0,,
2023-11-02 14:00:00,150.35600,150.38300,150.29600,150.36600,2793.00000,0,,
2023-11-02 15:00:00,150.36700,150.39800,149.95400,149.98600,5457.00000,0,,
2023-11-02 16:00:00,149.98800,150.32600,149.84600,150.22800,4817.00000,0,,
2023-11-02 17:00:00,150.22600,150.41700,150.22600,150.28800,4600.00000,0,,
2023-11-02 18:00:00,150.29100,150.49600,150.27700,150.48500,3763.00000,0,,
2023-11-02 19:00:00,150.48600,150.54500,150.43200,150.52800,3201.00000,0,,
2023-11-02 20:00:00,150.52800,150.54000,150.37400,150.41000,2573.00000,0,,
2023-11-02 21:00:00,150.41000,150.48000,150.37600,150.41800,2308.00000,0,,
2023-11-02 22:00:00,150.41900,150.52300,150.40200,150.46200,1984.00000,0,,
2023-11-02 23:00:00,150.46300,150.53300,150.44600,150.44600,1460.00000,0,,
2023-11-03 00:00:00,150.37700,150.46900,150.37700,150.42400,614.00000,1,,
2023-11-03 01:00:00,150.41900,150.48900,150.41900,150.47800,1012.00000,0,,
2023-11-03 02:00:00,150.48000,150.52100,150.45100,150.49400,912.00000,0,,
2023-11-03 03:00:00,150.49000,150.50000,150.31400,150.39500,1768.00000,0,,
2023-11-03 04:00:00,150.39400,150.46800,150.39400,150.43700,2116.00000,0,,
2023-11-03 05:00:00,150.43900,150.44000,150.35000,150.37600,1801.00000,0,,
2023-11-03 06:00:00,150.37400,150.38400,150.31000,150.34700,1163.00000,0,,
2023-11-03 07:00:00,150.34600,150.34700,150.27400,150.28400,1226.00000,0,,
