time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-02-01 20:00:00,23.12000,23.25200,23.09600,23.17200,5971.00000,6,,
2024-02-02 00:00:00,23.16600,23.18900,23.09900,23.12600,2008.00000,7,,
2024-02-02 04:00:00,23.12400,23.19700,23.08600,23.16300,2476.00000,7,,
2024-02-02 08:00:00,23.16200,23.21400,23.12300,23.17300,5509.00000,7,,
2024-02-02 12:00:00,23.17200,23.24700,22.53800,22.55600,8041.00000,6,,
2024-02-02 16:00:00,22.55300,22.66600,22.39900,22.65600,14535.00000,6,,
2024-02-02 20:00:00,22.65700,22.71500,22.62600,22.68400,4154.00000,6,,
2024-02-05 00:00:00,22.72100,22.72100,22.54200,22.63100,3946.00000,8,,
2024-02-05 04:00:00,22.62700,22.64600,22.51100,22.56700,4258.00000,8,,
2024-02-05 08:00:00,22.56600,22.59500,22.36000,22.41700,5555.00000,6,,
2024-02-05 12:00:00,22.41700,22.52200,22.24100,22.29800,6753.00000,6,,
2024-02-05 16:00:00,22.30000,22.43400,22.26100,22.35200,9646.00000,6,,
2024-02-05 20:00:00,22.35200,22.38500,22.31400,22.34800,2630.00000,6,,
2024-02-06 00:00:00,22.33100,22.36200,22.29700,22.35600,1792.00000,8,,
2024-02-06 04:00:00,22.35500,22.46600,22.31000,22.44400,3723.00000,8,,
2024-02-06 08:00:00,22.44300,22.44900,22.29700,22.30100,4264.00000,6,,
2024-02-06 12:00:00,22.30100,22.36700,22.25900,22.33200,5339.00000,6,,
2024-02-06 16:00:00,22.33000,22.48400,22.27600,22.44100,9278.00000,6,,
2024-02-06 20:00:00,22.43700,22.46500,22.37700,22.42600,3132.00000,6,,
2024-02-07 00:00:00,22.41800,22.44400,22.38700,22.41000,1527.00000,8,,
2024-02-07 04:00:00,22.40900,22.42900,22.25700,22.25800,2591.00000,8,,
2024-02-07 08:00:00,22.25500,22.35100,22.21200,22.28000,3724.00000,6,,
2024-02-07 12:00:00,22.28000,22.32300,22.21800,22.31400,4754.00000,6,,
2024-02-07 16:00:00,22.31600,22.44300,22.26700,22.32300,10380.00000,6,,
2024-02-07 20:00:00,22.32300,22.34700,22.19300,22.20800,2263.00000,6,,
2024-02-08 00:00:00,22.18700,22.24400,22.15500,22.22700,1451.00000,8,,
2024-02-08 04:00:00,22.22500,22.33000,22.21900,22.32800,2028.00000,8,,
2024-02-08 08:00:00,22.32900,22.38300,22.24000,22.37500,3251.00000,6,,
2024-02-08 12:00:00,22.38000,22.43700,22.15000,22.16500,5999.00000,6,,
2024-02-08 16:00:00,22.16500,22.58100,22.13900,22.55100,9710.00000,6,,
2024-02-08 20:00:00,22.55100,22.63200,22.54200,22.57800,2998.00000,6,,
2024-02-09 00:00:00,22.57700,22.60700,22.55100,22.59400,1091.00000,7,,
2024-02-09 04:00:00,22.59400,22.66000,22.58400,22.59900,1051.00000,7,,
2024-02-09 08:00:00,22.60000,22.71500,22.59600,22.61400,3594.00000,6,,
2024-02-09 12:00:00,22.61000,22.71500,22.51600,22.52600,5955.00000,6,,
2024-02-09 16:00:00,22.52600,22.64300,22.36000,22.53300,8681.00000,6,,
2024-02-09 20:00:00,22.52900,22.62300,22.50400,22.60700,2119.00000,6,,
2024-02-12 00:00:00,22.55800,22.69200,22.55800,22.67300,1029.00000,8,,
2024-02-12 04:00:00,22.67400,22.78300,22.64500,22.78100,1140.00000,8,,
2024-02-12 08:00:00,22.78100,22.94500,22.78100,22.86400,3573.00000,7,,
2024-02-12 12:00:00,22.86400,23.07200,22.77800,22.78800,5456.00000,6,,
2024-02-12 16:00:00,22.78600,22.80400,22.51500,22.68000,8923.00000,6,,
2024-02-12 20:00:00,22.68400,22.74300,22.66000,22.68900,2599.00000,6,,
2024-02-13 00:00:00,22.66500,22.73500,22.66300,22.71300,835.00000,8,,
2024-02-13 04:00:00,22.71400,22.75400,22.66100,22.74500,1297.00000,8,,
2024-02-13 08:00:00,22.74500,22.93100,22.74500,22.92400,2902.00000,6,,
2024-02-13 12:00:00,22.92400,22.93600,22.42800,22.47900,6727.00000,6,,
2024-02-13 16:00:00,22.48100,22.48100,22.00700,22.09200,13070.00000,6,,
2024-02-13 20:00:00,22.09400,22.13700,21.98500,22.11300,3192.00000,6,,
2024-02-14 00:00:00,22.10800,22.11100,21.97400,22.06400,1589.00000,7,,
2024-02-14 04:00:00,22.06400,22.07500,22.00100,22.03200,1828.00000,7,,
2024-02-14 08:00:00,22.03200,22.04100,21.93100,22.02300,4627.00000,6,,
2024-02-14 12:00:00,22.02300,22.20500,21.98900,22.08400,5404.00000,6,,
2024-02-14 16:00:00,22.08500,22.45600,22.08300,22.39000,10729.00000,6,,
2024-02-14 20:00:00,22.39100,22.42300,22.32200,22.36500,2657.00000,6,,
2024-02-15 00:00:00,22.34400,22.40900,22.34400,22.36500,1160.00000,7,,
2024-02-15 04:00:00,22.36700,22.48500,22.36000,22.43000,1492.00000,7,,
2024-02-15 08:00:00,22.43000,22.58000,22.42500,22.55400,3702.00000,6,,
2024-02-15 12:00:00,22.55500,22.87100,22.54900,22.75700,6547.00000,6,,
2024-02-15 16:00:00,22.75300,23.03500,22.68900,22.86700,11384.00000,6,,
2024-02-15 20:00:00,22.86700,22.94300,22.86700,22.92400,2793.00000,6,,
2024-02-16 00:00:00,22.91900,22.98800,22.88400,22.98700,1060.00000,8,,
2024-02-16 04:00:00,22.98800,22.99800,22.94100,22.95600,1565.00000,8,,
2024-02-16 08:00:00,22.96000,23.01700,22.93300,22.98800,3520.00000,6,,
2024-02-16 12:00:00,22.98800,23.06700,22.78600,23.01200,6000.00000,6,,
2024-02-16 16:00:00,23.01300,23.43000,22.85700,23.42500,11680.00000,6,,
2024-02-16 20:00:00,23.42600,23.49800,23.38600,23.41500,3525.00000,6,,
2024-02-19 00:00:00,23.39300,23.44500,23.02000,23.06000,4576.00000,7,,
2024-02-19 04:00:00,23.05600,23.13600,23.05000,23.09000,2953.00000,7,,
2024-02-19 08:00:00,23.09100,23.16800,23.08000,23.11900,3128.00000,6,,
2024-02-19 12:00:00,23.11900,23.17100,23.03400,23.06400,3366.00000,6,,
2024-02-19 16:00:00,23.06500,23.09600,22.93500,22.97500,2367.00000,6,,
2024-02-19 20:00:00,22.97300,22.98200,22.95900,22.95900,333.00000,8,,
2024-02-20 00:00:00,22.97300,23.02000,22.92300,22.96800,1924.00000,7,,
2024-02-20 04:00:00,22.96700,22.99400,22.92900,22.95800,1652.00000,7,,
2024-02-20 08:00:00,22.95700,23.05100,22.91400,23.03100,3703.00000,6,,
2024-02-20 12:00:00,23.03100,23.18600,23.01700,23.15700,6101.00000,6,,
2024-02-20 16:00:00,23.15800,23.16100,22.99000,23.08800,7904.00000,6,,
2024-02-20 20:00:00,23.08800,23.10100,22.97800,23.00000,2322.00000,6,,
2024-02-21 00:00:00,22.97400,23.03800,22.96300,23.01800,1626.00000,7,,
2024-02-21 04:00:00,23.01900,23.17900,23.01600,23.14200,2362.00000,7,,
2024-02-21 08:00:00,23.14700,23.17100,23.02000,23.07700,3945.00000,6,,
2024-02-21 12:00:00,23.07600,23.13100,22.99800,23.06500,4541.00000,6,,
2024-02-21 16:00:00,23.06500,23.10700,22.79700,22.83000,8563.00000,6,,
2024-02-21 20:00:00,22.83100,22.92300,22.75100,22.88200,4736.00000,6,,
2024-02-22 00:00:00,22.88300,22.93700,22.86900,22.90000,1791.00000,7,,
2024-02-22 04:00:00,22.89700,22.99600,22.85800,22.93900,1997.00000,7,,
2024-02-22 08:00:00,22.93900,23.16000,22.93400,23.07900,5216.00000,6,,
2024-02-22 12:00:00,23.07900,23.09400,22.88400,22.91000,5557.00000,6,,
2024-02-22 16:00:00,22.90800,22.93100,22.73600,22.80700,9455.00000,6,,
2024-02-22 20:00:00,22.80800,22.81100,22.73500,22.73900,2787.00000,6,,
2024-02-23 00:00:00,22.71700,22.83600,22.68400,22.82000,1709.00000,7,,
2024-02-23 04:00:00,22.82100,22.84000,22.61500,22.62200,1976.00000,7,,
2024-02-23 08:00:00,22.62200,22.68400,22.56000,22.57400,4301.00000,6,,
2024-02-23 12:00:00,22.57400,22.80800,22.57000,22.70500,5268.00000,6,,
2024-02-23 16:00:00,22.70500,22.98100,22.61600,22.97200,9282.00000,6,,
2024-02-23 20:00:00,22.97200,22.99800,22.91500,22.94000,2759.00000,6,,
2024-02-26 00:00:00,22.93100,22.93100,22.81100,22.81200,2270.00000,7,,
2024-02-26 04:00:00,22.81400,22.87200,22.76500,22.83000,2110.00000,7,,
2024-02-26 08:00:00,22.83000,22.84800,22.66700,22.70000,4424.00000,6,,
2024-02-26 12:00:00,22.70000,22.74500,22.48600,22.58900,6160.00000,6,,
2024-02-26 16:00:00,22.58900,22.62000,22.46600,22.49200,7005.00000,6,,
2024-02-26 20:00:00,22.49300,22.57200,22.44600,22.51500,2503.00000,6,,
2024-02-27 00:00:00,22.51200,22.57400,22.47700,22.57300,1354.00000,7,,
2024-02-27 04:00:00,22.57400,22.57500,22.51000,22.51600,1664.00000,7,,
2024-02-27 08:00:00,22.51600,22.69900,22.50900,22.65800,3761.00000,6,,
2024-02-27 12:00:00,22.65800,22.71100,22.59800,22.64700,4591.00000,6,,
2024-02-27 16:00:00,22.64700,22.67200,22.41900,22.50200,6578.00000,6,,
2024-02-27 20:00:00,22.50200,22.55900,22.44200,22.45100,2833.00000,6,,
2024-02-28 00:00:00,22.44500,22.51200,22.43200,22.50400,1221.00000,7,,
2024-02-28 04:00:00,22.50200,22.50900,22.37600,22.42800,1875.00000,7,,
2024-02-28 08:00:00,22.42800,22.47000,22.27200,22.29000,3632.00000,6,,
2024-02-28 12:00:00,22.28800,22.51200,22.28000,22.44100,4751.00000,6,,
2024-02-28 16:00:00,22.44300,22.49000,22.34800,22.42600,5485.00000,6,,
2024-02-28 20:00:00,22.42600,22.46700,22.36300,22.45900,1837.00000,6,,
2024-02-29 00:00:00,22.45600,22.49500,22.41900,22.49400,1282.00000,7,,
2024-02-29 04:00:00,22.49500,22.52800,22.47800,22.50300,1699.00000,7,,
2024-02-29 08:00:00,22.50400,22.55800,22.42000,22.44300,3512.00000,6,,
2024-02-29 12:00:00,22.44300,22.73200,22.30800,22.71700,5611.00000,6,,
2024-02-29 16:00:00,22.71900,22.78500,22.53400,22.66800,7246.00000,6,,
2024-02-29 20:00:00,22.66600,22.71300,22.64800,22.66400,1965.00000,6,,
2024-03-01 00:00:00,22.65100,22.68500,22.63800,22.66200,929.00000,7,,
2024-03-01 04:00:00,22.66200,22.78700,22.65600,22.70400,1358.00000,7,,
2024-03-01 08:00:00,22.70600,22.77700,22.50500,22.63700,3842.00000,6,,
2024-03-01 12:00:00,22.63800,22.76700,22.62600,22.66200,5369.00000,6,,
2024-03-01 16:00:00,22.66100,23.16100,22.55300,23.13200,10078.00000,6,,
2024-03-01 20:00:00,23.13200,23.26700,23.10600,23.13700,2914.00000,6,,
2024-03-04 00:00:00,23.10800,23.17800,23.02700,23.04700,2383.00000,7,,
2024-03-04 04:00:00,23.04600,23.11500,23.01800,23.02000,1727.00000,7,,
2024-03-04 08:00:00,23.02100,23.16800,23.02100,23.15200,4063.00000,6,,
2024-03-04 12:00:00,23.15100,23.34700,23.09900,23.34100,5325.00000,6,,
2024-03-04 16:00:00,23.34300,23.83000,23.33600,23.78300,11750.00000,6,,
2024-03-04 20:00:00,23.78200,23.94100,23.75100,23.88500,3515.00000,6,,
2024-03-05 00:00:00,23.89400,23.95500,23.62000,23.70400,2562.00000,7,,
2024-03-05 04:00:00,23.70400,23.84000,23.65600,23.83000,3244.00000,7,,
2024-03-05 08:00:00,23.83200,23.96900,23.78500,23.93900,4332.00000,6,,
2024-03-05 12:00:00,23.93900,24.22500,23.88800,23.99700,7573.00000,5,,
2024-03-05 16:00:00,23.99700,24.11500,23.71900,23.76400,12078.00000,5,,
2024-03-05 20:00:00,23.76300,23.78000,23.66300,23.66700,3775.00000,6,,
2024-03-06 00:00:00,23.66500,23.72200,23.56900,23.58600,2116.00000,7,,
2024-03-06 04:00:00,23.58300,23.71200,23.57700,23.70500,2108.00000,7,,
2024-03-06 08:00:00,23.70400,23.77300,23.64900,23.76100,3852.00000,6,,
2024-03-06 12:00:00,23.75800,23.83400,23.67400,23.83200,6298.00000,5,,
2024-03-06 16:00:00,23.83500,24.24800,23.79000,24.22000,13702.00000,5,,
2024-03-06 20:00:00,24.22000,24.30100,24.09000,24.16400,4902.00000,5,,
2024-03-07 00:00:00,24.15700,24.21700,24.04000,24.05700,2679.00000,7,,
2024-03-07 04:00:00,24.05800,24.27100,24.02100,24.03300,4726.00000,7,,
2024-03-07 08:00:00,24.03200,24.21000,24.00700,24.15300,5143.00000,6,,
2024-03-07 12:00:00,24.15800,24.34900,24.10000,24.25600,6366.00000,5,,
2024-03-07 16:00:00,24.25700,24.50000,24.19000,24.37300,10765.00000,5,,
2024-03-07 20:00:00,24.37700,24.39100,24.27700,24.32100,3282.00000,5,,
2024-03-08 00:00:00,24.30900,24.43000,24.27700,24.28900,1963.00000,7,,
2024-03-08 04:00:00,24.28900,24.36300,24.24100,24.32300,2417.00000,7,,
2024-03-08 08:00:00,24.32200,24.53300,24.29500,24.51200,4806.00000,6,,
2024-03-08 12:00:00,24.51000,24.62900,24.23900,24.35200,8451.00000,5,,
2024-03-08 16:00:00,24.35100,24.53300,24.20300,24.38500,15537.00000,5,,
2024-03-08 20:00:00,24.38600,24.38900,24.17300,24.30700,5634.00000,5,,
2024-03-11 00:00:00,24.34300,24.46200,24.31400,24.43600,2726.00000,7,,
2024-03-11 04:00:00,24.43500,24.44400,24.23500,24.28300,4320.00000,7,,
2024-03-11 08:00:00,24.28000,24.37900,24.26600,24.31100,4993.00000,6,,
2024-03-11 12:00:00,24.31100,24.44400,24.28800,24.43200,5735.00000,5,,
2024-03-11 16:00:00,24.43200,24.51900,24.30400,24.48400,11267.00000,5,,
2024-03-11 20:00:00,24.48300,24.52000,24.37900,24.46200,4457.00000,6,,
2024-03-12 00:00:00,24.45800,24.53500,24.41200,24.42600,1713.00000,7,,
2024-03-12 04:00:00,24.42800,24.49200,24.39700,24.47400,3489.00000,7,,
2024-03-12 08:00:00,24.47400,24.51500,24.37000,24.45600,5104.00000,6,,
2024-03-12 12:00:00,24.45500,24.68100,24.18100,24.35600,11183.00000,5,,
2024-03-12 16:00:00,24.35600,24.36200,24.00400,24.24900,20006.00000,5,,
2024-03-12 20:00:00,24.24600,24.24600,24.05300,24.13600,5582.00000,6,,
2024-03-13 00:00:00,24.10500,24.20500,24.10500,24.17700,1947.00000,7,,
2024-03-13 04:00:00,24.17700,24.18100,24.06900,24.10200,3137.00000,7,,
2024-03-13 08:00:00,24.10300,24.23600,24.09900,24.20800,5491.00000,6,,
2024-03-13 12:00:00,24.20800,24.38300,24.19700,24.38100,7343.00000,5,,
2024-03-13 16:00:00,24.38100,24.97100,24.32000,24.94500,16231.00000,5,,
2024-03-13 20:00:00,24.94600,25.02900,24.91400,25.00900,5917.00000,6,,
2024-03-14 00:00:00,24.99900,25.08100,24.97500,25.06100,1411.00000,7,,
2024-03-14 04:00:00,25.06500,25.15500,24.94000,24.96500,4995.00000,7,,
2024-03-14 08:00:00,24.96100,24.99600,24.79500,24.97900,5176.00000,6,,
2024-03-14 12:00:00,24.97700,25.05200,24.89000,24.97500,7590.00000,6,,
2024-03-14 16:00:00,24.97400,25.09300,24.73500,24.80500,16520.00000,6,,
2024-03-14 20:00:00,24.80600,24.88300,24.79700,24.80500,4237.00000,6,,
2024-03-15 00:00:00,24.80100,24.90000,24.78900,24.88200,1097.00000,8,,
2024-03-15 04:00:00,24.88300,25.01200,24.88100,24.99600,3554.00000,8,,
2024-03-15 08:00:00,24.99600,25.20300,24.97900,25.08700,8462.00000,6,,
2024-03-15 12:00:00,25.08700,25.24100,25.03500,25.13000,7446.00000,6,,
2024-03-15 16:00:00,25.13000,25.44400,25.10800,25.20400,15683.00000,6,,
2024-03-15 20:00:00,25.20900,25.26300,25.14400,25.17800,4945.00000,6,,
2024-03-18 00:00:00,25.13900,25.18100,25.08300,25.17400,1966.00000,8,,
2024-03-18 04:00:00,25.17300,25.17400,24.94300,25.00000,4791.00000,8,,
2024-03-18 08:00:00,24.99900,25.13000,24.97600,25.09100,4603.00000,6,,
2024-03-18 12:00:00,25.08900,25.32600,25.05400,25.23800,6686.00000,6,,
2024-03-18 16:00:00,25.23500,25.31100,24.98000,25.03200,11506.00000,6,,
2024-03-18 20:00:00,25.03100,25.08200,25.01900,25.03500,2657.00000,6,,
2024-03-19 00:00:00,25.03900,25.09300,25.01600,25.06900,1332.00000,8,,
2024-03-19 04:00:00,25.07000,25.15200,25.02400,25.11100,4493.00000,8,,
2024-03-19 08:00:00,25.11100,25.11900,24.79400,24.90900,7886.00000,6,,
2024-03-19 12:00:00,24.91000,25.00800,24.83600,24.91800,7768.00000,6,,
2024-03-19 16:00:00,24.91700,24.97000,24.72600,24.94600,11864.00000,6,,
2024-03-19 20:00:00,24.94700,24.96500,24.89600,24.90700,2705.00000,6,,
2024-03-20 00:00:00,24.89700,24.91300,24.84700,24.89700,1008.00000,7,,
2024-03-20 04:00:00,24.89300,24.99700,24.86700,24.87800,2960.00000,7,,
2024-03-20 08:00:00,24.87900,24.92600,24.76400,24.83900,4517.00000,6,,
2024-03-20 12:00:00,24.83800,24.88100,24.74300,24.78400,5370.00000,6,,
2024-03-20 16:00:00,24.78800,25.04500,24.77300,24.91500,10866.00000,6,,
2024-03-20 20:00:00,24.91500,25.63900,24.86500,25.57600,20698.00000,6,,
2024-03-21 00:00:00,25.56500,25.73100,25.53600,25.62500,6068.00000,8,,
2024-03-21 04:00:00,25.62700,25.77400,25.59100,25.63000,7440.00000,8,,
2024-03-21 08:00:00,25.63000,25.73900,25.42000,25.45400,7964.00000,6,,
2024-03-21 12:00:00,25.45500,25.56700,25.33500,25.37900,10049.00000,6,,
2024-03-21 16:00:00,25.38000,25.39600,24.63900,24.80200,22030.00000,6,,
2024-03-21 20:00:00,24.80200,24.84500,24.72800,24.73300,4180.00000,6,,
2024-03-22 00:00:00,24.73100,24.82900,24.72100,24.81400,1273.00000,7,,
2024-03-22 04:00:00,24.81500,24.82100,24.50100,24.53400,6672.00000,7,,
2024-03-22 08:00:00,24.53400,24.60900,24.40100,24.59200,8308.00000,6,,
2024-03-22 12:00:00,24.59600,24.74000,24.52800,24.69400,7641.00000,6,,
2024-03-22 16:00:00,24.69500,24.94400,24.63100,24.67700,13548.00000,6,,
2024-03-22 20:00:00,24.67700,24.72900,24.62400,24.66400,4265.00000,6,,
2024-03-25 00:00:00,24.64200,24.72700,24.61400,24.62800,2387.00000,7,,
2024-03-25 04:00:00,24.62900,24.88700,24.59600,24.68400,7609.00000,7,,
2024-03-25 08:00:00,24.68400,24.74800,24.55200,24.68800,6553.00000,6,,
2024-03-25 12:00:00,24.68900,24.76400,24.65100,24.73300,6223.00000,6,,
2024-03-25 16:00:00,24.73300,24.85300,24.69100,24.77000,9452.00000,6,,
2024-03-25 20:00:00,24.77000,24.77500,24.65200,24.67200,2645.00000,6,,
2024-03-26 00:00:00,24.64500,24.71300,24.62500,24.69000,1633.00000,7,,
2024-03-26 04:00:00,24.69100,24.69600,24.59100,24.64900,5131.00000,7,,
2024-03-26 08:00:00,24.64700,24.65900,24.49900,24.63400,5891.00000,7,,
2024-03-26 12:00:00,24.63300,24.88900,24.62900,24.72900,10265.00000,6,,
2024-03-26 16:00:00,24.73100,24.79500,24.36200,24.48800,15902.00000,6,,
2024-03-26 20:00:00,24.48700,24.52800,24.39900,24.44800,3925.00000,6,,
2024-03-27 00:00:00,24.43200,24.47900,24.39700,24.42600,1278.00000,8,,
2024-03-27 04:00:00,24.42600,24.48400,24.32400,24.45900,4962.00000,8,,
2024-03-27 08:00:00,24.45600,24.52000,24.40200,24.40200,4845.00000,7,,
2024-03-27 12:00:00,24.40100,24.62800,24.39300,24.45800,8800.00000,6,,
2024-03-27 16:00:00,24.60500,24.63800,24.46300,24.57000,0.00000,8,,
2024-03-27 20:00:00,24.56900,24.64100,24.54700,24.63500,0.00000,6,,
2024-03-28 00:00:00,24.57400,24.60800,24.49900,24.56100,0.00000,6,,
2024-03-28 04:00:00,24.55900,24.71000,24.52900,24.60800,0.00000,18,,
2024-03-28 08:00:00,24.60900,24.62700,24.38300,24.44400,0.00000,8,,
2024-03-28 12:00:00,24.44400,24.82900,24.43400,24.58000,0.00000,8,,
2024-03-28 16:00:00,24.58400,24.92400,24.52100,24.86900,0.00000,7,,
2024-03-28 20:00:00,24.86900,24.99300,24.79800,24.97600,0.00000,7,,
2024-04-01 00:00:00,25.02800,25.22700,24.97600,25.14200,0.00000,10,,
2024-04-01 04:00:00,25.14200,25.27900,25.04800,25.16800,0.00000,18,,
2024-04-01 08:00:00,25.16800,25.26100,25.10600,25.11800,0.00000,8,,
2024-04-01 12:00:00,25.11700,25.14400,24.89000,25.14100,0.00000,8,,
2024-04-01 16:00:00,25.14200,25.37900,24.73600,24.95800,0.00000,8,,
2024-04-01 20:00:00,24.95700,25.05000,24.92400,25.04100,0.00000,6,,
2024-04-02 00:00:00,25.06100,25.19700,25.05900,25.16100,0.00000,14,,
2024-04-02 04:00:00,25.15700,25.33300,25.12800,25.32000,0.00000,17,,
2024-04-02 08:00:00,25.31900,25.66200,25.29200,25.58700,0.00000,10,,
2024-04-02 12:00:00,25.58900,25.72700,25.36100,25.64900,0.00000,9,,
2024-04-02 16:00:00,25.65000,25.89800,25.40100,25.76300,0.00000,7,,
2024-04-02 20:00:00,25.76400,26.15700,25.75000,26.11200,0.00000,7,,
2024-04-03 00:00:00,26.17800,26.21800,26.10300,26.18800,0.00000,18,,
2024-04-03 04:00:00,26.18800,26.54300,26.09500,26.34700,0.00000,19,,
2024-04-03 08:00:00,26.34500,26.42500,26.16400,26.25800,0.00000,10,,
2024-04-03 12:00:00,26.26000,26.48200,26.17600,26.48100,0.00000,9,,
2024-04-03 16:00:00,26.47700,26.93600,26.43100,26.92700,0.00000,11,,
2024-04-03 20:00:00,26.92800,27.13800,26.81500,27.13100,0.00000,9,,
2024-04-04 00:00:00,27.16300,27.28100,27.05700,27.27400,0.00000,11,,
2024-04-04 04:00:00,27.27600,27.32400,27.03400,27.06400,0.00000,18,,
2024-04-04 08:00:00,27.06400,27.12800,26.96700,27.05500,0.00000,8,,
2024-04-04 12:00:00,27.05600,27.09900,26.84900,26.93600,0.00000,7,,
2024-04-04 16:00:00,26.93600,27.15600,26.75100,27.07500,0.00000,7,,
2024-04-04 20:00:00,27.07500,27.27500,26.66400,26.87900,0.00000,9,,
2024-04-05 00:00:00,26.94600,26.96800,26.60700,26.64000,0.00000,9,,
2024-04-05 04:00:00,26.64000,26.65500,26.27000,26.54900,0.00000,20,,
2024-04-05 08:00:00,26.54900,26.81000,26.52900,26.75900,0.00000,10,,
2024-04-05 12:00:00,26.75500,26.87900,26.34600,26.69100,0.00000,10,,
2024-04-05 16:00:00,26.69500,27.47500,26.54200,27.39100,0.00000,10,,
2024-04-05 20:00:00,27.39100,27.48700,27.30300,27.43700,0.00000,9,,
2024-04-08 00:00:00,27.52900,27.53000,27.01500,27.01800,0.00000,6,,
2024-04-08 04:00:00,27.01300,28.07300,26.84800,27.77300,0.00000,19,,
2024-04-08 08:00:00,27.77400,27.92200,27.62700,27.79800,0.00000,10,,
2024-04-08 12:00:00,27.79900,27.86900,27.51200,27.65600,0.00000,9,,
2024-04-08 16:00:00,27.65800,27.87000,27.22700,27.67400,0.00000,19,,
2024-04-08 20:00:00,27.67600,27.86200,27.66600,27.84000,0.00000,8,,
2024-04-09 00:00:00,27.82000,27.92000,27.78100,27.86800,0.00000,13,,
2024-04-09 04:00:00,27.86600,28.12700,27.72800,27.76700,0.00000,15,,
2024-04-09 08:00:00,27.77100,28.07200,27.75900,28.03900,0.00000,8,,
2024-04-09 12:00:00,28.04000,28.17400,27.92000,28.07700,0.00000,8,,
2024-04-09 16:00:00,28.07800,28.31700,27.61000,27.87500,0.00000,15,,
2024-04-09 20:00:00,27.87400,28.16500,27.83800,28.15300,0.00000,11,,
2024-04-10 00:00:00,28.13400,28.19400,28.06000,28.09700,0.00000,18,,
2024-04-10 04:00:00,28.09900,28.21300,27.92500,28.20200,0.00000,18,,
2024-04-10 08:00:00,28.20000,28.28300,28.01900,28.07100,0.00000,10,,
2024-04-10 12:00:00,28.07200,28.14500,27.69000,27.99900,0.00000,9,,
2024-04-10 16:00:00,28.00000,28.51400,27.52300,28.04100,0.00000,11,,
2024-04-10 20:00:00,28.04200,28.12100,27.78500,27.86200,0.00000,13,,
2024-04-11 00:00:00,27.87600,27.94200,27.76700,27.79300,0.00000,21,,
2024-04-11 04:00:00,27.79500,28.03500,27.73800,27.94700,0.00000,17,,
2024-04-11 08:00:00,27.94900,28.06100,27.79100,27.83000,0.00000,10,,
2024-04-11 12:00:00,27.82800,28.15100,27.80900,28.02200,0.00000,9,,
2024-04-11 16:00:00,28.02200,28.17600,27.75700,28.04200,0.00000,9,,
2024-04-11 20:00:00,28.04200,28.48300,28.00800,28.43700,0.00000,8,,
2024-04-12 00:00:00,28.44700,28.51000,28.36700,28.38400,0.00000,13,,
2024-04-12 04:00:00,28.38600,28.92700,28.38600,28.75200,0.00000,22,,
2024-04-12 08:00:00,28.75200,29.21800,28.72000,29.12800,0.00000,11,,
2024-04-12 12:00:00,29.12800,29.20400,28.90600,29.18400,0.00000,10,,
2024-04-12 16:00:00,29.18600,29.78700,28.11800,28.33200,0.00000,19,,
2024-04-12 20:00:00,28.32900,28.41600,27.91600,27.92200,0.00000,10,,
2024-04-15 00:00:00,28.15400,28.34600,27.57000,28.05800,0.00000,6,,
2024-04-15 04:00:00,28.05800,28.35100,27.98100,28.21700,0.00000,17,,
2024-04-15 08:00:00,28.21500,28.56400,28.15200,28.31300,0.00000,11,,
2024-04-15 12:00:00,28.31600,28.74200,28.22200,28.73100,0.00000,9,,
2024-04-15 16:00:00,28.73600,28.79500,28.09100,28.66400,0.00000,11,,
2024-04-15 20:00:00,28.66500,28.88200,28.56100,28.83700,0.00000,14,,
2024-04-16 00:00:00,28.85900,29.00400,28.83100,28.90800,0.00000,17,,
2024-04-16 04:00:00,28.90600,28.94600,28.61300,28.76800,0.00000,18,,
2024-04-16 08:00:00,28.77000,28.85600,28.23900,28.30000,0.00000,10,,
2024-04-16 12:00:00,28.30100,28.43000,28.15300,28.36600,0.00000,10,,
2024-04-16 16:00:00,28.36700,28.52100,27.94300,28.38800,0.00000,19,,
2024-04-16 20:00:00,28.39000,28.39200,28.04300,28.04700,0.00000,10,,
2024-04-17 00:00:00,28.10100,28.19400,28.09800,28.18000,0.00000,20,,
2024-04-17 04:00:00,28.18200,28.25000,28.05200,28.20100,0.00000,17,,
2024-04-17 08:00:00,28.19900,28.54700,28.13000,28.53300,0.00000,10,,
2024-04-17 12:00:00,28.53200,28.57600,28.36100,28.46300,0.00000,8,,
2024-04-17 16:00:00,28.46300,28.79700,28.11100,28.33000,0.00000,10,,
2024-04-17 20:00:00,28.33100,28.46600,28.11900,28.18800,0.00000,9,,
2024-04-18 00:00:00,28.21300,28.30400,28.14700,28.28700,0.00000,20,,
2024-04-18 04:00:00,28.28700,28.44200,28.12000,28.40000,0.00000,17,,
2024-04-18 08:00:00,28.40200,28.60700,28.36000,28.46900,0.00000,10,,
2024-04-18 12:00:00,28.47000,28.61900,28.38300,28.58800,0.00000,6,,
2024-04-18 16:00:00,28.58800,28.65100,28.14700,28.39400,0.00000,11,,
2024-04-18 20:00:00,28.39400,28.41200,28.19300,28.21200,0.00000,9,,
2024-04-19 00:00:00,28.21200,28.24300,28.09300,28.21700,0.00000,19,,
2024-04-19 04:00:00,28.21500,28.93100,28.06700,28.23800,0.00000,18,,
