time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-01-04 22:00:00,23.02000,23.04300,23.01000,23.01900,847.00000,7,,
2024-01-04 23:00:00,23.02500,23.03000,22.99400,23.00400,315.00000,8,,
2024-01-05 01:00:00,23.00200,23.03600,22.97400,23.03400,265.00000,11,,
2024-01-05 02:00:00,23.03500,23.04000,23.01600,23.01900,391.00000,11,,
2024-01-05 03:00:00,23.01900,23.18500,23.01500,23.13400,1683.00000,11,,
2024-01-05 04:00:00,23.13500,23.19100,23.12400,23.13000,785.00000,11,,
2024-01-05 05:00:00,23.13100,23.13300,23.06900,23.08100,801.00000,11,,
2024-01-05 06:00:00,23.08000,23.16300,23.06400,23.11400,515.00000,11,,
2024-01-05 07:00:00,23.11500,23.11500,23.07400,23.10100,731.00000,11,,
2024-01-05 08:00:00,23.10100,23.12100,22.99600,23.02800,1147.00000,11,,
2024-01-05 09:00:00,23.02500,23.13900,23.01600,23.04700,1472.00000,7,,
2024-01-05 10:00:00,23.04600,23.06800,23.00700,23.01900,1414.00000,7,,
2024-01-05 11:00:00,23.01700,23.04100,22.95200,22.96700,1322.00000,7,,
2024-01-05 12:00:00,22.96800,22.99700,22.93700,22.99200,1108.00000,7,,
2024-01-05 13:00:00,22.99200,23.01500,22.96200,22.98200,867.00000,7,,
2024-01-05 14:00:00,22.98200,23.04000,22.96800,23.01100,1148.00000,7,,
2024-01-05 15:00:00,23.01100,23.12400,22.77200,23.05500,5295.00000,7,,
2024-01-05 16:00:00,23.05400,23.14400,22.97200,23.11100,5679.00000,7,,
2024-01-05 17:00:00,23.24700,23.51200,23.19200,23.28500,5590.00000,7,,
2024-01-05 18:00:00,23.28500,23.36100,23.20800,23.23200,2915.00000,7,,
2024-01-05 19:00:00,23.23200,23.26200,23.14100,23.15300,2586.00000,7,,
2024-01-05 20:00:00,23.15300,23.26200,23.10800,23.25700,1965.00000,7,,
2024-01-05 21:00:00,23.26100,23.29800,23.17000,23.19200,1417.00000,7,,
2024-01-05 22:00:00,23.19100,23.19700,23.15500,23.17400,1059.00000,8,,
2024-01-05 23:00:00,23.17100,23.18800,23.15500,23.17700,357.00000,8,,
2024-01-08 01:00:00,23.11300,23.14500,23.06500,23.10900,676.00000,11,,
2024-01-08 02:00:00,23.10600,23.18300,23.10600,23.18300,491.00000,11,,
2024-01-08 03:00:00,23.17900,23.20600,23.11400,23.12900,1333.00000,11,,
2024-01-08 04:00:00,23.12800,23.12900,23.06200,23.06800,885.00000,11,,
2024-01-08 05:00:00,23.06600,23.08000,23.00500,23.03200,882.00000,11,,
2024-01-08 06:00:00,23.03200,23.04700,23.01700,23.01900,525.00000,11,,
2024-01-08 07:00:00,23.02000,23.03700,22.95100,22.99000,1079.00000,11,,
2024-01-08 08:00:00,22.99000,23.06900,22.98100,23.05400,1081.00000,11,,
2024-01-08 09:00:00,23.05300,23.05900,22.97500,23.01200,1331.00000,7,,
2024-01-08 10:00:00,23.01200,23.01800,22.92300,22.92400,1953.00000,7,,
2024-01-08 11:00:00,22.92300,23.01900,22.90600,22.99000,1606.00000,7,,
2024-01-08 12:00:00,22.99000,23.00800,22.94100,22.96300,1184.00000,7,,
2024-01-08 13:00:00,22.96200,22.96400,22.84000,22.84300,1734.00000,7,,
2024-01-08 14:00:00,22.84100,22.96500,22.83600,22.95800,1189.00000,7,,
2024-01-08 15:00:00,22.95800,22.97800,22.85500,22.89200,3090.00000,7,,
2024-01-08 16:00:00,22.89300,23.09000,22.88900,23.07000,3420.00000,7,,
2024-01-08 17:00:00,23.07000,23.17500,23.05700,23.15700,3119.00000,7,,
2024-01-08 18:00:00,23.16000,23.20100,23.13600,23.17100,2177.00000,7,,
2024-01-08 19:00:00,23.17100,23.19200,23.11300,23.12300,1158.00000,7,,
2024-01-08 20:00:00,23.12300,23.13300,23.07600,23.08100,1097.00000,7,,
2024-01-08 21:00:00,23.08100,23.12700,23.07600,23.12300,811.00000,7,,
2024-01-08 22:00:00,23.12300,23.12300,23.05200,23.08400,1000.00000,7,,
2024-01-08 23:00:00,23.08300,23.11600,23.08300,23.10000,311.00000,7,,
2024-01-09 01:00:00,23.10000,23.12500,23.08400,23.11500,348.00000,11,,
2024-01-09 02:00:00,23.11500,23.15600,23.11500,23.14600,631.00000,11,,
2024-01-09 03:00:00,23.14600,23.18400,23.10500,23.11900,1158.00000,11,,
2024-01-09 04:00:00,23.11900,23.18100,23.11800,23.13500,851.00000,11,,
2024-01-09 05:00:00,23.13500,23.17800,23.13400,23.15000,476.00000,11,,
2024-01-09 06:00:00,23.15000,23.15100,23.11100,23.13100,459.00000,11,,
2024-01-09 07:00:00,23.13100,23.13600,23.07700,23.10300,666.00000,11,,
2024-01-09 08:00:00,23.10300,23.12000,23.08000,23.09200,927.00000,11,,
2024-01-09 09:00:00,23.09200,23.19600,23.08200,23.19600,1387.00000,7,,
2024-01-09 10:00:00,23.19700,23.37100,23.12800,23.14900,1909.00000,7,,
2024-01-09 11:00:00,23.14700,23.21500,23.10400,23.16100,1691.00000,7,,
2024-01-09 12:00:00,23.16100,23.21700,23.11200,23.12100,1608.00000,7,,
2024-01-09 13:00:00,23.12300,23.13800,23.08400,23.12500,1190.00000,7,,
2024-01-09 14:00:00,23.12500,23.17000,23.10300,23.16500,1137.00000,7,,
2024-01-09 15:00:00,23.16700,23.25200,23.07600,23.18100,2902.00000,7,,
2024-01-09 16:00:00,23.18100,23.23500,23.07600,23.09500,3264.00000,7,,
2024-01-09 17:00:00,23.09500,23.11100,22.93900,22.96600,2977.00000,7,,
2024-01-09 18:00:00,22.96600,23.04500,22.93500,23.00400,2118.00000,7,,
2024-01-09 19:00:00,23.00300,23.00700,22.90200,22.90700,1498.00000,7,,
2024-01-09 20:00:00,22.90300,22.96200,22.89200,22.94100,1496.00000,7,,
2024-01-09 21:00:00,22.94400,22.95900,22.90500,22.93200,997.00000,7,,
2024-01-09 22:00:00,22.93200,22.98300,22.93200,22.94300,696.00000,8,,
2024-01-09 23:00:00,22.94300,22.97100,22.93900,22.96900,244.00000,8,,
2024-01-10 01:00:00,22.96200,22.98400,22.95700,22.97900,281.00000,10,,
2024-01-10 02:00:00,22.97900,22.99600,22.95700,22.96500,430.00000,10,,
2024-01-10 03:00:00,22.96500,23.02700,22.93000,23.02400,1253.00000,10,,
2024-01-10 04:00:00,23.02300,23.03700,22.97000,22.98500,794.00000,10,,
2024-01-10 05:00:00,22.98100,22.98700,22.91500,22.92600,609.00000,10,,
2024-01-10 06:00:00,22.92500,22.95500,22.92000,22.94200,477.00000,10,,
2024-01-10 07:00:00,22.94100,22.95000,22.85000,22.86200,786.00000,10,,
2024-01-10 08:00:00,22.86000,22.87200,22.81900,22.85200,1072.00000,10,,
2024-01-10 09:00:00,22.85100,22.97500,22.84900,22.95000,1501.00000,7,,
2024-01-10 10:00:00,22.95500,23.06200,22.93900,23.05800,2100.00000,7,,
2024-01-10 11:00:00,23.05800,23.07900,23.04200,23.05200,1622.00000,7,,
2024-01-10 12:00:00,23.05200,23.10300,23.00200,23.00300,1343.00000,7,,
2024-01-10 13:00:00,23.00200,23.01100,22.94200,22.94900,914.00000,7,,
2024-01-10 14:00:00,22.94900,23.00600,22.93500,22.94300,1024.00000,7,,
2024-01-10 15:00:00,22.94500,23.04100,22.87300,22.87700,2371.00000,7,,
2024-01-10 16:00:00,22.87600,22.93000,22.78700,22.81500,2656.00000,7,,
2024-01-10 17:00:00,22.81200,22.94300,22.77300,22.91200,2839.00000,7,,
2024-01-10 18:00:00,22.91600,22.95300,22.82300,22.92200,1704.00000,7,,
2024-01-10 19:00:00,22.92200,22.94300,22.86800,22.89400,1565.00000,7,,
2024-01-10 20:00:00,22.89400,22.93300,22.85800,22.92900,1439.00000,7,,
2024-01-10 21:00:00,22.93000,22.93600,22.88200,22.92100,695.00000,7,,
2024-01-10 22:00:00,22.92200,22.93900,22.85500,22.87700,1146.00000,7,,
2024-01-10 23:00:00,22.87200,22.89300,22.86700,22.89300,305.00000,7,,
2024-01-11 01:00:00,22.87300,22.91200,22.87300,22.90800,194.00000,9,,
2024-01-11 02:00:00,22.90900,22.95900,22.90600,22.95400,337.00000,9,,
2024-01-11 03:00:00,22.95700,22.99400,22.93800,22.98500,1012.00000,9,,
2024-01-11 04:00:00,22.98400,23.03400,22.94400,22.94700,932.00000,9,,
2024-01-11 05:00:00,22.94800,23.00400,22.94500,22.99800,539.00000,9,,
2024-01-11 06:00:00,22.99800,23.02400,22.99800,23.01300,313.00000,9,,
2024-01-11 07:00:00,23.01700,23.06400,23.00600,23.04200,747.00000,9,,
2024-01-11 08:00:00,23.04200,23.08100,23.02000,23.06000,906.00000,9,,
2024-01-11 09:00:00,23.06000,23.09100,23.04300,23.04700,870.00000,7,,
2024-01-11 10:00:00,23.04500,23.04700,22.97500,22.97800,1431.00000,7,,
2024-01-11 11:00:00,22.97800,22.99200,22.95400,22.97200,1105.00000,7,,
2024-01-11 12:00:00,22.97100,22.98000,22.95500,22.97300,1120.00000,7,,
2024-01-11 13:00:00,22.97100,23.04800,22.96500,23.03800,1261.00000,7,,
2024-01-11 14:00:00,23.03900,23.07500,23.01800,23.03500,1231.00000,7,,
2024-01-11 15:00:00,23.03900,23.14800,22.86300,22.88100,5722.00000,7,,
2024-01-11 16:00:00,22.88300,23.02000,22.77900,22.89300,6167.00000,7,,
2024-01-11 17:00:00,22.89200,22.89200,22.64400,22.75300,5612.00000,7,,
2024-01-11 18:00:00,22.75200,22.75800,22.47100,22.57800,4548.00000,7,,
2024-01-11 19:00:00,22.57600,22.61900,22.50300,22.51900,2750.00000,7,,
2024-01-11 20:00:00,22.51900,22.57300,22.49200,22.54300,1931.00000,7,,
2024-01-11 21:00:00,22.54500,22.73400,22.54100,22.71900,2044.00000,7,,
2024-01-11 22:00:00,22.72000,22.75600,22.66700,22.73600,1642.00000,7,,
2024-01-11 23:00:00,22.73700,22.77300,22.73300,22.74600,457.00000,7,,
2024-01-12 01:00:00,22.74000,22.88500,22.74000,22.88500,529.00000,9,,
2024-01-12 02:00:00,22.88500,22.88800,22.78300,22.78800,713.00000,9,,
2024-01-12 03:00:00,22.79000,22.89100,22.77900,22.88800,1406.00000,9,,
2024-01-12 04:00:00,22.89000,22.91700,22.87000,22.88100,810.00000,10,,
2024-01-12 05:00:00,22.88200,22.91100,22.84100,22.85000,582.00000,10,,
2024-01-12 06:00:00,22.84900,22.88200,22.81600,22.87700,442.00000,9,,
2024-01-12 07:00:00,22.87400,22.89300,22.83000,22.85800,724.00000,9,,
2024-01-12 08:00:00,22.85800,22.88900,22.85100,22.85100,814.00000,9,,
2024-01-12 09:00:00,22.85000,22.90200,22.81100,22.88100,1338.00000,7,,
2024-01-12 10:00:00,22.88100,22.98300,22.87500,22.93400,2198.00000,7,,
2024-01-12 11:00:00,22.93400,22.95500,22.88900,22.89500,1666.00000,7,,
2024-01-12 12:00:00,22.89500,23.01900,22.89400,23.01800,1572.00000,7,,
2024-01-12 13:00:00,23.02000,23.05700,22.94200,22.99000,1571.00000,7,,
2024-01-12 14:00:00,22.99100,23.07100,22.99100,23.01600,2036.00000,7,,
2024-01-12 15:00:00,23.01700,23.34300,22.98900,23.30700,4111.00000,7,,
2024-01-12 16:00:00,23.30700,23.47600,23.23000,23.36500,4545.00000,7,,
2024-01-12 17:00:00,23.36400,23.52900,23.30900,23.33900,4159.00000,7,,
2024-01-12 18:00:00,23.33900,23.37200,23.20000,23.21600,2996.00000,7,,
2024-01-12 19:00:00,23.21200,23.23100,23.05300,23.11700,2299.00000,7,,
2024-01-12 20:00:00,23.11800,23.18300,23.10200,23.18100,1410.00000,7,,
2024-01-12 21:00:00,23.17700,23.21200,23.13300,23.16100,818.00000,7,,
2024-01-12 22:00:00,23.15900,23.16000,23.13900,23.15400,667.00000,7,,
2024-01-12 23:00:00,23.15100,23.18700,23.14300,23.18200,332.00000,7,,
2024-01-15 01:00:00,23.12500,23.17200,23.11600,23.15300,599.00000,9,,
2024-01-15 02:00:00,23.15300,23.21700,23.12800,23.19700,695.00000,9,,
2024-01-15 03:00:00,23.19700,23.24400,23.16700,23.23000,1473.00000,9,,
2024-01-15 04:00:00,23.23000,23.33000,23.22000,23.32900,990.00000,9,,
2024-01-15 05:00:00,23.32500,23.32600,23.27200,23.27900,681.00000,9,,
2024-01-15 06:00:00,23.27900,23.27900,23.23800,23.24700,381.00000,9,,
2024-01-15 07:00:00,23.24700,23.26700,23.23300,23.24100,463.00000,9,,
2024-01-15 08:00:00,23.24100,23.25700,23.21600,23.24400,701.00000,9,,
2024-01-15 09:00:00,23.24400,23.27200,23.19100,23.20200,1143.00000,7,,
2024-01-15 10:00:00,23.20200,23.28800,23.19800,23.24100,1315.00000,7,,
2024-01-15 11:00:00,23.24000,23.30400,23.18400,23.21700,1263.00000,7,,
2024-01-15 12:00:00,23.21700,23.26500,23.17900,23.25900,1194.00000,7,,
2024-01-15 13:00:00,23.25900,23.27900,23.20300,23.20300,969.00000,7,,
2024-01-15 14:00:00,23.20200,23.22200,23.14900,23.16300,1026.00000,7,,
2024-01-15 15:00:00,23.16300,23.19500,23.13600,23.17500,1256.00000,7,,
2024-01-15 16:00:00,23.17600,23.18100,23.10600,23.15900,1119.00000,7,,
2024-01-15 17:00:00,23.15900,23.18600,23.12600,23.18100,1087.00000,7,,
2024-01-15 18:00:00,23.18100,23.23600,23.18100,23.21700,797.00000,7,,
2024-01-15 19:00:00,23.21700,23.24000,23.19400,23.22800,483.00000,7,,
2024-01-15 20:00:00,23.22900,23.23300,23.21400,23.22600,108.00000,10,,
2024-01-15 21:00:00,23.22500,23.22600,23.19700,23.20100,83.00000,10,,
2024-01-16 01:00:00,23.21400,23.21900,23.16300,23.16300,336.00000,11,,
2024-01-16 02:00:00,23.16400,23.18400,23.12300,23.12900,614.00000,9,,
2024-01-16 03:00:00,23.12900,23.18200,23.08000,23.16500,1308.00000,9,,
2024-01-16 04:00:00,23.16300,23.18900,23.11900,23.13300,808.00000,9,,
2024-01-16 05:00:00,23.13400,23.15400,23.08800,23.12400,688.00000,9,,
2024-01-16 06:00:00,23.12400,23.14800,23.11400,23.13700,335.00000,9,,
2024-01-16 07:00:00,23.13600,23.14100,23.04700,23.06900,726.00000,9,,
2024-01-16 08:00:00,23.06700,23.12800,23.04500,23.12500,874.00000,9,,
2024-01-16 09:00:00,23.12500,23.16500,23.08100,23.13400,1521.00000,7,,
2024-01-16 10:00:00,23.13300,23.21400,23.05300,23.06600,2754.00000,7,,
2024-01-16 11:00:00,23.06500,23.09700,23.00200,23.09200,1971.00000,7,,
2024-01-16 12:00:00,23.09100,23.12400,23.01200,23.02100,1498.00000,7,,
2024-01-16 13:00:00,23.02100,23.05700,22.99700,23.05000,1513.00000,7,,
2024-01-16 14:00:00,23.04800,23.07400,22.97700,23.04200,1691.00000,7,,
2024-01-16 15:00:00,23.04200,23.16400,22.92100,22.99500,3696.00000,7,,
2024-01-16 16:00:00,22.99300,23.13900,22.93600,22.97800,3624.00000,7,,
2024-01-16 17:00:00,22.97900,23.02400,22.89500,23.01000,3749.00000,7,,
2024-01-16 18:00:00,23.01000,23.06100,22.85900,22.95700,5027.00000,7,,
2024-01-16 19:00:00,22.95700,22.97100,22.85600,22.88900,2865.00000,7,,
2024-01-16 20:00:00,22.88900,22.98000,22.86400,22.88900,2069.00000,7,,
2024-01-16 21:00:00,22.89000,22.98300,22.88700,22.96900,1450.00000,7,,
2024-01-16 22:00:00,22.96700,22.97800,22.90400,22.91100,1071.00000,7,,
2024-01-16 23:00:00,22.91200,22.92100,22.90300,22.91000,316.00000,7,,
2024-01-17 01:00:00,22.91400,22.91600,22.87500,22.90500,204.00000,9,,
2024-01-17 02:00:00,22.90500,22.91600,22.86900,22.91200,339.00000,9,,
2024-01-17 03:00:00,22.90800,22.91600,22.86400,22.90400,1084.00000,9,,
2024-01-17 04:00:00,22.90400,22.94400,22.85700,22.87800,1063.00000,9,,
2024-01-17 05:00:00,22.87800,22.88100,22.79300,22.79700,693.00000,9,,
2024-01-17 06:00:00,22.79800,22.87000,22.79300,22.85800,519.00000,9,,
2024-01-17 07:00:00,22.85500,22.85600,22.76000,22.77100,1350.00000,9,,
2024-01-17 08:00:00,22.77100,22.77600,22.67300,22.68700,1501.00000,9,,
2024-01-17 09:00:00,22.68700,22.76600,22.64200,22.73600,1982.00000,7,,
2024-01-17 10:00:00,22.73700,22.77000,22.68600,22.68600,2042.00000,7,,
2024-01-17 11:00:00,22.68300,22.80400,22.64600,22.80200,1490.00000,7,,
2024-01-17 12:00:00,22.79900,22.87900,22.79500,22.83500,1399.00000,7,,
2024-01-17 13:00:00,22.83700,22.84000,22.75100,22.75800,1102.00000,7,,
2024-01-17 14:00:00,22.75800,22.86200,22.74900,22.82700,1638.00000,7,,
2024-01-17 15:00:00,22.82700,22.83900,22.66200,22.70900,3406.00000,7,,
2024-01-17 16:00:00,22.70900,22.73100,22.58900,22.60700,3794.00000,7,,
2024-01-17 17:00:00,22.60200,22.70900,22.57100,22.63500,4119.00000,7,,
2024-01-17 18:00:00,22.63500,22.69200,22.52700,22.55100,2526.00000,7,,
2024-01-17 19:00:00,22.55300,22.58500,22.50600,22.57500,1708.00000,7,,
2024-01-17 20:00:00,22.57500,22.57900,22.51200,22.54400,1523.00000,7,,
2024-01-17 21:00:00,22.54400,22.58100,22.53100,22.54100,1158.00000,7,,
2024-01-17 22:00:00,22.54100,22.56600,22.51100,22.56000,1066.00000,7,,
2024-01-17 23:00:00,22.56100,22.56700,22.54500,22.55100,332.00000,7,,
2024-01-18 01:00:00,22.52900,22.60100,22.51900,22.59400,360.00000,9,,
2024-01-18 02:00:00,22.59500,22.60500,22.55700,22.60200,468.00000,9,,
2024-01-18 03:00:00,22.60200,22.62100,22.55500,22.60500,1060.00000,9,,
2024-01-18 04:00:00,22.60400,22.61900,22.52500,22.53600,807.00000,9,,
2024-01-18 05:00:00,22.53600,22.61100,22.52400,22.59500,705.00000,9,,
2024-01-18 06:00:00,22.59600,22.60900,22.58300,22.59800,334.00000,9,,
2024-01-18 07:00:00,22.59900,22.60500,22.54300,22.58700,811.00000,9,,
2024-01-18 08:00:00,22.58700,22.68000,22.58300,22.67100,1182.00000,9,,
2024-01-18 09:00:00,22.66800,22.68000,22.60400,22.64400,1390.00000,7,,
2024-01-18 10:00:00,22.64300,22.64400,22.56000,22.57300,1678.00000,7,,
2024-01-18 11:00:00,22.56800,22.65300,22.52700,22.59100,1392.00000,7,,
2024-01-18 12:00:00,22.59200,22.62000,22.55500,22.59700,1286.00000,7,,
2024-01-18 13:00:00,22.59700,22.62100,22.54800,22.58500,1241.00000,7,,
2024-01-18 14:00:00,22.58600,22.64900,22.58300,22.60000,1903.00000,7,,
2024-01-18 15:00:00,22.60000,22.61100,22.40400,22.44300,3150.00000,7,,
2024-01-18 16:00:00,22.44300,22.55900,22.42100,22.54400,3630.00000,7,,
2024-01-18 17:00:00,22.54600,22.67600,22.53700,22.61000,3101.00000,7,,
2024-01-18 18:00:00,22.61100,22.68800,22.59600,22.63500,2316.00000,7,,
2024-01-18 19:00:00,22.63600,22.68600,22.61200,22.67600,1701.00000,7,,
2024-01-18 20:00:00,22.67700,22.75000,22.65100,22.74500,1738.00000,7,,
2024-01-18 21:00:00,22.74200,22.74300,22.70500,22.71700,1226.00000,7,,
2024-01-18 22:00:00,22.71800,22.75600,22.71700,22.74200,885.00000,7,,
2024-01-18 23:00:00,22.74100,22.75500,22.73100,22.73500,251.00000,7,,
2024-01-19 01:00:00,22.71100,22.76500,22.71100,22.76000,446.00000,9,,
2024-01-19 02:00:00,22.76000,22.79100,22.74800,22.75000,578.00000,9,,
2024-01-19 03:00:00,22.75000,22.78700,22.72600,22.76400,1309.00000,9,,
2024-01-19 04:00:00,22.76200,22.76500,22.69900,22.75900,831.00000,9,,
2024-01-19 05:00:00,22.75900,22.76400,22.67600,22.71500,564.00000,9,,
2024-01-19 06:00:00,22.71500,22.71600,22.67400,22.67900,313.00000,9,,
2024-01-19 07:00:00,22.67900,22.69600,22.65800,22.68400,611.00000,9,,
2024-01-19 08:00:00,22.68300,22.71200,22.66300,22.70500,862.00000,9,,
2024-01-19 09:00:00,22.70500,22.81700,22.68900,22.80400,1610.00000,7,,
2024-01-19 10:00:00,22.79900,22.82900,22.76100,22.82300,1571.00000,7,,
2024-01-19 11:00:00,22.82500,22.84100,22.76300,22.81200,1268.00000,7,,
2024-01-19 12:00:00,22.81200,22.82200,22.77700,22.79700,966.00000,7,,
2024-01-19 13:00:00,22.80000,22.81500,22.76600,22.79100,934.00000,7,,
2024-01-19 14:00:00,22.79000,22.83100,22.77500,22.77800,1174.00000,7,,
2024-01-19 15:00:00,22.77800,22.83900,22.68500,22.71000,2897.00000,7,,
2024-01-19 16:00:00,22.71000,22.72400,22.56300,22.61100,3241.00000,7,,
2024-01-19 17:00:00,22.64100,22.68100,22.50600,22.55400,4020.00000,7,,
2024-01-19 18:00:00,22.55400,22.60100,22.46200,22.50000,2343.00000,7,,
2024-01-19 19:00:00,22.50100,22.59000,22.49700,22.58800,1585.00000,7,,
2024-01-19 20:00:00,22.58800,22.60700,22.55600,22.56900,1170.00000,7,,
2024-01-19 21:00:00,22.57100,22.62200,22.56400,22.61100,1106.00000,7,,
2024-01-19 22:00:00,22.61100,22.61700,22.56200,22.57700,863.00000,7,,
2024-01-19 23:00:00,22.57700,22.60900,22.57200,22.60300,260.00000,7,,
2024-01-22 01:00:00,22.59100,22.59800,22.50900,22.51700,462.00000,9,,
2024-01-22 02:00:00,22.51800,22.59600,22.50200,22.58700,683.00000,9,,
2024-01-22 03:00:00,22.58600,22.65800,22.55900,22.58300,1519.00000,9,,
2024-01-22 04:00:00,22.58300,22.60000,22.55700,22.58800,859.00000,9,,
2024-01-22 05:00:00,22.58900,22.59000,22.53300,22.55100,766.00000,9,,
2024-01-22 06:00:00,22.55200,22.56200,22.50000,22.51400,397.00000,9,,
2024-01-22 07:00:00,22.51200,22.51200,22.28900,22.31100,1392.00000,9,,
2024-01-22 08:00:00,22.30600,22.31800,22.13200,22.13700,1852.00000,9,,
2024-01-22 09:00:00,22.13600,22.18800,22.11500,22.13800,1629.00000,7,,
2024-01-22 10:00:00,22.13400,22.18100,22.09500,22.13000,1939.00000,7,,
2024-01-22 11:00:00,22.12600,22.14700,22.09400,22.10400,1117.00000,7,,
2024-01-22 12:00:00,22.10400,22.16500,22.09500,22.13400,1228.00000,7,,
2024-01-22 13:00:00,22.13200,22.20200,22.10500,22.19100,1276.00000,7,,
2024-01-22 14:00:00,22.19000,22.24700,22.18200,22.24100,1663.00000,7,,
2024-01-22 15:00:00,22.24200,22.24200,21.97200,22.01000,3076.00000,7,,
2024-01-22 16:00:00,22.00900,22.17800,21.92400,22.15000,3702.00000,7,,
2024-01-22 17:00:00,22.15000,22.29600,22.13100,22.18700,3129.00000,7,,
2024-01-22 18:00:00,22.18900,22.19000,22.13800,22.18200,1948.00000,7,,
2024-01-22 19:00:00,22.18600,22.22600,22.16200,22.19100,1159.00000,7,,
2024-01-22 20:00:00,22.19100,22.19700,22.12600,22.14200,1133.00000,7,,
2024-01-22 21:00:00,22.14100,22.14300,22.04800,22.07100,954.00000,7,,
2024-01-22 22:00:00,22.07100,22.07600,22.04700,22.07500,674.00000,7,,
2024-01-22 23:00:00,22.07200,22.09000,22.06400,22.09000,244.00000,7,,
2024-01-23 01:00:00,22.07300,22.07700,22.05300,22.07000,314.00000,9,,
2024-01-23 02:00:00,22.07100,22.12100,22.07100,22.11700,488.00000,8,,
2024-01-23 03:00:00,22.11600,22.14700,22.05000,22.12100,1581.00000,8,,
2024-01-23 04:00:00,22.12200,22.21400,22.10200,22.17100,1344.00000,8,,
2024-01-23 05:00:00,22.16800,22.30600,22.15400,22.28600,1149.00000,8,,
2024-01-23 06:00:00,22.28700,22.28800,22.26000,22.28700,504.00000,8,,
2024-01-23 07:00:00,22.28700,22.38700,22.28200,22.36300,1164.00000,8,,
2024-01-23 08:00:00,22.36200,22.42200,22.32600,22.40700,1584.00000,8,,
2024-01-23 09:00:00,22.40700,22.43400,22.27600,22.34300,1925.00000,7,,
2024-01-23 10:00:00,22.34700,22.35300,22.26600,22.28900,1701.00000,7,,
2024-01-23 11:00:00,22.28900,22.31100,22.24200,22.28400,1313.00000,7,,
2024-01-23 12:00:00,22.28300,22.28300,22.21900,22.24000,1134.00000,7,,
2024-01-23 13:00:00,22.23800,22.28100,22.22400,22.25900,1144.00000,7,,
2024-01-23 14:00:00,22.25800,22.31700,22.23800,22.29700,1181.00000,7,,
2024-01-23 15:00:00,22.30200,22.37300,22.28600,22.32300,2074.00000,7,,
2024-01-23 16:00:00,22.32100,22.44900,22.28200,22.33000,2841.00000,7,,
2024-01-23 17:00:00,22.33300,22.43000,22.32800,22.37600,2723.00000,7,,
2024-01-23 18:00:00,22.37600,22.40200,22.31700,22.35300,2153.00000,7,,
2024-01-23 19:00:00,22.35300,22.36100,22.28100,22.33100,1235.00000,7,,
2024-01-23 20:00:00,22.33100,22.36100,22.30100,22.35300,1100.00000,7,,
2024-01-23 21:00:00,22.35300,22.44800,22.34700,22.44600,894.00000,7,,
2024-01-23 22:00:00,22.44700,22.45300,22.42700,22.44300,685.00000,7,,
2024-01-23 23:00:00,22.44400,22.44800,22.42200,22.43700,297.00000,7,,
2024-01-24 01:00:00,22.41400,22.46200,22.41400,22.46100,266.00000,8,,
2024-01-24 02:00:00,22.46100,22.46100,22.41100,22.41700,354.00000,8,,
2024-01-24 03:00:00,22.41600,22.46600,22.40200,22.41700,1085.00000,8,,
2024-01-24 04:00:00,22.41900,22.42000,22.35700,22.36000,783.00000,8,,
2024-01-24 05:00:00,22.36000,22.40800,22.35400,22.39400,702.00000,8,,
2024-01-24 06:00:00,22.39400,22.41100,22.38400,22.38600,455.00000,8,,
2024-01-24 07:00:00,22.38600,22.41600,22.33700,22.40500,866.00000,8,,
2024-01-24 08:00:00,22.40600,22.49200,22.39000,22.47100,1057.00000,8,,
2024-01-24 09:00:00,22.47000,22.59400,22.46900,22.57000,1401.00000,7,,
2024-01-24 10:00:00,22.56900,22.67200,22.56600,22.67200,1832.00000,7,,
2024-01-24 11:00:00,22.67100,22.78200,22.65100,22.74500,1522.00000,7,,
2024-01-24 12:00:00,22.74000,22.77100,22.69500,22.74300,1165.00000,7,,
2024-01-24 13:00:00,22.74400,22.75200,22.72000,22.72700,1005.00000,7,,
2024-01-24 14:00:00,22.72800,22.78900,22.71800,22.76100,1318.00000,6,,
2024-01-24 15:00:00,22.75900,22.95800,22.75300,22.87700,3600.00000,6,,
2024-01-24 16:00:00,22.87800,22.93900,22.62000,22.64900,4147.00000,6,,
2024-01-24 17:00:00,22.65000,22.78400,22.61200,22.72800,4024.00000,6,,
2024-01-24 18:00:00,22.73100,22.75300,22.65800,22.71100,2740.00000,6,,
2024-01-24 19:00:00,22.71200,22.84700,22.70200,22.84100,1982.00000,7,,
2024-01-24 20:00:00,22.84100,22.85800,22.70400,22.72500,2099.00000,7,,
2024-01-24 21:00:00,22.72500,22.72600,22.64500,22.66900,1373.00000,7,,
2024-01-24 22:00:00,22.67000,22.69600,22.64100,22.64200,795.00000,7,,
2024-01-24 23:00:00,22.64200,22.66400,22.63900,22.66300,279.00000,7,,
2024-01-25 01:00:00,22.63900,22.67100,22.63900,22.67100,389.00000,9,,
2024-01-25 02:00:00,22.67000,22.74000,22.64600,22.72300,542.00000,9,,
2024-01-25 03:00:00,22.72400,22.75400,22.66400,22.74100,1357.00000,9,,
2024-01-25 04:00:00,22.74700,22.76900,22.71300,22.73000,987.00000,9,,
2024-01-25 05:00:00,22.73100,22.78200,22.73000,22.74200,721.00000,9,,
