time,open,high,low,close,volume,spread,tick_volume,real_volume
2021-03-10 08:00:00,1.38577,1.39098,1.38453,1.39086,17863.00000,0,,
2021-03-10 12:00:00,1.39086,1.39144,1.38547,1.39063,23080.00000,0,,
2021-03-10 16:00:00,1.39063,1.39344,1.38800,1.39050,31980.00000,0,,
2021-03-10 20:00:00,1.39051,1.39377,1.38958,1.39349,17036.00000,0,,
2021-03-11 00:00:00,1.39295,1.39356,1.39186,1.39262,8917.00000,0,,
2021-03-11 04:00:00,1.39261,1.39413,1.39260,1.39393,12997.00000,0,,
2021-03-11 08:00:00,1.39393,1.39584,1.39250,1.39498,18759.00000,0,,
2021-03-11 12:00:00,1.39499,1.39774,1.39457,1.39656,22748.00000,0,,
2021-03-11 16:00:00,1.39655,1.39811,1.39392,1.39697,27094.00000,0,,
2021-03-11 20:00:00,1.39696,1.39954,1.39677,1.39923,12374.00000,0,,
2021-03-12 00:00:00,1.39858,1.40048,1.39783,1.39944,6642.00000,0,,
2021-03-12 04:00:00,1.39944,1.39947,1.39703,1.39752,9321.00000,0,,
2021-03-12 08:00:00,1.39751,1.39765,1.39067,1.39123,22467.00000,0,,
2021-03-12 12:00:00,1.39123,1.39336,1.38789,1.38853,24668.00000,0,,
2021-03-12 16:00:00,1.38853,1.39353,1.38633,1.39220,30005.00000,0,,
2021-03-12 20:00:00,1.39220,1.39324,1.39141,1.39186,10878.00000,0,,
2021-03-15 00:00:00,1.39144,1.39417,1.39126,1.39321,6359.00000,0,,
2021-03-15 04:00:00,1.39321,1.39496,1.39211,1.39254,14777.00000,0,,
2021-03-15 08:00:00,1.39254,1.39477,1.38959,1.39433,18593.00000,0,,
2021-03-15 12:00:00,1.39433,1.39474,1.39070,1.39229,18976.00000,0,,
2021-03-15 16:00:00,1.39229,1.39254,1.38531,1.38864,29033.00000,0,,
2021-03-15 20:00:00,1.38865,1.39035,1.38815,1.39028,10102.00000,0,,
2021-03-16 00:00:00,1.38934,1.39034,1.38833,1.38842,3960.00000,0,,
2021-03-16 04:00:00,1.38844,1.38944,1.38656,1.38709,10073.00000,0,,
2021-03-16 08:00:00,1.38709,1.38757,1.38163,1.38189,15594.00000,0,,
2021-03-16 12:00:00,1.38189,1.38830,1.38089,1.38759,21921.00000,0,,
2021-03-16 16:00:00,1.38759,1.39015,1.38693,1.38906,27060.00000,0,,
2021-03-16 20:00:00,1.38906,1.39063,1.38882,1.38933,12904.00000,0,,
2021-03-17 00:00:00,1.38916,1.39054,1.38847,1.38935,3663.00000,0,,
2021-03-17 04:00:00,1.38935,1.38984,1.38785,1.38933,9199.00000,0,,
2021-03-17 08:00:00,1.38933,1.39296,1.38783,1.38981,12684.00000,0,,
2021-03-17 12:00:00,1.38981,1.39240,1.38868,1.39077,18199.00000,0,,
2021-03-17 16:00:00,1.39078,1.39121,1.38674,1.38750,24079.00000,0,,
2021-03-17 20:00:00,1.38750,1.39712,1.38511,1.39632,26305.00000,0,,
2021-03-18 00:00:00,1.39655,1.39778,1.39462,1.39694,6321.00000,0,,
2021-03-18 04:00:00,1.39694,1.39722,1.39362,1.39520,13646.00000,0,,
2021-03-18 08:00:00,1.39520,1.40016,1.39454,1.39565,22237.00000,0,,
2021-03-18 12:00:00,1.39565,1.39940,1.39214,1.39446,25510.00000,0,,
2021-03-18 16:00:00,1.39447,1.39526,1.38975,1.39326,29606.00000,0,,
2021-03-18 20:00:00,1.39325,1.39516,1.39152,1.39282,16664.00000,0,,
2021-03-19 00:00:00,1.39197,1.39340,1.39008,1.39070,4446.00000,0,,
2021-03-19 04:00:00,1.39070,1.39262,1.38927,1.39224,9506.00000,0,,
2021-03-19 08:00:00,1.39224,1.39570,1.39063,1.39512,13945.00000,0,,
2021-03-19 12:00:00,1.39512,1.39594,1.38786,1.38900,19532.00000,0,,
2021-03-19 16:00:00,1.38901,1.38901,1.38306,1.38737,35173.00000,0,,
2021-03-19 20:00:00,1.38737,1.38863,1.38586,1.38648,10595.00000,0,,
2021-03-22 00:00:00,1.38347,1.38506,1.38275,1.38294,4105.00000,0,,
2021-03-22 04:00:00,1.38292,1.38538,1.38176,1.38480,5686.00000,0,,
2021-03-22 08:00:00,1.38477,1.38717,1.38359,1.38651,13693.00000,0,,
2021-03-22 12:00:00,1.38651,1.38766,1.38397,1.38454,16560.00000,0,,
2021-03-22 16:00:00,1.38454,1.38656,1.38211,1.38584,21247.00000,0,,
2021-03-22 20:00:00,1.38586,1.38715,1.38542,1.38638,7329.00000,0,,
2021-03-23 00:00:00,1.38623,1.38643,1.38444,1.38502,3678.00000,0,,
2021-03-23 04:00:00,1.38502,1.38536,1.38334,1.38340,7586.00000,0,,
2021-03-23 08:00:00,1.38340,1.38527,1.38019,1.38106,14972.00000,0,,
2021-03-23 12:00:00,1.38108,1.38137,1.37515,1.37928,23217.00000,0,,
2021-03-23 16:00:00,1.37928,1.38004,1.37688,1.37736,23130.00000,0,,
2021-03-23 20:00:00,1.37736,1.37803,1.37405,1.37532,13988.00000,0,,
2021-03-24 00:00:00,1.37492,1.37573,1.37236,1.37340,5977.00000,0,,
2021-03-24 04:00:00,1.37340,1.37395,1.37039,1.37124,6741.00000,0,,
2021-03-24 08:00:00,1.37124,1.37223,1.36738,1.36936,16245.00000,0,,
2021-03-24 12:00:00,1.36936,1.37329,1.36905,1.37169,17591.00000,0,,
2021-03-24 16:00:00,1.37169,1.37332,1.36960,1.37186,21902.00000,0,,
2021-03-24 20:00:00,1.37186,1.37211,1.36794,1.36814,11202.00000,0,,
2021-03-25 00:00:00,1.36815,1.36971,1.36794,1.36970,4013.00000,0,,
2021-03-25 04:00:00,1.36970,1.37084,1.36791,1.36984,8480.00000,0,,
2021-03-25 08:00:00,1.36984,1.37041,1.36703,1.36832,12126.00000,0,,
2021-03-25 12:00:00,1.36832,1.37307,1.36784,1.37074,18589.00000,0,,
2021-03-25 16:00:00,1.37074,1.37414,1.37058,1.37320,27496.00000,0,,
2021-03-25 20:00:00,1.37320,1.37453,1.37245,1.37322,13428.00000,0,,
2021-03-26 00:00:00,1.37338,1.37576,1.37239,1.37500,3808.00000,0,,
2021-03-26 04:00:00,1.37500,1.37647,1.37462,1.37583,6036.00000,0,,
2021-03-26 08:00:00,1.37582,1.37861,1.37418,1.37684,11044.00000,0,,
2021-03-26 12:00:00,1.37682,1.37915,1.37513,1.37672,15069.00000,0,,
2021-03-26 16:00:00,1.37672,1.38122,1.37666,1.37886,21499.00000,0,,
2021-03-26 20:00:00,1.37886,1.37995,1.37759,1.37894,10499.00000,0,,
2021-03-29 00:00:00,1.37899,1.37965,1.37687,1.37750,3953.00000,0,,
2021-03-29 04:00:00,1.37750,1.37901,1.37658,1.37732,5886.00000,0,,
2021-03-29 08:00:00,1.37732,1.38374,1.37568,1.38100,16397.00000,0,,
2021-03-29 12:00:00,1.38100,1.38470,1.38076,1.38228,16282.00000,0,,
2021-03-29 16:00:00,1.38229,1.38378,1.37646,1.37780,24396.00000,0,,
2021-03-29 20:00:00,1.37780,1.37819,1.37559,1.37611,9598.00000,0,,
2021-03-30 00:00:00,1.37587,1.37764,1.37566,1.37689,3447.00000,0,,
2021-03-30 04:00:00,1.37688,1.37816,1.37604,1.37815,5934.00000,0,,
2021-03-30 08:00:00,1.37815,1.37836,1.37422,1.37725,15228.00000,0,,
2021-03-30 12:00:00,1.37725,1.37794,1.37302,1.37391,17281.00000,0,,
2021-03-30 16:00:00,1.37391,1.37551,1.37062,1.37187,21814.00000,0,,
2021-03-30 20:00:00,1.37187,1.37425,1.37136,1.37404,8198.00000,0,,
2021-03-31 00:00:00,1.37380,1.37511,1.37300,1.37433,4613.00000,0,,
2021-03-31 04:00:00,1.37434,1.37460,1.37186,1.37265,5911.00000,0,,
2021-03-31 08:00:00,1.37265,1.37835,1.37163,1.37829,15134.00000,0,,
2021-03-31 12:00:00,1.37826,1.37949,1.37552,1.37677,16810.00000,0,,
2021-03-31 16:00:00,1.37678,1.38120,1.37594,1.38003,24165.00000,0,,
2021-03-31 20:00:00,1.38002,1.38088,1.37766,1.37830,10156.00000,0,,
2021-04-01 00:00:00,1.37768,1.37903,1.37722,1.37887,4970.00000,0,,
2021-04-01 04:00:00,1.37887,1.37910,1.37654,1.37674,8367.00000,0,,
2021-04-01 08:00:00,1.37674,1.37961,1.37462,1.37760,20291.00000,0,,
2021-04-01 12:00:00,1.37760,1.37959,1.37586,1.37916,18720.00000,0,,
2021-04-01 16:00:00,1.37916,1.38369,1.37911,1.38188,24331.00000,0,,
2021-04-01 20:00:00,1.38187,1.38366,1.38182,1.38335,6901.00000,0,,
2021-04-02 00:00:00,1.38304,1.38455,1.38275,1.38420,2308.00000,0,,
2021-04-02 04:00:00,1.38417,1.38504,1.38340,1.38456,3983.00000,0,,
2021-04-02 08:00:00,1.38457,1.38525,1.38332,1.38356,4456.00000,0,,
2021-04-02 12:00:00,1.38356,1.38429,1.38099,1.38336,5673.00000,0,,
2021-04-02 16:00:00,1.38336,1.38339,1.38134,1.38207,13121.00000,0,,
2021-04-02 20:00:00,1.38207,1.38404,1.38124,1.38255,40754.00000,0,,
2021-04-05 00:00:00,1.38205,1.38356,1.38168,1.38293,2943.00000,0,,
2021-04-05 04:00:00,1.38293,1.38429,1.38267,1.38275,4568.00000,0,,
2021-04-05 08:00:00,1.38275,1.38689,1.38132,1.38618,8378.00000,0,,
2021-04-05 12:00:00,1.38618,1.38804,1.38536,1.38766,9551.00000,0,,
2021-04-05 16:00:00,1.38766,1.39138,1.38733,1.39023,13776.00000,0,,
2021-04-05 20:00:00,1.39023,1.39077,1.38994,1.39045,6563.00000,0,,
2021-04-06 00:00:00,1.39000,1.39153,1.38930,1.39035,3177.00000,0,,
2021-04-06 04:00:00,1.39035,1.39084,1.38897,1.39060,6176.00000,0,,
2021-04-06 08:00:00,1.39060,1.39188,1.38389,1.38544,18073.00000,0,,
2021-04-06 12:00:00,1.38544,1.38590,1.38180,1.38404,18890.00000,0,,
2021-04-06 16:00:00,1.38406,1.38666,1.38198,1.38220,19066.00000,0,,
2021-04-06 20:00:00,1.38217,1.38345,1.38021,1.38243,10921.00000,0,,
2021-04-07 00:00:00,1.38212,1.38352,1.38136,1.38338,4076.00000,0,,
2021-04-07 04:00:00,1.38338,1.38402,1.38201,1.38307,7622.00000,0,,
2021-04-07 08:00:00,1.38307,1.38321,1.37726,1.38307,20115.00000,0,,
2021-04-07 12:00:00,1.38307,1.38381,1.37559,1.37614,19890.00000,0,,
2021-04-07 16:00:00,1.37614,1.37946,1.37284,1.37422,24605.00000,0,,
2021-04-07 20:00:00,1.37422,1.37496,1.37246,1.37382,9780.00000,0,,
2021-04-08 00:00:00,1.37361,1.37447,1.37290,1.37398,3010.00000,0,,
2021-04-08 04:00:00,1.37402,1.37633,1.37326,1.37596,5455.00000,0,,
2021-04-08 08:00:00,1.37596,1.37828,1.37187,1.37264,13629.00000,0,,
2021-04-08 12:00:00,1.37265,1.37740,1.37254,1.37674,16273.00000,0,,
2021-04-08 16:00:00,1.37676,1.37704,1.37229,1.37404,22287.00000,0,,
2021-04-08 20:00:00,1.37404,1.37464,1.37280,1.37348,9087.00000,0,,
2021-04-09 00:00:00,1.37325,1.37500,1.37222,1.37485,3357.00000,0,,
2021-04-09 04:00:00,1.37485,1.37508,1.37294,1.37335,6185.00000,0,,
2021-04-09 08:00:00,1.37335,1.37348,1.36701,1.37125,14909.00000,0,,
2021-04-09 12:00:00,1.37125,1.37283,1.36962,1.37173,15697.00000,0,,
2021-04-09 16:00:00,1.37173,1.37448,1.37129,1.37266,21725.00000,0,,
2021-04-09 20:00:00,1.37266,1.37328,1.37016,1.37042,7099.00000,0,,
2021-04-12 00:00:00,1.37058,1.37138,1.36893,1.37091,3468.00000,0,,
2021-04-12 04:00:00,1.37091,1.37094,1.36807,1.36818,8258.00000,0,,
2021-04-12 08:00:00,1.36817,1.37474,1.36688,1.37407,15492.00000,0,,
2021-04-12 12:00:00,1.37407,1.37768,1.37337,1.37667,13388.00000,0,,
2021-04-12 16:00:00,1.37668,1.37686,1.37310,1.37428,15725.00000,0,,
2021-04-12 20:00:00,1.37428,1.37470,1.37344,1.37440,7250.00000,0,,
2021-04-13 00:00:00,1.37320,1.37558,1.37320,1.37423,3625.00000,0,,
2021-04-13 04:00:00,1.37423,1.37441,1.37256,1.37268,7352.00000,0,,
2021-04-13 08:00:00,1.37266,1.37663,1.37258,1.37548,14080.00000,0,,
2021-04-13 12:00:00,1.37549,1.37687,1.37128,1.37299,20185.00000,0,,
2021-04-13 16:00:00,1.37296,1.37551,1.36940,1.37372,20930.00000,0,,
2021-04-13 20:00:00,1.37373,1.37578,1.37373,1.37506,8595.00000,0,,
2021-04-14 00:00:00,1.37497,1.37625,1.37445,1.37518,4013.00000,0,,
2021-04-14 04:00:00,1.37519,1.37789,1.37496,1.37692,7709.00000,0,,
2021-04-14 08:00:00,1.37692,1.38086,1.37654,1.37950,15143.00000,0,,
2021-04-14 12:00:00,1.37949,1.37969,1.37507,1.37540,14396.00000,0,,
2021-04-14 16:00:00,1.37540,1.37991,1.37532,1.37962,19751.00000,0,,
2021-04-14 20:00:00,1.37961,1.37969,1.37744,1.37758,8216.00000,0,,
2021-04-15 00:00:00,1.37741,1.37918,1.37706,1.37906,3528.00000,0,,
2021-04-15 04:00:00,1.37906,1.37946,1.37648,1.37663,7336.00000,0,,
2021-04-15 08:00:00,1.37662,1.37986,1.37650,1.37780,13254.00000,0,,
2021-04-15 12:00:00,1.37780,1.38090,1.37614,1.37852,17451.00000,0,,
2021-04-15 16:00:00,1.37854,1.37953,1.37714,1.37864,22372.00000,0,,
2021-04-15 20:00:00,1.37864,1.37945,1.37732,1.37794,8461.00000,0,,
2021-04-16 00:00:00,1.37810,1.37871,1.37655,1.37681,3078.00000,0,,
2021-04-16 04:00:00,1.37681,1.37710,1.37523,1.37658,8664.00000,0,,
2021-04-16 08:00:00,1.37658,1.37683,1.37158,1.37561,16546.00000,0,,
2021-04-16 12:00:00,1.37560,1.38154,1.37521,1.38032,19876.00000,0,,
2021-04-16 16:00:00,1.38032,1.38278,1.37904,1.38256,17646.00000,0,,
2021-04-16 20:00:00,1.38255,1.38410,1.38250,1.38404,7257.00000,0,,
2021-04-19 00:00:00,1.38282,1.38349,1.38147,1.38158,4999.00000,0,,
2021-04-19 04:00:00,1.38158,1.38573,1.38098,1.38512,8784.00000,0,,
2021-04-19 08:00:00,1.38511,1.38899,1.38393,1.38770,14242.00000,0,,
2021-04-19 12:00:00,1.38770,1.39690,1.38681,1.39639,14091.00000,0,,
2021-04-19 16:00:00,1.39640,1.39928,1.39433,1.39863,14849.00000,0,,
2021-04-19 20:00:00,1.39864,1.39909,1.39809,1.39855,5963.00000,0,,
2021-04-20 00:00:00,1.39816,1.39948,1.39757,1.39860,2699.00000,0,,
2021-04-20 04:00:00,1.39858,1.40085,1.39758,1.40035,6580.00000,0,,
2021-04-20 08:00:00,1.40035,1.40093,1.39814,1.39819,11011.00000,0,,
2021-04-20 12:00:00,1.39819,1.39906,1.39498,1.39578,11428.00000,0,,
2021-04-20 16:00:00,1.39577,1.39734,1.39336,1.39399,12796.00000,0,,
2021-04-20 20:00:00,1.39395,1.39446,1.39264,1.39374,5320.00000,0,,
2021-04-21 00:00:00,1.39354,1.39477,1.39319,1.39366,2869.00000,0,,
2021-04-21 04:00:00,1.39366,1.39499,1.39168,1.39206,5877.00000,0,,
2021-04-21 08:00:00,1.39206,1.39476,1.39103,1.39291,9992.00000,0,,
2021-04-21 12:00:00,1.39291,1.39408,1.39046,1.39115,8673.00000,0,,
2021-04-21 16:00:00,1.39110,1.39430,1.38857,1.39296,13062.00000,0,,
2021-04-21 20:00:00,1.39296,1.39384,1.39233,1.39285,5620.00000,0,,
2021-04-22 00:00:00,1.39267,1.39397,1.39231,1.39372,2159.00000,0,,
2021-04-22 04:00:00,1.39369,1.39498,1.39271,1.39285,5418.00000,0,,
2021-04-22 08:00:00,1.39285,1.39463,1.38969,1.38989,9003.00000,0,,
2021-04-22 12:00:00,1.38989,1.39192,1.38595,1.38688,10962.00000,0,,
2021-04-22 16:00:00,1.38695,1.38756,1.38272,1.38433,15004.00000,0,,
2021-04-22 20:00:00,1.38434,1.38463,1.38237,1.38399,8573.00000,0,,
2021-04-23 00:00:00,1.38318,1.38468,1.38318,1.38464,2810.00000,0,,
2021-04-23 04:00:00,1.38460,1.38662,1.38430,1.38638,4787.00000,0,,
2021-04-23 08:00:00,1.38638,1.38908,1.38528,1.38756,10064.00000,0,,
2021-04-23 12:00:00,1.38756,1.38957,1.38645,1.38848,9630.00000,0,,
2021-04-23 16:00:00,1.38848,1.38892,1.38358,1.38564,12629.00000,0,,
2021-04-23 20:00:00,1.38565,1.38900,1.38541,1.38779,5778.00000,0,,
2021-04-26 00:00:00,1.38697,1.38928,1.38608,1.38879,2935.00000,0,,
2021-04-26 04:00:00,1.38871,1.39078,1.38868,1.39024,5531.00000,0,,
2021-04-26 08:00:00,1.39023,1.39290,1.38904,1.39044,10146.00000,0,,
2021-04-26 12:00:00,1.39045,1.39264,1.38669,1.38685,10440.00000,0,,
2021-04-26 16:00:00,1.38686,1.39044,1.38657,1.38870,11943.00000,0,,
2021-04-26 20:00:00,1.38870,1.39080,1.38853,1.39012,4896.00000,0,,
2021-04-27 00:00:00,1.38894,1.39019,1.38879,1.38919,2578.00000,0,,
2021-04-27 04:00:00,1.38919,1.38945,1.38743,1.38888,3980.00000,0,,
2021-04-27 08:00:00,1.38888,1.39010,1.38583,1.38595,8423.00000,0,,
2021-04-27 12:00:00,1.38595,1.39174,1.38586,1.39040,10447.00000,0,,
2021-04-27 16:00:00,1.39049,1.39237,1.38862,1.39057,11989.00000,0,,
2021-04-27 20:00:00,1.39058,1.39145,1.39003,1.39080,4736.00000,0,,
2021-04-28 00:00:00,1.39088,1.39122,1.38871,1.38876,4167.00000,0,,
2021-04-28 04:00:00,1.38876,1.38917,1.38737,1.38748,3767.00000,0,,
2021-04-28 08:00:00,1.38748,1.38920,1.38624,1.38809,9173.00000,0,,
2021-04-28 12:00:00,1.38811,1.38968,1.38610,1.38678,10091.00000,0,,
2021-04-28 16:00:00,1.38677,1.39232,1.38670,1.39146,12055.00000,0,,
2021-04-28 20:00:00,1.39147,1.39504,1.38893,1.39419,11720.00000,0,,
2021-04-29 00:00:00,1.39285,1.39687,1.39285,1.39640,2538.00000,0,,
2021-04-29 04:00:00,1.39640,1.39761,1.39395,1.39506,5343.00000,0,,
2021-04-29 08:00:00,1.39507,1.39696,1.39334,1.39415,10612.00000,0,,
2021-04-29 12:00:00,1.39416,1.39660,1.39318,1.39616,11877.00000,0,,
2021-04-29 16:00:00,1.39616,1.39652,1.39376,1.39422,16992.00000,0,,
2021-04-29 20:00:00,1.39422,1.39512,1.39344,1.39396,7147.00000,0,,
2021-04-30 00:00:00,1.39382,1.39543,1.39332,1.39532,3622.00000,0,,
2021-04-30 04:00:00,1.39532,1.39581,1.39419,1.39450,4564.00000,0,,
2021-04-30 08:00:00,1.39452,1.39464,1.39041,1.39074,9700.00000,0,,
2021-04-30 12:00:00,1.39073,1.39234,1.38721,1.38784,10656.00000,0,,
2021-04-30 16:00:00,1.38786,1.38872,1.38069,1.38294,17041.00000,0,,
2021-04-30 20:00:00,1.38294,1.38309,1.38024,1.38100,7136.00000,0,,
2021-05-03 00:00:00,1.38106,1.38337,1.38056,1.38335,2220.00000,0,,
2021-05-03 04:00:00,1.38335,1.38359,1.38164,1.38206,3987.00000,0,,
2021-05-03 08:00:00,1.38207,1.38581,1.38012,1.38565,8778.00000,0,,
2021-05-03 12:00:00,1.38565,1.38949,1.38449,1.38780,10117.00000,0,,
2021-05-03 16:00:00,1.38780,1.39318,1.38777,1.39072,11944.00000,0,,
2021-05-03 20:00:00,1.39073,1.39150,1.39049,1.39085,6002.00000,0,,
2021-05-04 00:00:00,1.39069,1.39136,1.38929,1.39009,2544.00000,0,,
2021-05-04 04:00:00,1.39008,1.39017,1.38718,1.38747,4382.00000,0,,
2021-05-04 08:00:00,1.38746,1.38924,1.38512,1.38697,10153.00000,0,,
2021-05-04 12:00:00,1.38697,1.38912,1.38385,1.38505,12819.00000,0,,
2021-05-04 16:00:00,1.38507,1.38962,1.38437,1.38875,18042.00000,0,,
2021-05-04 20:00:00,1.38875,1.38976,1.38832,1.38858,7978.00000,0,,
2021-05-05 00:00:00,1.38820,1.39005,1.38817,1.38988,2723.00000,0,,
2021-05-05 04:00:00,1.38988,1.39147,1.38952,1.39094,3382.00000,0,,
2021-05-05 08:00:00,1.39096,1.39145,1.38844,1.38937,10498.00000,0,,
2021-05-05 12:00:00,1.38937,1.39263,1.38763,1.39064,10060.00000,0,,
2021-05-05 16:00:00,1.39064,1.39214,1.38905,1.39023,11120.00000,0,,
2021-05-05 20:00:00,1.39023,1.39129,1.38985,1.39067,5787.00000,0,,
2021-05-06 00:00:00,1.38982,1.39136,1.38952,1.38996,2223.00000,0,,
2021-05-06 04:00:00,1.38995,1.39112,1.38855,1.38983,5610.00000,0,,
2021-05-06 08:00:00,1.38979,1.39137,1.38973,1.39004,8658.00000,0,,
2021-05-06 12:00:00,1.39003,1.39411,1.38575,1.38927,13326.00000,0,,
2021-05-06 16:00:00,1.38927,1.39115,1.38629,1.38866,13053.00000,0,,
2021-05-06 20:00:00,1.38866,1.38995,1.38848,1.38923,5336.00000,0,,
2021-05-07 00:00:00,1.38830,1.39002,1.38830,1.38968,2149.00000,0,,
2021-05-07 04:00:00,1.38968,1.39118,1.38902,1.39087,5885.00000,0,,
2021-05-07 08:00:00,1.39085,1.39290,1.38951,1.39248,8392.00000,0,,
2021-05-07 12:00:00,1.39251,1.39725,1.38912,1.39537,11801.00000,0,,
2021-05-07 16:00:00,1.39540,1.40006,1.39184,1.39819,15993.00000,0,,
2021-05-07 20:00:00,1.39816,1.40058,1.39806,1.39891,7888.00000,0,,
2021-05-10 00:00:00,1.40048,1.40442,1.39928,1.40280,4613.00000,0,,
2021-05-10 04:00:00,1.40282,1.40374,1.40150,1.40254,5035.00000,0,,
2021-05-10 08:00:00,1.40254,1.40964,1.40253,1.40899,12361.00000,0,,
2021-05-10 12:00:00,1.40895,1.41581,1.40805,1.41472,11032.00000,0,,
2021-05-10 16:00:00,1.41470,1.41551,1.41068,1.41422,12853.00000,0,,
2021-05-10 20:00:00,1.41422,1.41533,1.41159,1.41160,8101.00000,0,,
2021-05-11 00:00:00,1.41168,1.41344,1.41127,1.41165,3182.00000,0,,
2021-05-11 04:00:00,1.41166,1.41326,1.41131,1.41249,6082.00000,0,,
2021-05-11 08:00:00,1.41253,1.41421,1.41039,1.41402,10510.00000,0,,
2021-05-11 12:00:00,1.41402,1.41576,1.41210,1.41513,11138.00000,0,,
2021-05-11 16:00:00,1.41513,1.41663,1.41173,1.41645,16860.00000,0,,
2021-05-11 20:00:00,1.41645,1.41657,1.41380,1.41396,8021.00000,0,,
2021-05-12 00:00:00,1.41362,1.41463,1.41218,1.41266,3999.00000,0,,
2021-05-12 04:00:00,1.41266,1.41277,1.41073,1.41145,4530.00000,0,,
2021-05-12 08:00:00,1.41144,1.41493,1.41142,1.41412,8237.00000,0,,
2021-05-12 12:00:00,1.41412,1.41463,1.40801,1.41334,10881.00000,0,,
2021-05-12 16:00:00,1.41336,1.41530,1.40559,1.40572,21001.00000,0,,
2021-05-12 20:00:00,1.40568,1.40679,1.40501,1.40539,8917.00000,0,,
2021-05-13 00:00:00,1.40504,1.40708,1.40500,1.40647,3140.00000,0,,
2021-05-13 04:00:00,1.40650,1.40778,1.40577,1.40660,6228.00000,0,,
2021-05-13 08:00:00,1.40662,1.40713,1.40222,1.40300,12187.00000,0,,
2021-05-13 12:00:00,1.40301,1.40523,1.40054,1.40321,13614.00000,0,,
2021-05-13 16:00:00,1.40320,1.40626,1.40249,1.40368,16089.00000,0,,
2021-05-13 20:00:00,1.40369,1.40551,1.40159,1.40488,11667.00000,0,,
2021-05-14 00:00:00,1.40470,1.40533,1.40358,1.40455,3379.00000,0,,
2021-05-14 04:00:00,1.40455,1.40518,1.40361,1.40437,6530.00000,0,,
2021-05-14 08:00:00,1.40437,1.40762,1.40387,1.40662,10511.00000,0,,
2021-05-14 12:00:00,1.40662,1.40960,1.40535,1.40894,12587.00000,0,,
2021-05-14 16:00:00,1.40896,1.41108,1.40777,1.40968,14522.00000,0,,
2021-05-14 20:00:00,1.40966,1.41036,1.40855,1.40916,5962.00000,0,,
2021-05-17 00:00:00,1.40976,1.41046,1.40853,1.40869,2708.00000,0,,
2021-05-17 04:00:00,1.40869,1.40932,1.40781,1.40840,5104.00000,0,,
2021-05-17 08:00:00,1.40840,1.41195,1.40802,1.41066,10380.00000,0,,
2021-05-17 12:00:00,1.41065,1.41163,1.40775,1.40897,11919.00000,0,,
2021-05-17 16:00:00,1.40894,1.41400,1.40880,1.41392,13448.00000,0,,
2021-05-17 20:00:00,1.41392,1.41470,1.41353,1.41388,5068.00000,0,,
2021-05-18 00:00:00,1.41248,1.41581,1.41248,1.41511,2424.00000,0,,
2021-05-18 04:00:00,1.41511,1.41780,1.41498,1.41710,5629.00000,0,,
2021-05-18 08:00:00,1.41710,1.42146,1.41643,1.42114,10295.00000,0,,
2021-05-18 12:00:00,1.42113,1.42200,1.41834,1.42030,11614.00000,0,,
2021-05-18 16:00:00,1.42035,1.42155,1.41813,1.41923,13307.00000,0,,
2021-05-18 20:00:00,1.41926,1.41982,1.41830,1.41885,6525.00000,0,,
2021-05-19 00:00:00,1.41874,1.42005,1.41819,1.41934,2713.00000,0,,
2021-05-19 04:00:00,1.41934,1.41958,1.41796,1.41878,4851.00000,0,,
2021-05-19 08:00:00,1.41877,1.42009,1.41680,1.41824,12180.00000,0,,
2021-05-19 12:00:00,1.41825,1.41878,1.41420,1.41508,14096.00000,0,,
2021-05-19 16:00:00,1.41509,1.41808,1.41304,1.41583,20057.00000,0,,
2021-05-19 20:00:00,1.41583,1.41670,1.40995,1.41117,14363.00000,0,,
2021-05-20 00:00:00,1.41103,1.41215,1.41040,1.41214,2969.00000,0,,
2021-05-20 04:00:00,1.41212,1.41213,1.41013,1.41164,5921.00000,0,,
2021-05-20 08:00:00,1.41164,1.41417,1.41049,1.41116,11410.00000,0,,
2021-05-20 12:00:00,1.41116,1.41369,1.41024,1.41327,12675.00000,0,,
2021-05-20 16:00:00,1.41326,1.41840,1.41274,1.41800,14861.00000,0,,
2021-05-20 20:00:00,1.41800,1.41928,1.41727,1.41904,6722.00000,0,,
2021-05-21 00:00:00,1.41896,1.41942,1.41758,1.41805,4552.00000,0,,
2021-05-21 04:00:00,1.41809,1.41844,1.41694,1.41811,4623.00000,0,,
2021-05-21 08:00:00,1.41813,1.42053,1.41684,1.42053,11314.00000,0,,
2021-05-21 12:00:00,1.42053,1.42338,1.41858,1.42023,14551.00000,0,,
2021-05-21 16:00:00,1.42028,1.42070,1.41407,1.41456,14199.00000,0,,
2021-05-21 20:00:00,1.41457,1.41603,1.41442,1.41495,6867.00000,0,,
2021-05-24 00:00:00,1.41526,1.41584,1.41370,1.41412,3609.00000,0,,
2021-05-24 04:00:00,1.41412,1.41502,1.41360,1.41485,4990.00000,0,,
2021-05-24 08:00:00,1.41482,1.41718,1.41110,1.41382,12199.00000,0,,
2021-05-24 12:00:00,1.41382,1.41460,1.41189,1.41439,14014.00000,0,,
2021-05-24 16:00:00,1.41439,1.41678,1.41351,1.41571,12443.00000,0,,
2021-05-24 20:00:00,1.41571,1.41611,1.41476,1.41533,6954.00000,0,,
2021-05-25 00:00:00,1.41526,1.41669,1.41461,1.41668,3669.00000,0,,
2021-05-25 04:00:00,1.41668,1.41850,1.41649,1.41801,4864.00000,0,,
