time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-09-15 09:00:00,1.24278,1.24335,1.24221,1.24271,2838.00000,0,,
2023-09-15 10:00:00,1.24270,1.24364,1.24161,1.24355,3107.00000,0,,
2023-09-15 11:00:00,1.24355,1.24459,1.24330,1.24396,2770.00000,0,,
2023-09-15 12:00:00,1.24397,1.24403,1.24309,1.24310,2299.00000,0,,
2023-09-15 13:00:00,1.24314,1.24344,1.24119,1.24133,2076.00000,0,,
2023-09-15 14:00:00,1.24130,1.24147,1.23986,1.24062,2087.00000,0,,
2023-09-15 15:00:00,1.24063,1.24144,1.23902,1.23906,3700.00000,0,,
2023-09-15 16:00:00,1.23907,1.24124,1.23890,1.23927,4480.00000,0,,
2023-09-15 17:00:00,1.23918,1.24254,1.23898,1.23946,5593.00000,0,,
2023-09-15 18:00:00,1.23948,1.24036,1.23850,1.23889,3846.00000,0,,
2023-09-15 19:00:00,1.23888,1.24010,1.23887,1.23994,2533.00000,0,,
2023-09-15 20:00:00,1.23994,1.23995,1.23902,1.23935,1997.00000,0,,
2023-09-15 21:00:00,1.23935,1.23944,1.23818,1.23820,1617.00000,0,,
2023-09-15 22:00:00,1.23825,1.23862,1.23787,1.23842,1796.00000,0,,
2023-09-15 23:00:00,1.23844,1.23859,1.23787,1.23833,1257.00000,0,,
2023-09-18 00:00:00,1.23762,1.23861,1.23740,1.23844,165.00000,77,,
2023-09-18 01:00:00,1.23842,1.23914,1.23839,1.23899,529.00000,0,,
2023-09-18 02:00:00,1.23901,1.23974,1.23890,1.23973,644.00000,0,,
2023-09-18 03:00:00,1.23974,1.24022,1.23940,1.23999,1672.00000,0,,
2023-09-18 04:00:00,1.24000,1.24041,1.23868,1.23874,1797.00000,0,,
2023-09-18 05:00:00,1.23874,1.23957,1.23873,1.23893,1609.00000,0,,
2023-09-18 06:00:00,1.23892,1.23948,1.23873,1.23878,1764.00000,0,,
2023-09-18 07:00:00,1.23877,1.23962,1.23864,1.23960,768.00000,0,,
2023-09-18 08:00:00,1.23961,1.23997,1.23934,1.23946,1296.00000,0,,
2023-09-18 09:00:00,1.23954,1.24048,1.23873,1.23878,2322.00000,0,,
2023-09-18 10:00:00,1.23874,1.23928,1.23768,1.23797,2443.00000,0,,
2023-09-18 11:00:00,1.23796,1.23818,1.23702,1.23806,2054.00000,0,,
2023-09-18 12:00:00,1.23806,1.24035,1.23803,1.24024,2191.00000,0,,
2023-09-18 13:00:00,1.24024,1.24105,1.23977,1.24016,1480.00000,0,,
2023-09-18 14:00:00,1.24017,1.24022,1.23815,1.23835,1637.00000,0,,
2023-09-18 15:00:00,1.23836,1.23904,1.23774,1.23810,2490.00000,0,,
2023-09-18 16:00:00,1.23809,1.23932,1.23736,1.23767,3037.00000,0,,
2023-09-18 17:00:00,1.23770,1.23902,1.23730,1.23808,3523.00000,0,,
2023-09-18 18:00:00,1.23808,1.24050,1.23787,1.24011,2812.00000,0,,
2023-09-18 19:00:00,1.24011,1.24026,1.23927,1.23952,1762.00000,0,,
2023-09-18 20:00:00,1.23954,1.23993,1.23868,1.23869,1233.00000,0,,
2023-09-18 21:00:00,1.23871,1.23875,1.23746,1.23752,1406.00000,0,,
2023-09-18 22:00:00,1.23753,1.23824,1.23753,1.23821,1293.00000,0,,
2023-09-18 23:00:00,1.23820,1.23874,1.23813,1.23852,732.00000,0,,
2023-09-19 00:00:00,1.23798,1.23878,1.23774,1.23856,307.00000,1,,
2023-09-19 01:00:00,1.23855,1.23863,1.23822,1.23839,502.00000,0,,
2023-09-19 02:00:00,1.23840,1.23856,1.23820,1.23832,513.00000,0,,
2023-09-19 03:00:00,1.23831,1.23915,1.23800,1.23821,1565.00000,0,,
2023-09-19 04:00:00,1.23820,1.23835,1.23754,1.23763,1213.00000,0,,
2023-09-19 05:00:00,1.23765,1.23814,1.23752,1.23784,1088.00000,0,,
2023-09-19 06:00:00,1.23786,1.23815,1.23764,1.23782,705.00000,0,,
2023-09-19 07:00:00,1.23783,1.23816,1.23771,1.23784,770.00000,0,,
2023-09-19 08:00:00,1.23784,1.23808,1.23718,1.23792,1043.00000,0,,
2023-09-19 09:00:00,1.23795,1.23818,1.23699,1.23792,2044.00000,0,,
2023-09-19 10:00:00,1.23793,1.23927,1.23735,1.23892,2960.00000,0,,
2023-09-19 11:00:00,1.23892,1.23897,1.23760,1.23761,2350.00000,0,,
2023-09-19 12:00:00,1.23761,1.23894,1.23713,1.23884,2068.00000,0,,
2023-09-19 13:00:00,1.23889,1.24025,1.23822,1.23954,2393.00000,0,,
2023-09-19 14:00:00,1.23954,1.24122,1.23923,1.24120,2221.00000,0,,
2023-09-19 15:00:00,1.24124,1.24247,1.24018,1.24054,3358.00000,0,,
2023-09-19 16:00:00,1.24054,1.24070,1.23884,1.24012,4107.00000,0,,
2023-09-19 17:00:00,1.24013,1.24044,1.23880,1.24016,3558.00000,0,,
2023-09-19 18:00:00,1.24018,1.24028,1.23823,1.23904,2583.00000,0,,
2023-09-19 19:00:00,1.23904,1.23904,1.23835,1.23870,2012.00000,0,,
2023-09-19 20:00:00,1.23870,1.23968,1.23861,1.23929,1425.00000,0,,
2023-09-19 21:00:00,1.23927,1.23958,1.23898,1.23907,1293.00000,0,,
2023-09-19 22:00:00,1.23905,1.23965,1.23900,1.23957,2116.00000,0,,
2023-09-19 23:00:00,1.23956,1.23962,1.23907,1.23915,1197.00000,0,,
2023-09-20 00:00:00,1.23916,1.23943,1.23826,1.23921,273.00000,1,,
2023-09-20 01:00:00,1.23910,1.23970,1.23904,1.23937,565.00000,0,,
2023-09-20 02:00:00,1.23937,1.23945,1.23926,1.23931,585.00000,0,,
2023-09-20 03:00:00,1.23930,1.23951,1.23860,1.23900,1145.00000,0,,
2023-09-20 04:00:00,1.23900,1.23930,1.23856,1.23904,2050.00000,0,,
2023-09-20 05:00:00,1.23903,1.23936,1.23870,1.23873,2037.00000,0,,
2023-09-20 06:00:00,1.23869,1.23886,1.23825,1.23861,1127.00000,0,,
2023-09-20 07:00:00,1.23861,1.23895,1.23848,1.23884,952.00000,0,,
2023-09-20 08:00:00,1.23886,1.23957,1.23848,1.23872,1235.00000,0,,
2023-09-20 09:00:00,1.23865,1.23865,1.23339,1.23550,4072.00000,0,,
2023-09-20 10:00:00,1.23546,1.23644,1.23344,1.23604,3805.00000,0,,
2023-09-20 11:00:00,1.23604,1.23724,1.23541,1.23688,2468.00000,0,,
2023-09-20 12:00:00,1.23688,1.23761,1.23660,1.23730,2032.00000,0,,
2023-09-20 13:00:00,1.23735,1.23769,1.23576,1.23655,1917.00000,0,,
2023-09-20 14:00:00,1.23656,1.23686,1.23594,1.23680,1875.00000,0,,
2023-09-20 15:00:00,1.23683,1.23805,1.23647,1.23766,2270.00000,0,,
2023-09-20 16:00:00,1.23766,1.24030,1.23756,1.23934,3381.00000,0,,
2023-09-20 17:00:00,1.23930,1.24102,1.23910,1.23992,4133.00000,0,,
2023-09-20 18:00:00,1.23990,1.24050,1.23853,1.23874,2280.00000,0,,
2023-09-20 19:00:00,1.23872,1.24216,1.23850,1.24170,2042.00000,0,,
2023-09-20 20:00:00,1.24166,1.24166,1.24034,1.24046,1873.00000,0,,
2023-09-20 21:00:00,1.24050,1.24050,1.23503,1.23607,8526.00000,1,,
2023-09-20 22:00:00,1.23601,1.23656,1.23386,1.23402,4275.00000,0,,
2023-09-20 23:00:00,1.23395,1.23458,1.23320,1.23442,1075.00000,0,,
2023-09-21 00:00:00,1.23411,1.23464,1.23230,1.23435,785.00000,5,,
2023-09-21 01:00:00,1.23429,1.23450,1.23332,1.23365,1212.00000,0,,
2023-09-21 02:00:00,1.23364,1.23364,1.23236,1.23270,783.00000,0,,
2023-09-21 03:00:00,1.23269,1.23288,1.23106,1.23134,1755.00000,0,,
2023-09-21 04:00:00,1.23135,1.23232,1.23100,1.23198,1644.00000,0,,
2023-09-21 05:00:00,1.23197,1.23252,1.23044,1.23095,1634.00000,0,,
2023-09-21 06:00:00,1.23095,1.23239,1.23095,1.23219,977.00000,0,,
2023-09-21 07:00:00,1.23222,1.23226,1.23157,1.23201,992.00000,0,,
2023-09-21 08:00:00,1.23204,1.23243,1.23170,1.23195,885.00000,0,,
2023-09-21 09:00:00,1.23193,1.23316,1.23121,1.23272,2241.00000,0,,
2023-09-21 10:00:00,1.23270,1.23301,1.22949,1.23129,3810.00000,0,,
2023-09-21 11:00:00,1.23128,1.23204,1.23002,1.23043,3304.00000,0,,
2023-09-21 12:00:00,1.23039,1.23080,1.22861,1.22907,2667.00000,0,,
2023-09-21 13:00:00,1.22909,1.23030,1.22817,1.22970,2632.00000,0,,
2023-09-21 14:00:00,1.22877,1.22917,1.22316,1.22683,4593.00000,0,,
2023-09-21 15:00:00,1.22682,1.22682,1.22442,1.22674,4226.00000,0,,
2023-09-21 16:00:00,1.22675,1.22846,1.22618,1.22622,4469.00000,0,,
2023-09-21 17:00:00,1.22622,1.22968,1.22576,1.22874,4126.00000,0,,
2023-09-21 18:00:00,1.22872,1.23047,1.22855,1.22972,3007.00000,0,,
2023-09-21 19:00:00,1.22972,1.23068,1.22903,1.22967,2400.00000,0,,
2023-09-21 20:00:00,1.22967,1.23076,1.22953,1.22990,1706.00000,0,,
2023-09-21 21:00:00,1.22990,1.23047,1.22893,1.22893,1948.00000,0,,
2023-09-21 22:00:00,1.22893,1.22970,1.22882,1.22925,1755.00000,0,,
2023-09-21 23:00:00,1.22924,1.22948,1.22904,1.22944,808.00000,0,,
2023-09-22 00:00:00,1.22946,1.22960,1.22894,1.22931,325.00000,1,,
2023-09-22 01:00:00,1.22920,1.22946,1.22902,1.22902,582.00000,0,,
2023-09-22 02:00:00,1.22905,1.22940,1.22895,1.22930,713.00000,0,,
2023-09-22 03:00:00,1.22930,1.22938,1.22813,1.22863,1372.00000,0,,
2023-09-22 04:00:00,1.22862,1.22863,1.22728,1.22752,1724.00000,0,,
2023-09-22 05:00:00,1.22753,1.22850,1.22737,1.22778,1640.00000,0,,
2023-09-22 06:00:00,1.22778,1.22844,1.22755,1.22786,1824.00000,0,,
2023-09-22 07:00:00,1.22787,1.22850,1.22753,1.22845,1389.00000,0,,
2023-09-22 08:00:00,1.22845,1.22884,1.22793,1.22808,2113.00000,0,,
2023-09-22 09:00:00,1.22797,1.22855,1.22687,1.22822,2828.00000,0,,
2023-09-22 10:00:00,1.22820,1.22858,1.22510,1.22659,4769.00000,0,,
2023-09-22 11:00:00,1.22676,1.22702,1.22368,1.22529,3403.00000,0,,
2023-09-22 12:00:00,1.22531,1.22554,1.22330,1.22414,2559.00000,0,,
2023-09-22 13:00:00,1.22410,1.22493,1.22357,1.22470,1974.00000,0,,
2023-09-22 14:00:00,1.22473,1.22610,1.22458,1.22550,1995.00000,0,,
2023-09-22 15:00:00,1.22552,1.22670,1.22453,1.22571,3267.00000,0,,
2023-09-22 16:00:00,1.22567,1.22736,1.22525,1.22723,4233.00000,0,,
2023-09-22 17:00:00,1.22721,1.22848,1.22635,1.22644,3696.00000,0,,
2023-09-22 18:00:00,1.22644,1.22690,1.22545,1.22550,2700.00000,0,,
2023-09-22 19:00:00,1.22551,1.22602,1.22504,1.22517,1897.00000,0,,
2023-09-22 20:00:00,1.22516,1.22591,1.22438,1.22446,1706.00000,0,,
2023-09-22 21:00:00,1.22446,1.22460,1.22305,1.22409,1395.00000,0,,
2023-09-22 22:00:00,1.22409,1.22482,1.22380,1.22386,1347.00000,0,,
2023-09-22 23:00:00,1.22385,1.22420,1.22349,1.22359,908.00000,0,,
2023-09-25 00:00:00,1.22472,1.22473,1.22341,1.22365,1970.00000,68,,
2023-09-25 01:00:00,1.22364,1.22475,1.22354,1.22441,1939.00000,0,,
2023-09-25 02:00:00,1.22441,1.22457,1.22404,1.22409,1045.00000,0,,
2023-09-25 03:00:00,1.22409,1.22494,1.22407,1.22488,1455.00000,0,,
2023-09-25 04:00:00,1.22487,1.22495,1.22398,1.22417,1558.00000,0,,
2023-09-25 05:00:00,1.22416,1.22427,1.22371,1.22406,1685.00000,0,,
2023-09-25 06:00:00,1.22407,1.22428,1.22384,1.22389,1438.00000,0,,
2023-09-25 07:00:00,1.22389,1.22430,1.22366,1.22418,1015.00000,0,,
2023-09-25 08:00:00,1.22418,1.22438,1.22350,1.22364,1432.00000,0,,
2023-09-25 09:00:00,1.22363,1.22462,1.22326,1.22431,1811.00000,0,,
2023-09-25 10:00:00,1.22438,1.22502,1.22387,1.22415,2658.00000,0,,
2023-09-25 11:00:00,1.22413,1.22447,1.22180,1.22202,3409.00000,0,,
2023-09-25 12:00:00,1.22202,1.22282,1.22125,1.22280,2615.00000,0,,
2023-09-25 13:00:00,1.22280,1.22398,1.22222,1.22376,2126.00000,0,,
2023-09-25 14:00:00,1.22378,1.22434,1.22203,1.22204,2062.00000,0,,
2023-09-25 15:00:00,1.22206,1.22274,1.22132,1.22170,2859.00000,0,,
2023-09-25 16:00:00,1.22170,1.22206,1.21986,1.22142,3870.00000,0,,
2023-09-25 17:00:00,1.22144,1.22176,1.21936,1.21979,4112.00000,0,,
2023-09-25 18:00:00,1.21980,1.22169,1.21978,1.22156,3064.00000,0,,
2023-09-25 19:00:00,1.22156,1.22191,1.22082,1.22115,2112.00000,0,,
2023-09-25 20:00:00,1.22116,1.22198,1.22108,1.22156,1931.00000,0,,
2023-09-25 21:00:00,1.22160,1.22220,1.22065,1.22076,1651.00000,0,,
2023-09-25 22:00:00,1.22078,1.22127,1.22054,1.22113,1262.00000,0,,
2023-09-25 23:00:00,1.22113,1.22148,1.22100,1.22101,860.00000,0,,
2023-09-26 00:00:00,1.22116,1.22126,1.22010,1.22084,509.00000,1,,
2023-09-26 01:00:00,1.22073,1.22136,1.22073,1.22118,644.00000,0,,
2023-09-26 02:00:00,1.22117,1.22155,1.22117,1.22126,575.00000,0,,
2023-09-26 03:00:00,1.22127,1.22150,1.22042,1.22057,1508.00000,0,,
2023-09-26 04:00:00,1.22053,1.22089,1.22033,1.22046,2440.00000,0,,
2023-09-26 05:00:00,1.22046,1.22067,1.21950,1.21953,1690.00000,0,,
2023-09-26 06:00:00,1.21953,1.21998,1.21935,1.21974,1737.00000,0,,
2023-09-26 07:00:00,1.21975,1.22053,1.21973,1.22053,1026.00000,0,,
2023-09-26 08:00:00,1.22053,1.22072,1.21949,1.21964,1592.00000,0,,
2023-09-26 09:00:00,1.21964,1.21964,1.21704,1.21708,3113.00000,0,,
2023-09-26 10:00:00,1.21711,1.21796,1.21672,1.21728,3563.00000,0,,
2023-09-26 11:00:00,1.21729,1.21934,1.21696,1.21847,3185.00000,0,,
2023-09-26 12:00:00,1.21846,1.21942,1.21759,1.21867,2547.00000,0,,
2023-09-26 13:00:00,1.21860,1.21930,1.21800,1.21849,1963.00000,0,,
2023-09-26 14:00:00,1.21848,1.21911,1.21699,1.21766,2666.00000,0,,
2023-09-26 15:00:00,1.21770,1.21922,1.21767,1.21911,3464.00000,0,,
2023-09-26 16:00:00,1.21911,1.21918,1.21769,1.21806,3995.00000,0,,
2023-09-26 17:00:00,1.21805,1.21920,1.21657,1.21686,4443.00000,0,,
2023-09-26 18:00:00,1.21685,1.21707,1.21592,1.21652,2768.00000,0,,
2023-09-26 19:00:00,1.21658,1.21738,1.21640,1.21711,1836.00000,0,,
2023-09-26 20:00:00,1.21710,1.21760,1.21622,1.21660,1550.00000,0,,
2023-09-26 21:00:00,1.21661,1.21670,1.21540,1.21570,1657.00000,0,,
2023-09-26 22:00:00,1.21571,1.21638,1.21550,1.21554,1238.00000,0,,
2023-09-26 23:00:00,1.21554,1.21594,1.21522,1.21565,896.00000,0,,
2023-09-27 00:00:00,1.21588,1.21604,1.21510,1.21564,466.00000,1,,
2023-09-27 01:00:00,1.21562,1.21575,1.21529,1.21540,559.00000,0,,
2023-09-27 02:00:00,1.21539,1.21554,1.21435,1.21458,620.00000,0,,
2023-09-27 03:00:00,1.21459,1.21530,1.21409,1.21425,1391.00000,0,,
2023-09-27 04:00:00,1.21425,1.21574,1.21414,1.21546,2119.00000,0,,
2023-09-27 05:00:00,1.21546,1.21548,1.21417,1.21470,1214.00000,0,,
2023-09-27 06:00:00,1.21471,1.21474,1.21406,1.21416,1116.00000,0,,
2023-09-27 07:00:00,1.21416,1.21488,1.21399,1.21469,1497.00000,0,,
2023-09-27 08:00:00,1.21467,1.21493,1.21360,1.21452,1573.00000,0,,
2023-09-27 09:00:00,1.21452,1.21590,1.21415,1.21538,2387.00000,0,,
2023-09-27 10:00:00,1.21538,1.21552,1.21422,1.21481,2777.00000,0,,
2023-09-27 11:00:00,1.21480,1.21642,1.21461,1.21496,2407.00000,0,,
2023-09-27 12:00:00,1.21494,1.21560,1.21390,1.21500,2223.00000,0,,
2023-09-27 13:00:00,1.21500,1.21560,1.21418,1.21419,1982.00000,0,,
2023-09-27 14:00:00,1.21418,1.21458,1.21310,1.21387,2711.00000,0,,
2023-09-27 15:00:00,1.21388,1.21503,1.21326,1.21448,3933.00000,0,,
2023-09-27 16:00:00,1.21442,1.21591,1.21332,1.21416,3590.00000,0,,
2023-09-27 17:00:00,1.21416,1.21504,1.21283,1.21283,4085.00000,0,,
2023-09-27 18:00:00,1.21284,1.21499,1.21229,1.21306,3641.00000,0,,
2023-09-27 19:00:00,1.21306,1.21338,1.21168,1.21244,2949.00000,0,,
2023-09-27 20:00:00,1.21244,1.21348,1.21103,1.21212,3266.00000,0,,
2023-09-27 21:00:00,1.21214,1.21410,1.21110,1.21380,2969.00000,0,,
2023-09-27 22:00:00,1.21380,1.21531,1.21338,1.21390,2818.00000,0,,
2023-09-27 23:00:00,1.21391,1.21391,1.21326,1.21350,821.00000,0,,
2023-09-28 00:00:00,1.21343,1.21390,1.21261,1.21366,865.00000,1,,
2023-09-28 01:00:00,1.21383,1.21383,1.21315,1.21320,484.00000,0,,
2023-09-28 02:00:00,1.21319,1.21374,1.21309,1.21355,1118.00000,0,,
2023-09-28 03:00:00,1.21354,1.21445,1.21351,1.21441,1909.00000,0,,
2023-09-28 04:00:00,1.21441,1.21452,1.21374,1.21430,2469.00000,0,,
2023-09-28 05:00:00,1.21432,1.21440,1.21302,1.21316,1391.00000,0,,
2023-09-28 06:00:00,1.21315,1.21394,1.21309,1.21372,1651.00000,0,,
2023-09-28 07:00:00,1.21370,1.21408,1.21300,1.21406,1325.00000,0,,
2023-09-28 08:00:00,1.21406,1.21468,1.21377,1.21451,2472.00000,0,,
2023-09-28 09:00:00,1.21454,1.21454,1.21200,1.21261,2169.00000,0,,
2023-09-28 10:00:00,1.21262,1.21612,1.21244,1.21527,3579.00000,0,,
2023-09-28 11:00:00,1.21531,1.21744,1.21491,1.21714,2960.00000,0,,
2023-09-28 12:00:00,1.21715,1.22058,1.21709,1.21966,3341.00000,0,,
2023-09-28 13:00:00,1.21965,1.22006,1.21878,1.21997,2418.00000,0,,
2023-09-28 14:00:00,1.21996,1.22140,1.21866,1.22075,2209.00000,0,,
2023-09-28 15:00:00,1.22076,1.22234,1.21769,1.21778,4542.00000,0,,
2023-09-28 16:00:00,1.21776,1.22056,1.21753,1.21901,5597.00000,0,,
2023-09-28 17:00:00,1.21898,1.22048,1.21846,1.21981,4613.00000,0,,
2023-09-28 18:00:00,1.21976,1.22244,1.21950,1.22209,3649.00000,0,,
2023-09-28 19:00:00,1.22211,1.22233,1.21979,1.21995,3247.00000,0,,
2023-09-28 20:00:00,1.21996,1.22051,1.21896,1.21909,2391.00000,0,,
2023-09-28 21:00:00,1.21910,1.22010,1.21879,1.21950,2124.00000,0,,
2023-09-28 22:00:00,1.21949,1.21995,1.21913,1.21994,2606.00000,0,,
2023-09-28 23:00:00,1.21988,1.22052,1.21971,1.22036,1488.00000,0,,
2023-09-29 00:00:00,1.21981,1.22055,1.21914,1.22033,392.00000,2,,
2023-09-29 01:00:00,1.22022,1.22109,1.22010,1.22076,752.00000,0,,
2023-09-29 02:00:00,1.22079,1.22082,1.22042,1.22044,362.00000,0,,
2023-09-29 03:00:00,1.22042,1.22065,1.21961,1.22014,804.00000,0,,
2023-09-29 04:00:00,1.22011,1.22176,1.21992,1.22154,1316.00000,0,,
2023-09-29 05:00:00,1.22154,1.22283,1.22154,1.22225,1604.00000,0,,
2023-09-29 06:00:00,1.22230,1.22240,1.22169,1.22192,1084.00000,0,,
2023-09-29 07:00:00,1.22183,1.22254,1.22177,1.22222,1247.00000,0,,
2023-09-29 08:00:00,1.22221,1.22291,1.22197,1.22207,2015.00000,0,,
2023-09-29 09:00:00,1.22210,1.22463,1.22200,1.22431,2890.00000,0,,
2023-09-29 10:00:00,1.22431,1.22544,1.22359,1.22431,3204.00000,0,,
2023-09-29 11:00:00,1.22429,1.22431,1.22292,1.22352,2957.00000,0,,
2023-09-29 12:00:00,1.22351,1.22636,1.22316,1.22625,2635.00000,0,,
2023-09-29 13:00:00,1.22625,1.22695,1.22543,1.22659,2170.00000,0,,
2023-09-29 14:00:00,1.22662,1.22717,1.22495,1.22546,2739.00000,0,,
2023-09-29 15:00:00,1.22546,1.22666,1.22354,1.22596,4779.00000,0,,
2023-09-29 16:00:00,1.22593,1.22630,1.22124,1.22169,5138.00000,0,,
2023-09-29 17:00:00,1.22169,1.22196,1.21804,1.22060,5502.00000,0,,
2023-09-29 18:00:00,1.22060,1.22184,1.21942,1.22117,4317.00000,0,,
2023-09-29 19:00:00,1.22118,1.22190,1.22034,1.22055,2620.00000,0,,
2023-09-29 20:00:00,1.22051,1.22051,1.21860,1.21872,2402.00000,0,,
2023-09-29 21:00:00,1.21872,1.22079,1.21861,1.22056,2813.00000,0,,
2023-09-29 22:00:00,1.22055,1.22064,1.21985,1.21997,2616.00000,0,,
2023-09-29 23:00:00,1.21998,1.22040,1.21994,1.22029,1095.00000,0,,
2023-10-02 00:00:00,1.21791,1.22008,1.21791,1.21935,345.00000,26,,
2023-10-02 01:00:00,1.21929,1.22061,1.21803,1.21833,1338.00000,0,,
2023-10-02 02:00:00,1.21835,1.21931,1.21817,1.21931,909.00000,0,,
2023-10-02 03:00:00,1.21934,1.21964,1.21870,1.21882,1498.00000,0,,
2023-10-02 04:00:00,1.21882,1.21955,1.21882,1.21922,1255.00000,0,,
2023-10-02 05:00:00,1.21920,1.21945,1.21876,1.21880,2192.00000,0,,
2023-10-02 06:00:00,1.21878,1.21930,1.21878,1.21906,728.00000,0,,
2023-10-02 07:00:00,1.21904,1.21911,1.21862,1.21867,1170.00000,0,,
2023-10-02 08:00:00,1.21863,1.21892,1.21756,1.21771,1311.00000,0,,
2023-10-02 09:00:00,1.21771,1.22134,1.21770,1.22132,2482.00000,0,,
2023-10-02 10:00:00,1.22132,1.22200,1.21894,1.21942,2934.00000,0,,
2023-10-02 11:00:00,1.21940,1.21972,1.21811,1.21873,3160.00000,0,,
2023-10-02 12:00:00,1.21871,1.21879,1.21612,1.21638,2665.00000,0,,
2023-10-02 13:00:00,1.21638,1.21666,1.21517,1.21564,2330.00000,0,,
2023-10-02 14:00:00,1.21564,1.21626,1.21482,1.21522,2012.00000,0,,
2023-10-02 15:00:00,1.21523,1.21674,1.21506,1.21513,3269.00000,0,,
2023-10-02 16:00:00,1.21511,1.21522,1.21308,1.21311,3769.00000,0,,
2023-10-02 17:00:00,1.21268,1.21482,1.21141,1.21205,5930.00000,0,,
2023-10-02 18:00:00,1.21205,1.21462,1.21200,1.21276,3926.00000,0,,
2023-10-02 19:00:00,1.21276,1.21286,1.21077,1.21079,2972.00000,0,,
2023-10-02 20:00:00,1.21079,1.21272,1.21078,1.21133,2371.00000,0,,
2023-10-02 21:00:00,1.21132,1.21212,1.21035,1.21054,2743.00000,0,,
2023-10-02 22:00:00,1.21055,1.21064,1.20918,1.20926,2232.00000,0,,
2023-10-02 23:00:00,1.20923,1.20946,1.20861,1.20866,1164.00000,0,,
2023-10-03 00:00:00,1.20871,1.20905,1.20846,1.20873,299.00000,1,,
2023-10-03 01:00:00,1.20878,1.20923,1.20862,1.20869,1013.00000,0,,
2023-10-03 02:00:00,1.20871,1.20930,1.20841,1.20899,1062.00000,0,,
2023-10-03 03:00:00,1.20902,1.20908,1.20776,1.20862,1683.00000,0,,
2023-10-03 04:00:00,1.20862,1.20878,1.20776,1.20789,1689.00000,0,,
2023-10-03 05:00:00,1.20788,1.20797,1.20710,1.20743,2047.00000,0,,
2023-10-03 06:00:00,1.20744,1.20817,1.20736,1.20773,1446.00000,0,,
2023-10-03 07:00:00,1.20775,1.20787,1.20611,1.20641,1121.00000,0,,
2023-10-03 08:00:00,1.20634,1.20673,1.20613,1.20635,1938.00000,0,,
2023-10-03 09:00:00,1.20635,1.20879,1.20613,1.20847,2228.00000,0,,
2023-10-03 10:00:00,1.20848,1.20890,1.20631,1.20832,2926.00000,0,,
2023-10-03 11:00:00,1.20831,1.20968,1.20817,1.20874,2392.00000,0,,
2023-10-03 12:00:00,1.20874,1.20888,1.20777,1.20815,2445.00000,0,,
2023-10-03 13:00:00,1.20814,1.20815,1.20539,1.20565,2355.00000,0,,
2023-10-03 14:00:00,1.20565,1.20747,1.20524,1.20657,2778.00000,0,,
2023-10-03 15:00:00,1.20658,1.20807,1.20611,1.20738,3644.00000,0,,
2023-10-03 16:00:00,1.20742,1.21016,1.20715,1.20964,4465.00000,0,,
2023-10-03 17:00:00,1.20964,1.20964,1.20531,1.20790,8068.00000,0,,
2023-10-03 18:00:00,1.20792,1.20806,1.20612,1.20657,4847.00000,0,,
2023-10-03 19:00:00,1.20659,1.20875,1.20659,1.20750,3849.00000,0,,
2023-10-03 20:00:00,1.20750,1.20909,1.20748,1.20810,2829.00000,0,,
2023-10-03 21:00:00,1.20809,1.20915,1.20693,1.20858,2394.00000,0,,
2023-10-03 22:00:00,1.20857,1.20878,1.20743,1.20782,2243.00000,0,,
2023-10-03 23:00:00,1.20783,1.20816,1.20758,1.20767,1322.00000,0,,
2023-10-04 00:00:00,1.20684,1.20804,1.20682,1.20767,285.00000,1,,
2023-10-04 01:00:00,1.20757,1.20806,1.20733,1.20734,719.00000,0,,
2023-10-04 02:00:00,1.20735,1.20800,1.20724,1.20776,771.00000,0,,
2023-10-04 03:00:00,1.20776,1.20842,1.20748,1.20803,1560.00000,0,,
2023-10-04 04:00:00,1.20800,1.20810,1.20628,1.20694,2115.00000,0,,
2023-10-04 05:00:00,1.20694,1.20716,1.20623,1.20686,1401.00000,0,,
2023-10-04 06:00:00,1.20686,1.20723,1.20603,1.20625,932.00000,0,,
2023-10-04 07:00:00,1.20626,1.20820,1.20611,1.20818,1171.00000,0,,
2023-10-04 08:00:00,1.20819,1.20842,1.20742,1.20757,1031.00000,0,,
2023-10-04 09:00:00,1.20760,1.20780,1.20532,1.20545,2312.00000,0,,
2023-10-04 10:00:00,1.20543,1.20849,1.20373,1.20834,3913.00000,0,,
2023-10-04 11:00:00,1.20835,1.21158,1.20817,1.21138,2924.00000,0,,
2023-10-04 12:00:00,1.21139,1.21383,1.21129,1.21278,2561.00000,0,,
2023-10-04 13:00:00,1.21278,1.21385,1.21216,1.21234,2141.00000,0,,
2023-10-04 14:00:00,1.21234,1.21410,1.21192,1.21197,2614.00000,0,,
2023-10-04 15:00:00,1.21191,1.21769,1.21177,1.21698,5967.00000,0,,
2023-10-04 16:00:00,1.21699,1.21737,1.21455,1.21489,4016.00000,0,,
2023-10-04 17:00:00,1.21438,1.21544,1.21066,1.21154,5824.00000,0,,
2023-10-04 18:00:00,1.21152,1.21568,1.21094,1.21548,3990.00000,0,,
2023-10-04 19:00:00,1.21548,1.21662,1.21481,1.21518,2975.00000,0,,
2023-10-04 20:00:00,1.21513,1.21527,1.21329,1.21364,2694.00000,0,,
2023-10-04 21:00:00,1.21364,1.21436,1.21304,1.21380,2416.00000,0,,
2023-10-04 22:00:00,1.21384,1.21567,1.21354,1.21504,1964.00000,0,,
