time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-01-22 05:00:00,2029.84000,2029.88000,2026.03000,2027.02000,2044.00000,5,,
2024-01-22 06:00:00,2027.08000,2027.19000,2024.69000,2025.46000,1634.00000,5,,
2024-01-22 07:00:00,2025.43000,2025.53000,2021.89000,2023.25000,3363.00000,5,,
2024-01-22 08:00:00,2023.26000,2024.44000,2020.06000,2020.91000,3932.00000,7,,
2024-01-22 09:00:00,2020.90000,2024.32000,2019.14000,2021.83000,3951.00000,5,,
2024-01-22 10:00:00,2021.69000,2026.24000,2020.42000,2022.24000,4089.00000,5,,
2024-01-22 11:00:00,2021.99000,2023.95000,2020.56000,2021.72000,2927.00000,5,,
2024-01-22 12:00:00,2021.67000,2024.54000,2021.09000,2022.82000,2614.00000,5,,
2024-01-22 13:00:00,2022.82000,2026.59000,2022.27000,2026.15000,3100.00000,5,,
2024-01-22 14:00:00,2026.13000,2030.14000,2025.21000,2029.74000,4225.00000,5,,
2024-01-22 15:00:00,2029.60000,2029.72000,2021.27000,2023.21000,6746.00000,5,,
2024-01-22 16:00:00,2023.17000,2023.93000,2016.89000,2022.76000,7179.00000,5,,
2024-01-22 17:00:00,2022.76000,2026.54000,2020.76000,2024.15000,6333.00000,5,,
2024-01-22 18:00:00,2024.16000,2024.30000,2021.54000,2023.71000,4329.00000,5,,
2024-01-22 19:00:00,2023.66000,2024.57000,2021.40000,2021.52000,3352.00000,5,,
2024-01-22 20:00:00,2021.53000,2021.89000,2019.87000,2021.38000,2933.00000,5,,
2024-01-22 21:00:00,2021.38000,2021.65000,2019.15000,2021.05000,2170.00000,5,,
2024-01-22 22:00:00,2021.07000,2021.08000,2019.24000,2020.86000,1820.00000,5,,
2024-01-22 23:00:00,2020.90000,2021.67000,2020.27000,2021.62000,954.00000,5,,
2024-01-23 01:00:00,2021.88000,2022.03000,2020.51000,2020.72000,974.00000,5,,
2024-01-23 02:00:00,2020.78000,2023.14000,2020.77000,2022.81000,1497.00000,5,,
2024-01-23 03:00:00,2022.80000,2022.94000,2019.65000,2021.73000,3306.00000,5,,
2024-01-23 04:00:00,2021.75000,2024.22000,2020.78000,2022.69000,3274.00000,5,,
2024-01-23 05:00:00,2022.72000,2027.94000,2021.79000,2027.51000,3284.00000,5,,
2024-01-23 06:00:00,2027.41000,2027.94000,2026.77000,2027.66000,2042.00000,5,,
2024-01-23 07:00:00,2027.64000,2031.72000,2027.27000,2030.84000,3285.00000,5,,
2024-01-23 08:00:00,2030.88000,2035.92000,2029.16000,2035.16000,4053.00000,5,,
2024-01-23 09:00:00,2035.16000,2037.82000,2027.80000,2031.67000,5085.00000,5,,
2024-01-23 10:00:00,2031.74000,2031.76000,2027.74000,2028.98000,4099.00000,5,,
2024-01-23 11:00:00,2028.97000,2030.58000,2027.11000,2028.80000,3264.00000,5,,
2024-01-23 12:00:00,2028.62000,2028.62000,2024.80000,2025.14000,3221.00000,5,,
2024-01-23 13:00:00,2025.14000,2026.20000,2022.40000,2023.96000,3399.00000,5,,
2024-01-23 14:00:00,2023.95000,2026.98000,2023.30000,2025.72000,3533.00000,5,,
2024-01-23 15:00:00,2025.93000,2030.37000,2023.35000,2024.99000,5460.00000,5,,
2024-01-23 16:00:00,2024.97000,2026.16000,2021.42000,2023.22000,6559.00000,5,,
2024-01-23 17:00:00,2023.23000,2026.78000,2022.98000,2025.16000,6500.00000,5,,
2024-01-23 18:00:00,2025.15000,2027.77000,2023.34000,2025.78000,4586.00000,5,,
2024-01-23 19:00:00,2025.80000,2026.11000,2022.67000,2024.28000,3236.00000,5,,
2024-01-23 20:00:00,2024.30000,2025.82000,2023.05000,2025.33000,2828.00000,5,,
2024-01-23 21:00:00,2025.34000,2030.68000,2024.83000,2029.91000,2914.00000,5,,
2024-01-23 22:00:00,2029.93000,2030.27000,2028.18000,2028.66000,1982.00000,5,,
2024-01-23 23:00:00,2028.67000,2029.25000,2027.93000,2029.23000,951.00000,5,,
2024-01-24 01:00:00,2029.02000,2029.68000,2027.38000,2029.34000,1735.00000,5,,
2024-01-24 02:00:00,2029.32000,2029.35000,2026.98000,2027.46000,1744.00000,5,,
2024-01-24 03:00:00,2027.38000,2029.00000,2026.45000,2027.30000,3138.00000,5,,
2024-01-24 04:00:00,2027.28000,2027.58000,2023.99000,2024.19000,2104.00000,5,,
2024-01-24 05:00:00,2024.19000,2025.72000,2023.76000,2024.86000,2101.00000,5,,
2024-01-24 06:00:00,2024.81000,2025.77000,2024.09000,2024.52000,1410.00000,5,,
2024-01-24 07:00:00,2024.52000,2025.68000,2022.88000,2024.51000,2263.00000,5,,
2024-01-24 08:00:00,2024.51000,2027.92000,2023.66000,2026.04000,2567.00000,5,,
2024-01-24 09:00:00,2026.02000,2031.58000,2025.84000,2029.57000,3722.00000,5,,
2024-01-24 10:00:00,2029.69000,2032.26000,2028.24000,2030.98000,4944.00000,5,,
2024-01-24 11:00:00,2030.78000,2034.12000,2029.98000,2030.90000,4080.00000,5,,
2024-01-24 12:00:00,2030.86000,2033.04000,2029.34000,2032.82000,2604.00000,5,,
2024-01-24 13:00:00,2032.88000,2034.26000,2030.91000,2033.42000,2507.00000,5,,
2024-01-24 14:00:00,2033.45000,2034.46000,2031.68000,2032.74000,3449.00000,5,,
2024-01-24 15:00:00,2032.74000,2036.66000,2031.40000,2034.03000,7263.00000,5,,
2024-01-24 16:00:00,2034.04000,2034.74000,2023.31000,2024.75000,7611.00000,5,,
2024-01-24 17:00:00,2024.75000,2025.41000,2014.96000,2015.29000,8059.00000,5,,
2024-01-24 18:00:00,2015.31000,2016.28000,2011.94000,2015.32000,5686.00000,5,,
2024-01-24 19:00:00,2015.33000,2019.80000,2015.29000,2019.26000,3914.00000,5,,
2024-01-24 20:00:00,2019.26000,2019.78000,2013.45000,2015.10000,4130.00000,5,,
2024-01-24 21:00:00,2015.10000,2015.34000,2011.22000,2012.21000,2754.00000,5,,
2024-01-24 22:00:00,2012.17000,2013.84000,2011.82000,2012.32000,2055.00000,5,,
2024-01-24 23:00:00,2012.26000,2014.66000,2012.16000,2013.50000,1150.00000,5,,
2024-01-25 01:00:00,2014.45000,2017.68000,2013.90000,2016.40000,2048.00000,5,,
2024-01-25 02:00:00,2016.44000,2016.76000,2014.92000,2015.46000,2117.00000,5,,
2024-01-25 03:00:00,2015.39000,2017.34000,2014.55000,2016.42000,3543.00000,5,,
2024-01-25 04:00:00,2016.43000,2017.00000,2014.63000,2015.23000,2469.00000,5,,
2024-01-25 05:00:00,2015.30000,2016.90000,2015.12000,2015.86000,1803.00000,5,,
2024-01-25 06:00:00,2015.86000,2016.44000,2014.88000,2015.79000,1374.00000,5,,
2024-01-25 07:00:00,2015.78000,2016.59000,2014.80000,2015.60000,1676.00000,5,,
2024-01-25 08:00:00,2015.60000,2016.60000,2014.48000,2015.82000,2091.00000,7,,
2024-01-25 09:00:00,2015.83000,2018.28000,2013.60000,2015.90000,2817.00000,5,,
2024-01-25 10:00:00,2015.89000,2016.05000,2012.68000,2013.90000,3683.00000,5,,
2024-01-25 11:00:00,2013.89000,2017.95000,2012.80000,2017.91000,2988.00000,5,,
2024-01-25 12:00:00,2017.93000,2019.50000,2017.15000,2019.21000,2541.00000,5,,
2024-01-25 13:00:00,2019.21000,2019.57000,2016.56000,2017.55000,2380.00000,5,,
2024-01-25 14:00:00,2017.68000,2017.69000,2013.46000,2013.77000,2860.00000,5,,
2024-01-25 15:00:00,2013.64000,2022.98000,2009.69000,2019.35000,7791.00000,5,,
2024-01-25 16:00:00,2019.39000,2025.30000,2018.36000,2023.62000,8556.00000,5,,
2024-01-25 17:00:00,2023.67000,2024.74000,2016.84000,2020.33000,7402.00000,5,,
2024-01-25 18:00:00,2020.34000,2021.64000,2013.84000,2014.61000,4766.00000,5,,
2024-01-25 19:00:00,2014.63000,2016.57000,2012.57000,2014.99000,3851.00000,5,,
2024-01-25 20:00:00,2015.01000,2018.62000,2014.06000,2014.26000,3923.00000,5,,
2024-01-25 21:00:00,2014.25000,2018.38000,2013.43000,2017.79000,2447.00000,5,,
2024-01-25 22:00:00,2017.79000,2020.30000,2016.89000,2020.12000,1932.00000,5,,
2024-01-25 23:00:00,2020.08000,2020.90000,2018.92000,2020.70000,807.00000,5,,
2024-01-26 01:00:00,2020.66000,2022.06000,2019.70000,2020.67000,1426.00000,5,,
2024-01-26 02:00:00,2020.73000,2021.76000,2019.38000,2021.22000,1661.00000,5,,
2024-01-26 03:00:00,2021.31000,2024.24000,2021.09000,2021.93000,3132.00000,5,,
2024-01-26 04:00:00,2021.91000,2023.90000,2021.80000,2022.02000,2071.00000,5,,
2024-01-26 05:00:00,2022.03000,2023.02000,2021.42000,2021.92000,1310.00000,5,,
2024-01-26 06:00:00,2021.90000,2022.43000,2021.15000,2021.24000,1125.00000,5,,
2024-01-26 07:00:00,2021.19000,2023.54000,2021.07000,2023.14000,1633.00000,5,,
2024-01-26 08:00:00,2023.14000,2023.48000,2021.60000,2021.62000,2019.00000,5,,
2024-01-26 09:00:00,2021.63000,2022.86000,2019.83000,2021.41000,2703.00000,5,,
2024-01-26 10:00:00,2021.33000,2022.22000,2020.26000,2020.50000,2966.00000,5,,
2024-01-26 11:00:00,2020.54000,2022.39000,2018.23000,2020.79000,2868.00000,5,,
2024-01-26 12:00:00,2020.80000,2023.88000,2020.80000,2023.53000,2445.00000,5,,
2024-01-26 13:00:00,2023.58000,2024.72000,2022.38000,2023.46000,2298.00000,5,,
2024-01-26 14:00:00,2023.43000,2024.43000,2020.16000,2021.36000,2359.00000,5,,
2024-01-26 15:00:00,2021.37000,2026.65000,2018.73000,2024.68000,6562.00000,5,,
2024-01-26 16:00:00,2024.66000,2026.12000,2019.12000,2020.32000,6689.00000,5,,
2024-01-26 17:00:00,2020.02000,2020.02000,2016.19000,2017.05000,5566.00000,5,,
2024-01-26 18:00:00,2016.86000,2019.43000,2015.96000,2018.24000,3676.00000,5,,
2024-01-26 19:00:00,2018.17000,2018.88000,2016.52000,2016.69000,2630.00000,5,,
2024-01-26 20:00:00,2016.61000,2018.25000,2016.08000,2017.33000,2446.00000,5,,
2024-01-26 21:00:00,2017.31000,2017.95000,2016.15000,2017.02000,1666.00000,5,,
2024-01-26 22:00:00,2017.04000,2019.33000,2016.48000,2018.58000,1543.00000,5,,
2024-01-26 23:00:00,2018.54000,2019.23000,2018.00000,2018.49000,679.00000,5,,
2024-01-29 01:00:00,2023.45000,2028.70000,2021.30000,2021.92000,3428.00000,5,,
2024-01-29 02:00:00,2022.00000,2022.13000,2019.33000,2021.65000,2542.00000,5,,
2024-01-29 03:00:00,2021.61000,2025.51000,2021.16000,2023.28000,3375.00000,5,,
2024-01-29 04:00:00,2023.31000,2025.53000,2021.56000,2025.47000,1869.00000,5,,
2024-01-29 05:00:00,2025.49000,2026.38000,2024.23000,2025.68000,1600.00000,5,,
2024-01-29 06:00:00,2025.68000,2027.62000,2025.52000,2026.32000,1206.00000,5,,
2024-01-29 07:00:00,2026.35000,2026.90000,2024.74000,2025.53000,1722.00000,5,,
2024-01-29 08:00:00,2025.52000,2029.02000,2024.86000,2028.83000,2133.00000,5,,
2024-01-29 09:00:00,2028.84000,2033.84000,2028.77000,2031.36000,3371.00000,5,,
2024-01-29 10:00:00,2031.26000,2033.64000,2030.96000,2031.62000,2909.00000,5,,
2024-01-29 11:00:00,2031.62000,2031.96000,2027.90000,2028.34000,2455.00000,5,,
2024-01-29 12:00:00,2028.32000,2028.61000,2025.60000,2027.51000,2191.00000,5,,
2024-01-29 13:00:00,2027.48000,2028.39000,2025.53000,2028.23000,2116.00000,5,,
2024-01-29 14:00:00,2028.21000,2030.36000,2028.18000,2028.46000,2133.00000,5,,
2024-01-29 15:00:00,2028.56000,2037.58000,2027.78000,2036.87000,4490.00000,5,,
2024-01-29 16:00:00,2036.87000,2037.28000,2021.65000,2024.80000,5673.00000,5,,
2024-01-29 17:00:00,2024.71000,2026.28000,2020.60000,2025.49000,4752.00000,5,,
2024-01-29 18:00:00,2025.48000,2027.96000,2024.09000,2027.12000,3361.00000,5,,
2024-01-29 19:00:00,2027.12000,2031.10000,2026.60000,2029.36000,2584.00000,5,,
2024-01-29 20:00:00,2029.36000,2029.74000,2025.13000,2025.85000,2149.00000,5,,
2024-01-29 21:00:00,2025.87000,2027.96000,2025.16000,2026.99000,1977.00000,5,,
2024-01-29 22:00:00,2027.32000,2035.21000,2027.08000,2032.66000,3974.00000,5,,
2024-01-29 23:00:00,2032.58000,2032.71000,2030.96000,2032.70000,1053.00000,5,,
2024-01-30 01:00:00,2032.81000,2033.36000,2029.33000,2031.12000,1108.00000,5,,
2024-01-30 02:00:00,2031.16000,2034.12000,2030.92000,2033.64000,1641.00000,5,,
2024-01-30 03:00:00,2033.62000,2034.01000,2030.56000,2031.15000,2633.00000,5,,
2024-01-30 04:00:00,2031.14000,2032.51000,2029.84000,2032.04000,1819.00000,5,,
2024-01-30 05:00:00,2031.99000,2032.60000,2031.42000,2032.16000,1284.00000,5,,
2024-01-30 06:00:00,2032.14000,2033.06000,2031.26000,2031.86000,952.00000,5,,
2024-01-30 07:00:00,2031.86000,2033.40000,2031.60000,2032.22000,1777.00000,5,,
2024-01-30 08:00:00,2032.24000,2035.98000,2032.14000,2034.52000,2347.00000,5,,
2024-01-30 09:00:00,2034.54000,2040.36000,2034.12000,2037.96000,3166.00000,5,,
2024-01-30 10:00:00,2037.95000,2039.44000,2037.00000,2038.30000,3513.00000,5,,
2024-01-30 11:00:00,2038.36000,2038.70000,2035.05000,2035.77000,2545.00000,5,,
2024-01-30 12:00:00,2035.79000,2037.35000,2035.08000,2035.63000,2277.00000,5,,
2024-01-30 13:00:00,2035.57000,2036.18000,2031.48000,2034.44000,2409.00000,5,,
2024-01-30 14:00:00,2034.42000,2036.41000,2033.66000,2036.04000,2469.00000,5,,
2024-01-30 15:00:00,2036.06000,2037.97000,2033.30000,2037.85000,5026.00000,5,,
2024-01-30 16:00:00,2037.79000,2048.62000,2037.37000,2046.63000,7137.00000,5,,
2024-01-30 17:00:00,2046.63000,2048.27000,2029.09000,2032.68000,9166.00000,5,,
2024-01-30 18:00:00,2032.76000,2036.14000,2031.82000,2035.94000,4661.00000,5,,
2024-01-30 19:00:00,2035.94000,2036.19000,2033.14000,2034.07000,3021.00000,5,,
2024-01-30 20:00:00,2034.00000,2034.00000,2031.54000,2032.83000,2355.00000,5,,
2024-01-30 21:00:00,2032.82000,2037.06000,2032.36000,2036.10000,2381.00000,5,,
2024-01-30 22:00:00,2036.10000,2036.69000,2035.39000,2036.01000,1869.00000,5,,
2024-01-30 23:00:00,2036.02000,2036.88000,2035.86000,2036.87000,991.00000,5,,
2024-01-31 01:00:00,2036.90000,2037.26000,2035.73000,2036.48000,768.00000,5,,
2024-01-31 02:00:00,2036.49000,2038.65000,2035.86000,2036.18000,2126.00000,5,,
2024-01-31 03:00:00,2036.18000,2037.21000,2034.57000,2034.68000,2612.00000,5,,
2024-01-31 04:00:00,2034.66000,2034.93000,2032.91000,2033.74000,2332.00000,5,,
2024-01-31 05:00:00,2033.60000,2034.26000,2033.11000,2033.94000,1366.00000,5,,
2024-01-31 06:00:00,2033.92000,2034.83000,2033.26000,2034.62000,841.00000,5,,
2024-01-31 07:00:00,2034.62000,2035.21000,2033.36000,2035.12000,1506.00000,5,,
2024-01-31 08:00:00,2035.22000,2035.84000,2033.64000,2034.38000,1658.00000,5,,
2024-01-31 09:00:00,2034.32000,2038.60000,2033.96000,2036.60000,3222.00000,5,,
2024-01-31 10:00:00,2036.62000,2040.44000,2036.18000,2039.11000,3282.00000,5,,
2024-01-31 11:00:00,2039.10000,2039.88000,2037.99000,2038.28000,2680.00000,5,,
2024-01-31 12:00:00,2038.28000,2038.59000,2036.57000,2036.95000,2150.00000,5,,
2024-01-31 13:00:00,2036.98000,2038.97000,2036.89000,2037.33000,1940.00000,5,,
2024-01-31 14:00:00,2037.35000,2039.62000,2037.13000,2038.46000,2206.00000,5,,
2024-01-31 15:00:00,2038.52000,2043.21000,2036.05000,2041.99000,6849.00000,5,,
2024-01-31 16:00:00,2041.99000,2055.30000,2040.76000,2051.62000,7265.00000,5,,
2024-01-31 17:00:00,2051.58000,2056.02000,2050.50000,2052.33000,7998.00000,5,,
2024-01-31 18:00:00,2052.32000,2053.73000,2047.50000,2050.02000,5983.00000,5,,
2024-01-31 19:00:00,2049.93000,2051.08000,2049.33000,2049.64000,3520.00000,5,,
2024-01-31 20:00:00,2049.56000,2049.80000,2045.74000,2046.35000,3006.00000,5,,
2024-01-31 21:00:00,2046.17000,2050.80000,2039.44000,2044.84000,10813.00000,11,,
2024-01-31 22:00:00,2044.98000,2045.90000,2030.89000,2034.88000,9054.00000,11,,
2024-01-31 23:00:00,2034.79000,2040.20000,2033.38000,2039.20000,3014.00000,5,,
2024-02-01 01:00:00,2039.99000,2041.38000,2038.84000,2039.97000,1439.00000,5,,
2024-02-01 02:00:00,2040.02000,2042.65000,2039.25000,2040.72000,2031.00000,5,,
2024-02-01 03:00:00,2040.75000,2041.92000,2040.07000,2041.42000,3200.00000,5,,
2024-02-01 04:00:00,2041.38000,2049.61000,2041.28000,2047.03000,3089.00000,5,,
2024-02-01 05:00:00,2047.03000,2048.53000,2045.60000,2046.33000,2091.00000,5,,
2024-02-01 06:00:00,2046.38000,2046.63000,2045.04000,2045.78000,1319.00000,5,,
2024-02-01 07:00:00,2045.68000,2046.31000,2044.37000,2044.57000,2034.00000,5,,
2024-02-01 08:00:00,2044.56000,2044.94000,2042.41000,2043.59000,2174.00000,5,,
2024-02-01 09:00:00,2043.55000,2044.18000,2041.18000,2042.94000,3798.00000,5,,
2024-02-01 10:00:00,2042.94000,2042.94000,2039.03000,2041.96000,5284.00000,5,,
2024-02-01 11:00:00,2041.97000,2042.83000,2040.34000,2041.12000,4178.00000,5,,
2024-02-01 12:00:00,2041.05000,2041.23000,2030.96000,2031.90000,4390.00000,5,,
2024-02-01 13:00:00,2031.92000,2034.44000,2030.08000,2033.48000,4951.00000,5,,
2024-02-01 14:00:00,2033.46000,2034.52000,2030.20000,2034.24000,5447.00000,5,,
2024-02-01 15:00:00,2034.28000,2042.16000,2030.86000,2040.09000,9302.00000,5,,
2024-02-01 16:00:00,2040.12000,2050.87000,2040.04000,2046.11000,9430.00000,5,,
2024-02-01 17:00:00,2041.29000,2053.00000,2040.60000,2051.94000,10470.00000,5,,
2024-02-01 18:00:00,2051.96000,2065.41000,2051.80000,2059.30000,9414.00000,5,,
2024-02-01 19:00:00,2059.36000,2062.41000,2051.30000,2054.48000,7885.00000,5,,
2024-02-01 20:00:00,2054.42000,2058.74000,2052.14000,2055.70000,7326.00000,5,,
2024-02-01 21:00:00,2055.66000,2058.15000,2054.16000,2054.74000,4630.00000,5,,
2024-02-01 22:00:00,2054.84000,2055.74000,2053.50000,2055.57000,3480.00000,5,,
2024-02-01 23:00:00,2055.38000,2055.42000,2053.91000,2054.98000,1289.00000,5,,
2024-02-02 01:00:00,2054.63000,2056.32000,2054.42000,2054.91000,1030.00000,5,,
2024-02-02 02:00:00,2054.91000,2056.85000,2054.58000,2055.02000,1479.00000,5,,
2024-02-02 03:00:00,2055.01000,2056.10000,2052.94000,2054.74000,2941.00000,5,,
2024-02-02 04:00:00,2054.76000,2055.41000,2052.02000,2053.88000,2440.00000,5,,
2024-02-02 05:00:00,2053.82000,2055.01000,2053.66000,2054.67000,1373.00000,5,,
2024-02-02 06:00:00,2054.65000,2055.93000,2054.12000,2055.14000,1156.00000,5,,
2024-02-02 07:00:00,2055.03000,2056.58000,2054.46000,2055.54000,2375.00000,5,,
2024-02-02 08:00:00,2055.58000,2056.90000,2054.16000,2055.42000,2698.00000,5,,
2024-02-02 09:00:00,2055.52000,2056.95000,2054.80000,2055.04000,3561.00000,5,,
2024-02-02 10:00:00,2055.05000,2056.83000,2053.70000,2054.07000,3346.00000,5,,
2024-02-02 11:00:00,2054.08000,2055.00000,2052.69000,2053.05000,3585.00000,5,,
2024-02-02 12:00:00,2053.04000,2055.66000,2052.94000,2054.71000,2952.00000,5,,
2024-02-02 13:00:00,2054.70000,2056.16000,2053.73000,2056.12000,2932.00000,5,,
2024-02-02 14:00:00,2056.14000,2056.19000,2053.81000,2055.25000,2559.00000,5,,
2024-02-02 15:00:00,2055.34000,2057.63000,2029.58000,2031.78000,10312.00000,5,,
2024-02-02 16:00:00,2031.76000,2036.15000,2027.87000,2035.46000,9647.00000,5,,
2024-02-02 17:00:00,2034.68000,2035.65000,2028.58000,2035.01000,7912.00000,5,,
2024-02-02 18:00:00,2035.01000,2037.54000,2033.15000,2036.31000,5339.00000,5,,
2024-02-02 19:00:00,2036.31000,2037.06000,2033.94000,2035.29000,3630.00000,5,,
2024-02-02 20:00:00,2035.26000,2038.76000,2034.46000,2037.41000,3612.00000,5,,
2024-02-02 21:00:00,2037.46000,2038.59000,2036.44000,2038.18000,2467.00000,5,,
2024-02-02 22:00:00,2038.21000,2038.46000,2036.04000,2036.05000,2523.00000,5,,
2024-02-02 23:00:00,2036.11000,2039.77000,2036.11000,2039.57000,1019.00000,5,,
2024-02-05 01:00:00,2039.68000,2042.29000,2039.01000,2039.26000,1940.00000,5,,
2024-02-05 02:00:00,2039.31000,2039.86000,2033.67000,2035.71000,4122.00000,5,,
2024-02-05 03:00:00,2035.68000,2038.24000,2034.55000,2038.05000,3749.00000,5,,
2024-02-05 04:00:00,2037.94000,2038.79000,2033.00000,2033.50000,3356.00000,5,,
2024-02-05 05:00:00,2033.50000,2034.51000,2030.42000,2032.27000,3142.00000,5,,
2024-02-05 06:00:00,2032.32000,2033.41000,2031.62000,2031.96000,1553.00000,5,,
2024-02-05 07:00:00,2031.85000,2032.09000,2028.96000,2029.79000,2834.00000,5,,
2024-02-05 08:00:00,2029.80000,2031.24000,2026.77000,2030.86000,2754.00000,5,,
2024-02-05 09:00:00,2030.87000,2031.50000,2026.88000,2027.58000,3897.00000,5,,
2024-02-05 10:00:00,2027.58000,2027.69000,2021.52000,2023.47000,6294.00000,5,,
2024-02-05 11:00:00,2023.46000,2024.26000,2020.66000,2022.72000,4684.00000,5,,
2024-02-05 12:00:00,2022.72000,2025.30000,2022.35000,2024.51000,3749.00000,5,,
2024-02-05 13:00:00,2024.51000,2028.36000,2024.17000,2027.65000,3429.00000,5,,
2024-02-05 14:00:00,2027.77000,2028.10000,2022.68000,2022.68000,3969.00000,5,,
2024-02-05 15:00:00,2022.72000,2022.73000,2015.00000,2016.00000,7934.00000,5,,
2024-02-05 16:00:00,2016.02000,2023.78000,2014.92000,2023.63000,8454.00000,5,,
2024-02-05 17:00:00,2023.42000,2023.42000,2015.57000,2017.88000,9844.00000,5,,
2024-02-05 18:00:00,2017.84000,2022.50000,2017.80000,2022.24000,6778.00000,5,,
2024-02-05 19:00:00,2022.30000,2026.46000,2021.38000,2025.69000,4879.00000,5,,
2024-02-05 20:00:00,2025.71000,2027.07000,2025.39000,2025.96000,4601.00000,5,,
2024-02-05 21:00:00,2025.97000,2027.54000,2025.12000,2026.02000,3362.00000,5,,
2024-02-05 22:00:00,2025.97000,2026.40000,2024.04000,2024.98000,3214.00000,5,,
2024-02-05 23:00:00,2024.98000,2025.14000,2024.15000,2025.04000,835.00000,5,,
2024-02-06 01:00:00,2024.95000,2025.56000,2023.76000,2025.21000,1052.00000,5,,
2024-02-06 02:00:00,2025.18000,2027.68000,2025.09000,2026.92000,1329.00000,5,,
2024-02-06 03:00:00,2026.96000,2028.62000,2026.56000,2027.22000,2662.00000,5,,
2024-02-06 04:00:00,2027.21000,2027.38000,2024.96000,2026.05000,1994.00000,5,,
2024-02-06 05:00:00,2026.06000,2026.48000,2023.52000,2023.98000,1894.00000,5,,
2024-02-06 06:00:00,2024.00000,2026.46000,2023.63000,2026.38000,1543.00000,5,,
2024-02-06 07:00:00,2026.43000,2029.83000,2025.88000,2029.53000,2579.00000,5,,
2024-02-06 08:00:00,2029.52000,2029.64000,2026.22000,2026.68000,1972.00000,6,,
2024-02-06 09:00:00,2026.75000,2029.00000,2026.25000,2026.36000,2645.00000,5,,
2024-02-06 10:00:00,2026.31000,2026.72000,2023.46000,2023.90000,2588.00000,5,,
2024-02-06 11:00:00,2023.86000,2025.43000,2022.92000,2023.61000,2223.00000,5,,
2024-02-06 12:00:00,2023.61000,2026.32000,2023.42000,2023.97000,2034.00000,5,,
2024-02-06 13:00:00,2024.02000,2027.52000,2022.94000,2026.79000,2215.00000,5,,
2024-02-06 14:00:00,2026.74000,2027.92000,2024.52000,2027.79000,3815.00000,5,,
2024-02-06 15:00:00,2027.73000,2030.94000,2026.26000,2029.28000,6806.00000,5,,
2024-02-06 16:00:00,2029.15000,2033.10000,2026.90000,2030.63000,7828.00000,5,,
2024-02-06 17:00:00,2030.62000,2038.12000,2029.64000,2036.37000,9094.00000,5,,
2024-02-06 18:00:00,2036.28000,2038.90000,2035.21000,2036.60000,6742.00000,5,,
2024-02-06 19:00:00,2036.48000,2038.39000,2032.10000,2037.04000,5952.00000,5,,
2024-02-06 20:00:00,2036.95000,2038.23000,2033.87000,2036.60000,5246.00000,5,,
2024-02-06 21:00:00,2036.61000,2036.86000,2035.04000,2036.00000,4571.00000,5,,
2024-02-06 22:00:00,2036.10000,2037.04000,2035.18000,2035.74000,2976.00000,5,,
2024-02-06 23:00:00,2035.72000,2036.15000,2035.02000,2035.86000,713.00000,5,,
2024-02-07 01:00:00,2035.96000,2036.34000,2034.57000,2035.30000,828.00000,5,,
2024-02-07 02:00:00,2035.29000,2036.15000,2034.44000,2035.05000,1210.00000,5,,
2024-02-07 03:00:00,2035.09000,2035.82000,2034.28000,2035.06000,2396.00000,5,,
2024-02-07 04:00:00,2035.04000,2035.62000,2034.13000,2034.50000,1942.00000,5,,
2024-02-07 05:00:00,2034.49000,2035.47000,2034.09000,2034.49000,1383.00000,5,,
2024-02-07 06:00:00,2034.48000,2035.47000,2034.21000,2035.28000,763.00000,5,,
2024-02-07 07:00:00,2035.28000,2035.52000,2033.29000,2033.40000,1611.00000,5,,
2024-02-07 08:00:00,2033.34000,2034.29000,2032.45000,2033.55000,1900.00000,5,,
2024-02-07 09:00:00,2033.55000,2036.19000,2033.28000,2035.23000,2795.00000,5,,
2024-02-07 10:00:00,2035.24000,2035.34000,2031.24000,2032.94000,3970.00000,5,,
2024-02-07 11:00:00,2033.00000,2034.99000,2032.42000,2034.41000,3565.00000,5,,
2024-02-07 12:00:00,2034.41000,2034.43000,2032.70000,2033.26000,3191.00000,5,,
2024-02-07 13:00:00,2033.18000,2035.82000,2032.81000,2034.15000,3405.00000,5,,
2024-02-07 14:00:00,2034.15000,2034.27000,2030.63000,2033.53000,4285.00000,5,,
2024-02-07 15:00:00,2033.54000,2036.69000,2032.39000,2036.17000,6593.00000,5,,
2024-02-07 16:00:00,2036.20000,2044.60000,2032.72000,2042.50000,8268.00000,5,,
2024-02-07 17:00:00,2042.53000,2043.27000,2035.41000,2038.37000,8973.00000,5,,
2024-02-07 18:00:00,2038.29000,2040.95000,2037.64000,2038.43000,6394.00000,5,,
2024-02-07 19:00:00,2038.45000,2038.49000,2034.04000,2035.64000,5262.00000,5,,
2024-02-07 20:00:00,2035.66000,2037.28000,2034.03000,2034.90000,4700.00000,5,,
2024-02-07 21:00:00,2034.91000,2035.86000,2034.26000,2035.64000,2271.00000,5,,
2024-02-07 22:00:00,2035.63000,2035.86000,2034.41000,2034.73000,2358.00000,5,,
2024-02-07 23:00:00,2034.74000,2035.00000,2033.74000,2035.00000,911.00000,5,,
2024-02-08 01:00:00,2035.24000,2036.62000,2034.62000,2036.52000,892.00000,5,,
2024-02-08 02:00:00,2036.46000,2037.78000,2036.37000,2037.29000,1280.00000,5,,
